gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3174279517,Falco peregrinus,-33.344307,-71.6504,44,212,7191407,5240,WGS84,2020-07-02T00:00:00,POINT (-71.6504 -33.344307)
3192704704,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-07-07T00:00:00,POINT (-70.63973 -33.521423)
3166640855,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-07-07T00:00:00,POINT (-70.63973 -33.521423)
3184314635,Falco peregrinus,-33.512917,-70.53196,44,212,7191407,5240,WGS84,2020-07-09T00:00:00,POINT (-70.53196 -33.512917)
3284078626,Falco peregrinus,-33.442917,-70.641136,44,212,7191407,5240,WGS84,2020-07-10T00:00:00,POINT (-70.641136 -33.442917)
3277906280,Falco peregrinus,-53.159664,-70.898575,44,212,7191407,5240,WGS84,2020-07-10T00:00:00,POINT (-70.898575 -53.159664)
3178054071,Falco peregrinus,-33.505825,-70.65853,44,212,7191407,5240,WGS84,2020-07-12T00:00:00,POINT (-70.65853 -33.505825)
3285720246,Falco peregrinus,-35.422512,-71.69572,44,212,7191407,5240,WGS84,2020-07-12T00:00:00,POINT (-71.69572 -35.422512)
3266705847,Falco peregrinus,-32.56433,-71.26593,44,212,7191407,5240,WGS84,2020-07-12T00:00:00,POINT (-71.26593 -32.56433)
3166880101,Falco peregrinus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-07-17T00:00:00,POINT (-73.11792 -40.62845)
3270469864,Falco peregrinus,-41.512363,-73.025955,44,212,7191407,5240,WGS84,2020-07-18T00:00:00,POINT (-73.025955 -41.512363)
3187588418,Falco peregrinus,-18.474861,-70.288055,44,212,7191407,5240,WGS84,2020-07-18T00:00:00,POINT (-70.288055 -18.474861)
3194836606,Falco peregrinus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-07-20T00:00:00,POINT (-73.11792 -40.62845)
3282290763,Falco peregrinus,-41.512363,-73.025955,44,212,7191407,5240,WGS84,2020-07-18T00:00:00,POINT (-73.025955 -41.512363)
3240432879,Falco peregrinus,-51.907097,-72.45277,44,212,7191407,5240,WGS84,2020-07-20T00:00:00,POINT (-72.45277 -51.907097)
3167992325,Falco peregrinus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-07-21T00:00:00,POINT (-73.11792 -40.62845)
3173422143,Falco peregrinus,-33.438053,-70.657005,44,212,7191407,5240,WGS84,2020-07-22T00:00:00,POINT (-70.657005 -33.438053)
3278923235,Falco peregrinus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-07-27T00:00:00,POINT (-73.11792 -40.62845)
3255250370,Falco peregrinus,-33.491962,-70.73194,44,212,7191407,5240,WGS84,2020-07-28T00:00:00,POINT (-70.73194 -33.491962)
3174962752,Falco peregrinus,-51.69226,-72.48019,44,212,7191407,5240,WGS84,2020-07-28T00:00:00,POINT (-72.48019 -51.69226)
3191110702,Falco peregrinus,-34.034363,-70.57656,44,212,7191407,5240,WGS84,2020-07-28T00:00:00,POINT (-70.57656 -34.034363)
3259554696,Falco peregrinus,-33.033863,-71.589294,44,212,7191407,5240,WGS84,2020-07-30T00:00:00,POINT (-71.589294 -33.033863)
3196557220,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-05T00:00:00,POINT (-70.51515 -33.38643)
3193144158,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-08T00:00:00,POINT (-70.51515 -33.38643)
3180552234,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-14T00:00:00,POINT (-70.51515 -33.38643)
3194889328,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-15T00:00:00,POINT (-70.51515 -33.38643)
3176273320,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-24T00:00:00,POINT (-70.51515 -33.38643)
3237997138,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-24T00:00:00,POINT (-70.51515 -33.38643)
3176309525,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-15T00:00:00,POINT (-70.51515 -33.38643)
3269551559,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-14T00:00:00,POINT (-70.51515 -33.38643)
3200332502,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-08T00:00:00,POINT (-70.51515 -33.38643)
3190860324,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-07-05T00:00:00,POINT (-70.51515 -33.38643)
3291174880,Falco peregrinus,-33.445854,-70.60207,44,212,7191407,5240,WGS84,2020-07-15T00:00:00,POINT (-70.60207 -33.445854)
3201647260,Falco peregrinus,-39.29689,-71.78171,44,212,7191407,5240,WGS84,2020-07-07T00:00:00,POINT (-71.78171 -39.29689)
3175503935,Falco peregrinus,-22.921074,-68.20427,44,212,7191407,5240,WGS84,2020-08-01T00:00:00,POINT (-68.20427 -22.921074)
3293620799,Falco peregrinus,-22.921074,-68.20427,44,212,7191407,5240,WGS84,2020-08-01T00:00:00,POINT (-68.20427 -22.921074)
3256258025,Falco peregrinus,-34.968792,-71.21973,44,212,7191407,5240,WGS84,2020-08-01T00:00:00,POINT (-71.21973 -34.968792)
3292270107,Falco peregrinus,-33.622654,-70.54487,44,212,7191407,5240,WGS84,2020-08-02T00:00:00,POINT (-70.54487 -33.622654)
3199550845,Falco peregrinus,-33.530136,-70.58428,44,212,7191407,5240,WGS84,2020-08-03T00:00:00,POINT (-70.58428 -33.530136)
3252081776,Falco peregrinus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-08-05T00:00:00,POINT (-73.11792 -40.62845)
3243451862,Falco peregrinus,-33.57986,-70.39355,44,212,7191407,5240,WGS84,2020-08-05T00:00:00,POINT (-70.39355 -33.57986)
3274625197,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-02T00:00:00,POINT (-70.51515 -33.38643)
3243675283,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-06T00:00:00,POINT (-70.51515 -33.38643)
3256828186,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-06T00:00:00,POINT (-70.51515 -33.38643)
3177277596,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-02T00:00:00,POINT (-70.51515 -33.38643)
3172666217,Falco peregrinus,-33.39931,-70.55621,44,212,7191407,5240,WGS84,2020-08-08T00:00:00,POINT (-70.55621 -33.39931)
3178480305,Falco peregrinus,-29.933584,-71.17953,44,212,7191407,5240,WGS84,2020-08-08T00:00:00,POINT (-71.17953 -29.933584)
3252152351,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-08-08T00:00:00,POINT (-70.63973 -33.521423)
3249752268,Falco peregrinus,-33.039055,-71.57811,44,212,7191407,5240,WGS84,2020-08-09T00:00:00,POINT (-71.57811 -33.039055)
3195571294,Falco peregrinus,-34.49692,-71.069016,44,212,7191407,5240,WGS84,2020-08-10T00:00:00,POINT (-71.069016 -34.49692)
3288729532,Falco peregrinus,-33.885902,-70.98111,44,212,7191407,5240,WGS84,2020-08-02T00:00:00,POINT (-70.98111 -33.885902)
3260584472,Falco peregrinus,-32.403233,-71.406296,44,212,7191407,5240,WGS84,2020-08-09T00:00:00,POINT (-71.406296 -32.403233)
3259059623,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-08T00:00:00,POINT (-70.51515 -33.38643)
3183836755,Falco peregrinus,-33.227238,-71.41345,44,212,7191407,5240,WGS84,2020-08-10T00:00:00,POINT (-71.41345 -33.227238)
3252931919,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-08-11T00:00:00,POINT (-70.63973 -33.521423)
3254052599,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-08-11T00:00:00,POINT (-70.63973 -33.521423)
3239002674,Falco peregrinus,-51.69226,-72.48019,44,212,7191407,5240,WGS84,2020-08-10T00:00:00,POINT (-72.48019 -51.69226)
3245796769,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-08-11T00:00:00,POINT (-70.63973 -33.521423)
3263491766,Falco peregrinus,-33.521423,-70.63973,44,212,7191407,5240,WGS84,2020-08-11T00:00:00,POINT (-70.63973 -33.521423)
3172804300,Falco peregrinus,-33.35064,-70.58227,44,212,7191407,5240,WGS84,2020-08-11T00:00:00,POINT (-70.58227 -33.35064)
3172521233,Falco peregrinus,-51.907978,-72.44304,44,212,7191407,5240,WGS84,2020-08-12T00:00:00,POINT (-72.44304 -51.907978)
3191169983,Falco peregrinus,-33.460724,-70.61218,44,212,7191407,5240,WGS84,2020-08-13T00:00:00,POINT (-70.61218 -33.460724)
3274049948,Falco peregrinus,-33.277874,-70.81448,44,212,7191407,5240,WGS84,2020-08-13T00:00:00,POINT (-70.81448 -33.277874)
3189863956,Falco peregrinus,-52.21877,-68.97573,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-68.97573 -52.21877)
3174904803,Falco peregrinus,-52.21877,-68.97573,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-68.97573 -52.21877)
3276565943,Falco peregrinus,-18.407143,-69.9963,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-69.9963 -18.407143)
3270757891,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-70.51515 -33.38643)
3246016896,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-70.51515 -33.38643)
3261255662,Falco peregrinus,-51.69226,-72.48019,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-72.48019 -51.69226)
3258462878,Falco peregrinus,-42.452106,-73.67296,44,212,7191407,5240,WGS84,2020-08-17T00:00:00,POINT (-73.67296 -42.452106)
3281885375,Falco peregrinus,-53.14394,-70.88065,44,212,7191407,5240,WGS84,2020-08-18T00:00:00,POINT (-70.88065 -53.14394)
3186153949,Falco peregrinus,-39.330044,-71.72304,44,212,7191407,5240,WGS84,2020-08-19T00:00:00,POINT (-71.72304 -39.330044)
3272535637,Falco peregrinus,-42.451252,-73.66768,44,212,7191407,5240,WGS84,2020-08-20T00:00:00,POINT (-73.66768 -42.451252)
3187212036,Falco peregrinus,-53.13167,-70.90899,44,212,7191407,5240,WGS84,2020-08-21T00:00:00,POINT (-70.90899 -53.13167)
3178666967,Falco peregrinus,-53.13167,-70.90899,44,212,7191407,5240,WGS84,2020-08-21T00:00:00,POINT (-70.90899 -53.13167)
3175310839,Falco peregrinus,-52.39618,-69.560455,44,212,7191407,5240,WGS84,2020-08-20T00:00:00,POINT (-69.560455 -52.39618)
3175671170,Falco peregrinus,-51.700512,-72.490425,44,212,7191407,5240,WGS84,2020-08-22T00:00:00,POINT (-72.490425 -51.700512)
3260218149,Falco peregrinus,-33.413868,-70.49284,44,212,7191407,5240,WGS84,2020-08-07T00:00:00,POINT (-70.49284 -33.413868)
3249727185,Falco peregrinus,-33.41792,-70.49172,44,212,7191407,5240,WGS84,2020-08-07T00:00:00,POINT (-70.49172 -33.41792)
3176900175,Falco peregrinus,-52.1558,-69.95866,44,212,7191407,5240,WGS84,2020-08-24T00:00:00,POINT (-69.95866 -52.1558)
3274299140,Falco peregrinus,-52.19369,-69.796906,44,212,7191407,5240,WGS84,2020-08-24T00:00:00,POINT (-69.796906 -52.19369)
3176463361,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-08-26T00:00:00,POINT (-70.51515 -33.38643)
3288926262,Falco peregrinus,-33.64784,-70.57093,44,212,7191407,5240,WGS84,2020-08-26T00:00:00,POINT (-70.57093 -33.64784)
3185924842,Falco peregrinus,-32.223354,-70.82036,44,212,7191407,5240,WGS84,2020-08-27T00:00:00,POINT (-70.82036 -32.223354)
3191202713,Falco peregrinus,-33.43452,-70.50285,44,212,7191407,5240,WGS84,2020-08-27T00:00:00,POINT (-70.50285 -33.43452)
3270360222,Falco peregrinus,-37.68401,-72.6043,44,212,7191407,5240,WGS84,2020-08-19T00:00:00,POINT (-72.6043 -37.68401)
3195235858,Falco peregrinus,-53.13167,-70.90899,44,212,7191407,5240,WGS84,2020-08-31T00:00:00,POINT (-70.90899 -53.13167)
3252885296,Falco peregrinus,-53.141106,-70.89756,44,212,7191407,5240,WGS84,2020-08-30T00:00:00,POINT (-70.89756 -53.141106)
3180432147,Falco peregrinus,-37.744495,-73.6366,44,212,7191407,5240,WGS84,2020-08-15T00:00:00,POINT (-73.6366 -37.744495)
3289085932,Falco peregrinus,-33.921143,-70.96584,44,212,7191407,5240,WGS84,2020-08-04T00:00:00,POINT (-70.96584 -33.921143)
3079638074,Falco peregrinus,-33.360683,-70.309303,44,212,7191407,5240,WGS84,2020-09-20T12:49:00,POINT (-70.309303 -33.360683)
3186929988,Falco peregrinus,-37.483555,-72.68484,44,212,7191407,5240,WGS84,2020-09-29T00:00:00,POINT (-72.68484 -37.483555)
3198910272,Falco peregrinus,-32.6875,-71.44942,44,212,7191407,5240,WGS84,2020-09-13T00:00:00,POINT (-71.44942 -32.6875)
3544886831,Falco peregrinus,-18.515728,-70.18093,44,212,7191407,5240,WGS84,2020-09-19T00:00:00,POINT (-70.18093 -18.515728)
3647519346,Falco peregrinus,-51.297707,-72.6593,44,212,7191407,5240,WGS84,2020-09-08T00:00:00,POINT (-72.6593 -51.297707)
3191384451,Falco peregrinus,-33.646675,-70.57026,44,212,7191407,5240,WGS84,2020-09-02T00:00:00,POINT (-70.57026 -33.646675)
3294193354,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-09-04T00:00:00,POINT (-70.51515 -33.38643)
3190313513,Falco peregrinus,-37.741642,-71.80175,44,212,7191407,5240,WGS84,2020-09-04T00:00:00,POINT (-71.80175 -37.741642)
3176503641,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-09-04T00:00:00,POINT (-70.51515 -33.38643)
3258186644,Falco peregrinus,-33.364536,-70.64988,44,212,7191407,5240,WGS84,2020-09-07T00:00:00,POINT (-70.64988 -33.364536)
3291851852,Falco peregrinus,-51.297707,-72.6593,44,212,7191407,5240,WGS84,2020-09-08T00:00:00,POINT (-72.6593 -51.297707)
3185973666,Falco peregrinus,-33.36722,-70.58637,44,212,7191407,5240,WGS84,2020-09-09T00:00:00,POINT (-70.58637 -33.36722)
3300270063,Falco peregrinus,-53.116234,-70.8813,44,212,7191407,5240,WGS84,2020-09-08T00:00:00,POINT (-70.8813 -53.116234)
3174634796,Falco peregrinus,-40.706768,-73.143326,44,212,7191407,5240,WGS84,2020-09-09T00:00:00,POINT (-73.143326 -40.706768)
3258097914,Falco peregrinus,-40.706768,-73.143326,44,212,7191407,5240,WGS84,2020-09-09T00:00:00,POINT (-73.143326 -40.706768)
3183032932,Falco peregrinus,-40.706768,-73.143326,44,212,7191407,5240,WGS84,2020-09-09T00:00:00,POINT (-73.143326 -40.706768)
3269263526,Falco peregrinus,-27.297806,-70.415085,44,212,7191407,5240,WGS84,2020-09-10T00:00:00,POINT (-70.415085 -27.297806)
3181492739,Falco peregrinus,-33.730686,-70.780136,44,212,7191407,5240,WGS84,2020-09-12T00:00:00,POINT (-70.780136 -33.730686)
3273074618,Falco peregrinus,-33.422287,-70.53937,44,212,7191407,5240,WGS84,2020-09-12T00:00:00,POINT (-70.53937 -33.422287)
3196080768,Falco peregrinus,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2020-09-12T00:00:00,POINT (-71.50675 -32.884415)
3265198405,Falco peregrinus,-33.43452,-70.50285,44,212,7191407,5240,WGS84,2020-09-13T00:00:00,POINT (-70.50285 -33.43452)
3190378388,Falco peregrinus,-39.79504,-73.25316,44,212,7191407,5240,WGS84,2020-09-15T00:00:00,POINT (-73.25316 -39.79504)
3251884674,Falco peregrinus,-41.594227,-73.67104,44,212,7191407,5240,WGS84,2020-09-14T00:00:00,POINT (-73.67104 -41.594227)
3274507092,Falco peregrinus,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2020-09-16T00:00:00,POINT (-70.306595 -33.365982)
3181217485,Falco peregrinus,-32.6875,-71.44942,44,212,7191407,5240,WGS84,2020-09-13T00:00:00,POINT (-71.44942 -32.6875)
3264018678,Falco peregrinus,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2020-09-17T00:00:00,POINT (-70.306595 -33.365982)
3288706688,Falco peregrinus,-32.6875,-71.44942,44,212,7191407,5240,WGS84,2020-09-13T00:00:00,POINT (-71.44942 -32.6875)
3189917172,Falco peregrinus,-33.039055,-71.57811,44,212,7191407,5240,WGS84,2020-09-16T00:00:00,POINT (-71.57811 -33.039055)
3181083429,Falco peregrinus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-09-18T00:00:00,POINT (-73.11792 -40.62845)
3291602382,Falco peregrinus,-39.866535,-73.23872,44,212,7191407,5240,WGS84,2020-09-18T00:00:00,POINT (-73.23872 -39.866535)
3187038949,Falco peregrinus,-18.486385,-70.30477,44,212,7191407,5240,WGS84,2020-09-19T00:00:00,POINT (-70.30477 -18.486385)
3296506111,Falco peregrinus,-33.733006,-70.929085,44,212,7191407,5240,WGS84,2020-09-17T00:00:00,POINT (-70.929085 -33.733006)
3186637358,Falco peregrinus,-52.258034,-68.92999,44,212,7191407,5240,WGS84,2020-09-03T00:00:00,POINT (-68.92999 -52.258034)
3295829614,Falco peregrinus,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2020-09-20T00:00:00,POINT (-70.306595 -33.365982)
3189231733,Falco peregrinus,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2020-09-20T00:00:00,POINT (-70.306595 -33.365982)
3254633747,Falco peregrinus,-39.866535,-73.23872,44,212,7191407,5240,WGS84,2020-09-18T00:00:00,POINT (-73.23872 -39.866535)
3251277775,Falco peregrinus,-18.809895,-70.15373,44,212,7191407,5240,WGS84,2020-09-20T00:00:00,POINT (-70.15373 -18.809895)
3177597035,Falco peregrinus,-51.297707,-72.6593,44,212,7191407,5240,WGS84,2020-09-22T00:00:00,POINT (-72.6593 -51.297707)
3192497781,Falco peregrinus,-38.751682,-72.71804,44,212,7191407,5240,WGS84,2020-09-21T00:00:00,POINT (-72.71804 -38.751682)
3252806321,Falco peregrinus,-18.48075,-70.30915,44,212,7191407,5240,WGS84,2020-09-26T00:00:00,POINT (-70.30915 -18.48075)
3256751883,Falco peregrinus,-32.6875,-71.44942,44,212,7191407,5240,WGS84,2020-09-24T00:00:00,POINT (-71.44942 -32.6875)
3181463317,Falco peregrinus,-33.35204,-70.31293,44,212,7191407,5240,WGS84,2020-09-28T00:00:00,POINT (-70.31293 -33.35204)
3208196152,Falco peregrinus,-29.92748,-71.13076,44,212,7191407,5240,WGS84,2020-09-27T00:00:00,POINT (-71.13076 -29.92748)
3205019006,Falco peregrinus,-33.921143,-70.96584,44,212,7191407,5240,WGS84,2020-09-28T00:00:00,POINT (-70.96584 -33.921143)
3294564070,Falco peregrinus,-33.921143,-70.96584,44,212,7191407,5240,WGS84,2020-09-27T00:00:00,POINT (-70.96584 -33.921143)
3966393902,Falco peregrinus,-34.185657,-70.758628,44,212,7191407,5240,WGS84,2020-10-13T15:57:00,POINT (-70.758628 -34.185657)
3210269168,Falco peregrinus,-34.01314,-70.61324,44,212,7191407,5240,WGS84,2020-10-21T00:00:00,POINT (-70.61324 -34.01314)
3205513549,Falco peregrinus,-38.715897,-72.56836,44,212,7191407,5240,WGS84,2020-10-22T00:00:00,POINT (-72.56836 -38.715897)
3296668978,Falco peregrinus,-33.539776,-70.24074,44,212,7191407,5240,WGS84,2020-10-21T00:00:00,POINT (-70.24074 -33.539776)
3203611489,Falco peregrinus,-33.423767,-70.5399,44,212,7191407,5240,WGS84,2020-10-23T00:00:00,POINT (-70.5399 -33.423767)
3193954955,Falco peregrinus,-34.9687,-71.21985,44,212,7191407,5240,WGS84,2020-10-24T00:00:00,POINT (-71.21985 -34.9687)
3211922542,Falco peregrinus,-33.192158,-70.974945,44,212,7191407,5240,WGS84,2020-10-24T00:00:00,POINT (-70.974945 -33.192158)
3190721634,Falco peregrinus,-33.192158,-70.974945,44,212,7191407,5240,WGS84,2020-10-24T00:00:00,POINT (-70.974945 -33.192158)
3273602666,Falco peregrinus,-41.260574,-73.00759,44,212,7191407,5240,WGS84,2020-10-25T00:00:00,POINT (-73.00759 -41.260574)
3187424764,Falco peregrinus,-41.260574,-73.00759,44,212,7191407,5240,WGS84,2020-10-25T00:00:00,POINT (-73.00759 -41.260574)
3283750848,Falco peregrinus,-33.390675,-70.711,44,212,7191407,5240,WGS84,2020-10-25T00:00:00,POINT (-70.711 -33.390675)
3207109390,Falco peregrinus,-33.03672,-71.468,44,212,7191407,5240,WGS84,2020-10-23T00:00:00,POINT (-71.468 -33.03672)
3192264239,Falco peregrinus,-33.421635,-70.6349,44,212,7191407,5240,WGS84,2020-10-27T00:00:00,POINT (-70.6349 -33.421635)
3289062663,Falco peregrinus,-18.388086,-70.35267,44,212,7191407,5240,WGS84,2020-10-27T00:00:00,POINT (-70.35267 -18.388086)
3288470695,Falco peregrinus,-33.423767,-70.5399,44,212,7191407,5240,WGS84,2020-10-28T00:00:00,POINT (-70.5399 -33.423767)
3280013015,Falco peregrinus,-33.35204,-70.31293,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-70.31293 -33.35204)
3200690178,Falco peregrinus,-18.403685,-70.260735,44,212,7191407,5240,WGS84,2020-10-22T00:00:00,POINT (-70.260735 -18.403685)
3205054323,Falco peregrinus,-33.406464,-70.50038,44,212,7191407,5240,WGS84,2020-10-29T00:00:00,POINT (-70.50038 -33.406464)
3193941987,Falco peregrinus,-37.704575,-71.79131,44,212,7191407,5240,WGS84,2020-10-30T00:00:00,POINT (-71.79131 -37.704575)
3185816434,Falco peregrinus,-33.362595,-70.6444,44,212,7191407,5240,WGS84,2020-10-31T00:00:00,POINT (-70.6444 -33.362595)
3207067735,Falco peregrinus,-33.362595,-70.6444,44,212,7191407,5240,WGS84,2020-10-31T00:00:00,POINT (-70.6444 -33.362595)
3192768807,Falco peregrinus,-33.539776,-70.24074,44,212,7191407,5240,WGS84,2020-10-30T00:00:00,POINT (-70.24074 -33.539776)
3203074814,Falco peregrinus,-33.451996,-70.59358,44,212,7191407,5240,WGS84,2020-10-24T00:00:00,POINT (-70.59358 -33.451996)
3253406853,Falco peregrinus,-41.25985,-72.709694,44,212,7191407,5240,WGS84,2020-10-01T00:00:00,POINT (-72.709694 -41.25985)
3201672507,Falco peregrinus,-27.297806,-70.415085,44,212,7191407,5240,WGS84,2020-10-02T00:00:00,POINT (-70.415085 -27.297806)
3205059877,Falco peregrinus,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2020-10-03T00:00:00,POINT (-70.306595 -33.365982)
3300044143,Falco peregrinus,-39.875816,-73.39725,44,212,7191407,5240,WGS84,2020-10-03T00:00:00,POINT (-73.39725 -39.875816)
3264215288,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-10-03T00:00:00,POINT (-70.51515 -33.38643)
3196291465,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-10-03T00:00:00,POINT (-70.51515 -33.38643)
3194861219,Falco peregrinus,-33.206444,-70.82791,44,212,7191407,5240,WGS84,2020-10-03T00:00:00,POINT (-70.82791 -33.206444)
3257828728,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-10-04T00:00:00,POINT (-70.51515 -33.38643)
3265931523,Falco peregrinus,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2020-10-05T00:00:00,POINT (-71.50675 -32.884415)
3185596890,Falco peregrinus,-18.405725,-70.31887,44,212,7191407,5240,WGS84,2020-10-05T00:00:00,POINT (-70.31887 -18.405725)
3252420731,Falco peregrinus,-18.470808,-70.31265,44,212,7191407,5240,WGS84,2020-10-06T00:00:00,POINT (-70.31265 -18.470808)
3252376923,Falco peregrinus,-18.483255,-70.30344,44,212,7191407,5240,WGS84,2020-10-08T00:00:00,POINT (-70.30344 -18.483255)
3252977137,Falco peregrinus,-33.53628,-70.47924,44,212,7191407,5240,WGS84,2020-10-07T00:00:00,POINT (-70.47924 -33.53628)
3264822671,Falco peregrinus,-23.099453,-70.45759,44,212,7191407,5240,WGS84,2020-10-08T00:00:00,POINT (-70.45759 -23.099453)
3206861677,Falco peregrinus,-33.206444,-70.82791,44,212,7191407,5240,WGS84,2020-10-10T00:00:00,POINT (-70.82791 -33.206444)
3284243976,Falco peregrinus,-33.374153,-70.43942,44,212,7191407,5240,WGS84,2020-10-10T00:00:00,POINT (-70.43942 -33.374153)
3187341127,Falco peregrinus,-33.374153,-70.43942,44,212,7191407,5240,WGS84,2020-10-10T00:00:00,POINT (-70.43942 -33.374153)
3274447322,Falco peregrinus,-33.039055,-71.57811,44,212,7191407,5240,WGS84,2020-10-11T00:00:00,POINT (-71.57811 -33.039055)
3206395276,Falco peregrinus,-33.38643,-70.51515,44,212,7191407,5240,WGS84,2020-10-11T00:00:00,POINT (-70.51515 -33.38643)
3272797252,Falco peregrinus,-33.314007,-70.24397,44,212,7191407,5240,WGS84,2020-10-12T00:00:00,POINT (-70.24397 -33.314007)
3207108424,Falco peregrinus,-33.314007,-70.24397,44,212,7191407,5240,WGS84,2020-10-12T00:00:00,POINT (-70.24397 -33.314007)
3191471724,Falco peregrinus,-33.314007,-70.24397,44,212,7191407,5240,WGS84,2020-10-12T00:00:00,POINT (-70.24397 -33.314007)
3293331773,Falco peregrinus,-18.41654,-70.32241,44,212,7191407,5240,WGS84,2020-10-10T00:00:00,POINT (-70.32241 -18.41654)
3295724710,Falco peregrinus,-34.185513,-70.757256,44,212,7191407,5240,WGS84,2020-10-13T00:00:00,POINT (-70.757256 -34.185513)
3261253012,Falco peregrinus,-33.192158,-70.974945,44,212,7191407,5240,WGS84,2020-10-14T00:00:00,POINT (-70.974945 -33.192158)
3287566482,Falco peregrinus,-33.35089,-70.293015,44,212,7191407,5240,WGS84,2020-10-15T00:00:00,POINT (-70.293015 -33.35089)
3213235018,Falco peregrinus,-51.263386,-72.6611,44,212,7191407,5240,WGS84,2020-10-10T00:00:00,POINT (-72.6611 -51.263386)
3201093379,Falco peregrinus,-33.35089,-70.293015,44,212,7191407,5240,WGS84,2020-10-15T00:00:00,POINT (-70.293015 -33.35089)
3207814913,Falco peregrinus,-41.593315,-73.68063,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-73.68063 -41.593315)
3193118139,Falco peregrinus,-33.36654,-70.30455,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-70.30455 -33.36654)
3293027499,Falco peregrinus,-41.593315,-73.68063,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-73.68063 -41.593315)
3271344709,Falco peregrinus,-33.77011,-71.26589,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-71.26589 -33.77011)
3212591813,Falco peregrinus,-23.096224,-70.43839,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-70.43839 -23.096224)
3264968050,Falco peregrinus,-33.039055,-71.57811,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-71.57811 -33.039055)
3197920576,Falco peregrinus,-18.38389,-69.94908,44,212,7191407,5240,WGS84,2020-10-17T00:00:00,POINT (-69.94908 -18.38389)
