gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3228229135,Spheniscus magellanicus,-56.527508,-66.775345,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-66.775345 -56.527508)
3149830096,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3138372204,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3136314180,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3135430206,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3149616334,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3221473037,Spheniscus magellanicus,-56.527508,-66.775345,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-66.775345 -56.527508)
3151263227,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3135123238,Spheniscus magellanicus,-56.527508,-66.775345,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-66.775345 -56.527508)
3219400370,Spheniscus magellanicus,-54.949036,-67.04047,44,212,7190978,5284,WGS84,2020-01-10T00:00:00,POINT (-67.04047 -54.949036)
3137872529,Spheniscus magellanicus,-54.949036,-67.04047,44,212,7190978,5284,WGS84,2020-01-19T00:00:00,POINT (-67.04047 -54.949036)
3269670529,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3227084664,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-01-23T00:00:00,POINT (-74.03927 -41.92527)
3245199696,Spheniscus magellanicus,-52.474655,-69.534,44,212,7190978,5284,WGS84,2020-01-16T00:00:00,POINT (-69.534 -52.474655)
3150111538,Spheniscus magellanicus,-54.179596,-70.26067,44,212,7190978,5284,WGS84,2020-01-24T00:00:00,POINT (-70.26067 -54.179596)
3234666052,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-01-02T00:00:00,POINT (-70.57596 -52.92024)
3183643749,Spheniscus magellanicus,-42.619576,-74.10508,44,212,7190978,5284,WGS84,2020-01-06T00:00:00,POINT (-74.10508 -42.619576)
3180650210,Spheniscus magellanicus,-56.129337,-67.063866,44,212,7190978,5284,WGS84,2020-01-31T00:00:00,POINT (-67.063866 -56.129337)
3259776875,Spheniscus magellanicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2020-01-01T00:00:00,POINT (-70.677795 -53.23399)
3239316433,Spheniscus magellanicus,-55.190422,-66.29945,44,212,7190978,5284,WGS84,2020-01-23T00:00:00,POINT (-66.29945 -55.190422)
3246358335,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-01-23T00:00:00,POINT (-70.57596 -52.92024)
3280358941,Spheniscus magellanicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2020-01-16T00:00:00,POINT (-70.677795 -53.23399)
3455770866,Spheniscus magellanicus,-41.922478,-74.040661,44,212,7190978,5284,WGS84,2020-02-10T14:28:00,POINT (-74.040661 -41.922478)
3859071932,Spheniscus magellanicus,-54.886889,-67.834897,44,212,7190978,5284,WGS84,2020-02-02T10:50:20,POINT (-67.834897 -54.886889)
4075736359,Spheniscus magellanicus,-36.76598,-73.206541,44,212,7190978,5284,WGS84,2020-02-01T19:23:00,POINT (-73.206541 -36.76598)
2574286213,Spheniscus magellanicus,-40.543868,-73.723101,44,212,7190978,5284,WGS84,2020-02-06T19:22:00,POINT (-73.723101 -40.543868)
2574306576,Spheniscus magellanicus,-52.919273,-70.577178,44,212,7190978,5284,WGS84,2020-02-04T12:12:00,POINT (-70.577178 -52.919273)
2574092067,Spheniscus magellanicus,-54.907766,-67.388036,44,212,7190978,5284,WGS84,2020-02-20T17:13:55,POINT (-67.388036 -54.907766)
2576374187,Spheniscus magellanicus,-54.906336,-67.38745,44,212,7190978,5284,WGS84,2020-02-20T17:20:00,POINT (-67.38745 -54.906336)
2576421182,Spheniscus magellanicus,-54.907221,-67.387198,44,212,7190978,5284,WGS84,2020-02-19T17:17:00,POINT (-67.387198 -54.907221)
2579252371,Spheniscus magellanicus,-54.884363,-67.925536,44,212,7190978,5284,WGS84,2020-02-11T18:07:00,POINT (-67.925536 -54.884363)
3211441497,Spheniscus magellanicus,-43.89828,-73.74808,44,212,7190978,5284,WGS84,2020-02-23T00:00:00,POINT (-73.74808 -43.89828)
3200648687,Spheniscus magellanicus,-54.897556,-70.29058,44,212,7190978,5284,WGS84,2020-02-09T00:00:00,POINT (-70.29058 -54.897556)
3567024535,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-70.57596 -52.92024)
3672301485,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-70.57596 -52.92024)
3626079885,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-70.57596 -52.92024)
3147188451,Spheniscus magellanicus,-39.458748,-73.261925,44,212,7190978,5284,WGS84,2020-02-01T00:00:00,POINT (-73.261925 -39.458748)
3227681008,Spheniscus magellanicus,-53.08307,-70.85677,44,212,7190978,5284,WGS84,2020-02-02T00:00:00,POINT (-70.85677 -53.08307)
3244403227,Spheniscus magellanicus,-39.458748,-73.261925,44,212,7190978,5284,WGS84,2020-02-01T00:00:00,POINT (-73.261925 -39.458748)
3230324336,Spheniscus magellanicus,-39.458748,-73.261925,44,212,7190978,5284,WGS84,2020-02-01T00:00:00,POINT (-73.261925 -39.458748)
3219898660,Spheniscus magellanicus,-52.92115,-70.579796,44,212,7190978,5284,WGS84,2020-02-02T00:00:00,POINT (-70.579796 -52.92115)
3218682304,Spheniscus magellanicus,-41.827106,-73.52014,44,212,7190978,5284,WGS84,2020-02-04T00:00:00,POINT (-73.52014 -41.827106)
3220940575,Spheniscus magellanicus,-41.814316,-73.49167,44,212,7190978,5284,WGS84,2020-02-05T00:00:00,POINT (-73.49167 -41.814316)
3143103525,Spheniscus magellanicus,-41.82079,-73.5046,44,212,7190978,5284,WGS84,2020-02-05T00:00:00,POINT (-73.5046 -41.82079)
3134069629,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-02-05T00:00:00,POINT (-74.03927 -41.92527)
3135271203,Spheniscus magellanicus,-42.91264,-73.592476,44,212,7190978,5284,WGS84,2020-02-02T00:00:00,POINT (-73.592476 -42.91264)
3250787698,Spheniscus magellanicus,-54.91613,-67.4021,44,212,7190978,5284,WGS84,2020-02-06T00:00:00,POINT (-67.4021 -54.91613)
3135145737,Spheniscus magellanicus,-52.45643,-69.54638,44,212,7190978,5284,WGS84,2020-02-05T00:00:00,POINT (-69.54638 -52.45643)
3146769680,Spheniscus magellanicus,-55.94701,-67.27348,44,212,7190978,5284,WGS84,2020-02-07T00:00:00,POINT (-67.27348 -55.94701)
3217712516,Spheniscus magellanicus,-55.94701,-67.27348,44,212,7190978,5284,WGS84,2020-02-07T00:00:00,POINT (-67.27348 -55.94701)
3142360653,Spheniscus magellanicus,-53.214573,-70.94766,44,212,7190978,5284,WGS84,2020-02-09T00:00:00,POINT (-70.94766 -53.214573)
3134572827,Spheniscus magellanicus,-44.738895,-72.715645,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-72.715645 -44.738895)
3137091144,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3221396048,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3221400137,Spheniscus magellanicus,-41.810528,-73.34827,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.34827 -41.810528)
3245862151,Spheniscus magellanicus,-41.810528,-73.34827,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.34827 -41.810528)
3252351258,Spheniscus magellanicus,-41.810528,-73.34827,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.34827 -41.810528)
3241930324,Spheniscus magellanicus,-41.814316,-73.49167,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.49167 -41.814316)
3219490238,Spheniscus magellanicus,-41.810528,-73.34827,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.34827 -41.810528)
3240038233,Spheniscus magellanicus,-41.814316,-73.49167,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.49167 -41.814316)
3144744555,Spheniscus magellanicus,-41.767597,-73.0938,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-73.0938 -41.767597)
3240525381,Spheniscus magellanicus,-41.767597,-73.0938,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-73.0938 -41.767597)
3134236447,Spheniscus magellanicus,-41.96613,-72.46346,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-72.46346 -41.96613)
3148504508,Spheniscus magellanicus,-41.96613,-72.46346,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-72.46346 -41.96613)
3218131684,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-74.03927 -41.92527)
3134486576,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-74.03927 -41.92527)
3246225688,Spheniscus magellanicus,-40.549026,-73.717766,44,212,7190978,5284,WGS84,2020-02-06T00:00:00,POINT (-73.717766 -40.549026)
3138555913,Spheniscus magellanicus,-41.71206,-72.653046,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-72.653046 -41.71206)
3142569069,Spheniscus magellanicus,-41.71206,-72.653046,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-72.653046 -41.71206)
3134328098,Spheniscus magellanicus,-41.71206,-72.653046,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-72.653046 -41.71206)
3139508975,Spheniscus magellanicus,-54.179596,-70.26067,44,212,7190978,5284,WGS84,2020-02-09T00:00:00,POINT (-70.26067 -54.179596)
3219126026,Spheniscus magellanicus,-55.060463,-66.764946,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-66.764946 -55.060463)
3150763136,Spheniscus magellanicus,-40.542503,-73.716545,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-73.716545 -40.542503)
3217987245,Spheniscus magellanicus,-41.539246,-73.008064,44,212,7190978,5284,WGS84,2020-02-14T00:00:00,POINT (-73.008064 -41.539246)
3220559358,Spheniscus magellanicus,-41.539246,-73.008064,44,212,7190978,5284,WGS84,2020-02-14T00:00:00,POINT (-73.008064 -41.539246)
3134678450,Spheniscus magellanicus,-41.54208,-73.00176,44,212,7190978,5284,WGS84,2020-02-14T00:00:00,POINT (-73.00176 -41.54208)
3242871169,Spheniscus magellanicus,-52.92164,-70.579414,44,212,7190978,5284,WGS84,2020-02-15T00:00:00,POINT (-70.579414 -52.92164)
3236157599,Spheniscus magellanicus,-54.897556,-70.29058,44,212,7190978,5284,WGS84,2020-02-02T00:00:00,POINT (-70.29058 -54.897556)
3138759986,Spheniscus magellanicus,-41.69628,-72.90626,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.90626 -41.69628)
3135958777,Spheniscus magellanicus,-41.69628,-72.90626,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.90626 -41.69628)
3135108690,Spheniscus magellanicus,-41.69628,-72.90626,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.90626 -41.69628)
3151300910,Spheniscus magellanicus,-41.65258,-73.060486,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-73.060486 -41.65258)
3151571922,Spheniscus magellanicus,-41.65258,-73.060486,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-73.060486 -41.65258)
3218004757,Spheniscus magellanicus,-41.65258,-73.060486,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-73.060486 -41.65258)
3135775840,Spheniscus magellanicus,-41.727123,-72.97491,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97491 -41.727123)
3138617899,Spheniscus magellanicus,-41.727123,-72.97491,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97491 -41.727123)
3221878735,Spheniscus magellanicus,-41.727123,-72.97491,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97491 -41.727123)
3145202785,Spheniscus magellanicus,-41.702408,-72.95142,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.95142 -41.702408)
3135332837,Spheniscus magellanicus,-41.702408,-72.95142,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.95142 -41.702408)
3135504902,Spheniscus magellanicus,-41.702408,-72.95142,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.95142 -41.702408)
3225187882,Spheniscus magellanicus,-41.652,-72.97649,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97649 -41.652)
3224775786,Spheniscus magellanicus,-41.652,-72.97649,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97649 -41.652)
3225743995,Spheniscus magellanicus,-41.652,-72.97649,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97649 -41.652)
3239049230,Spheniscus magellanicus,-41.652,-72.97649,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97649 -41.652)
3221604026,Spheniscus magellanicus,-41.702408,-72.95142,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.95142 -41.702408)
3218010028,Spheniscus magellanicus,-41.727123,-72.97491,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97491 -41.727123)
3249820068,Spheniscus magellanicus,-41.65258,-73.060486,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-73.060486 -41.65258)
3140799022,Spheniscus magellanicus,-41.69628,-72.90626,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.90626 -41.69628)
3218894936,Spheniscus magellanicus,-41.652,-72.97649,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97649 -41.652)
3256324952,Spheniscus magellanicus,-41.702408,-72.95142,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.95142 -41.702408)
3135294084,Spheniscus magellanicus,-41.727123,-72.97491,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97491 -41.727123)
3134856002,Spheniscus magellanicus,-41.65258,-73.060486,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-73.060486 -41.65258)
3248731017,Spheniscus magellanicus,-41.69628,-72.90626,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.90626 -41.69628)
3137724218,Spheniscus magellanicus,-54.179596,-70.26067,44,212,7190978,5284,WGS84,2020-02-05T00:00:00,POINT (-70.26067 -54.179596)
3136531190,Spheniscus magellanicus,-41.812977,-73.496376,44,212,7190978,5284,WGS84,2020-02-17T00:00:00,POINT (-73.496376 -41.812977)
3141615400,Spheniscus magellanicus,-41.880882,-72.890366,44,212,7190978,5284,WGS84,2020-02-17T00:00:00,POINT (-72.890366 -41.880882)
3136510334,Spheniscus magellanicus,-54.927143,-67.25899,44,212,7190978,5284,WGS84,2020-02-17T00:00:00,POINT (-67.25899 -54.927143)
3218429457,Spheniscus magellanicus,-41.652,-72.97649,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97649 -41.652)
3139070331,Spheniscus magellanicus,-41.702408,-72.95142,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.95142 -41.702408)
3223302491,Spheniscus magellanicus,-41.727123,-72.97491,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.97491 -41.727123)
3298879839,Spheniscus magellanicus,-41.65258,-73.060486,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-73.060486 -41.65258)
3240961490,Spheniscus magellanicus,-41.69628,-72.90626,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-72.90626 -41.69628)
3219456922,Spheniscus magellanicus,-41.539246,-73.008064,44,212,7190978,5284,WGS84,2020-02-14T00:00:00,POINT (-73.008064 -41.539246)
3227126789,Spheniscus magellanicus,-41.71206,-72.653046,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-72.653046 -41.71206)
3219600437,Spheniscus magellanicus,-54.163177,-70.29676,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-70.29676 -54.163177)
3229929372,Spheniscus magellanicus,-55.150845,-66.921555,44,212,7190978,5284,WGS84,2020-02-19T00:00:00,POINT (-66.921555 -55.150845)
3135184971,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-74.03927 -41.92527)
3136765084,Spheniscus magellanicus,-54.927143,-67.25899,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-67.25899 -54.927143)
3145464863,Spheniscus magellanicus,-54.927143,-67.25899,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-67.25899 -54.927143)
3223535920,Spheniscus magellanicus,-55.133358,-66.42334,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-66.42334 -55.133358)
3135721093,Spheniscus magellanicus,-41.474365,-72.944916,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-72.944916 -41.474365)
3225554275,Spheniscus magellanicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2020-02-21T00:00:00,POINT (-70.677795 -53.23399)
3136916411,Spheniscus magellanicus,-55.10181,-66.87442,44,212,7190978,5284,WGS84,2020-02-04T00:00:00,POINT (-66.87442 -55.10181)
3257032396,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-21T00:00:00,POINT (-70.57596 -52.92024)
3294573604,Spheniscus magellanicus,-54.84494,-68.817375,44,212,7190978,5284,WGS84,2020-02-08T00:00:00,POINT (-68.817375 -54.84494)
3151541856,Spheniscus magellanicus,-54.92425,-67.521935,44,212,7190978,5284,WGS84,2020-02-21T00:00:00,POINT (-67.521935 -54.92425)
3135260822,Spheniscus magellanicus,-54.92425,-67.521935,44,212,7190978,5284,WGS84,2020-02-21T00:00:00,POINT (-67.521935 -54.92425)
3241523721,Spheniscus magellanicus,-51.34695,-74.10656,44,212,7190978,5284,WGS84,2020-02-22T00:00:00,POINT (-74.10656 -51.34695)
3237571505,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3137695722,Spheniscus magellanicus,-42.91264,-73.592476,44,212,7190978,5284,WGS84,2020-02-22T00:00:00,POINT (-73.592476 -42.91264)
3232847760,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-74.03927 -41.92527)
3244557738,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3140325707,Spheniscus magellanicus,-41.92527,-74.03927,44,212,7190978,5284,WGS84,2020-02-20T00:00:00,POINT (-74.03927 -41.92527)
3221137764,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3233097641,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3147818046,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3219641790,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3135926995,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3220758896,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3139513926,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3250352020,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3153556434,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3218283251,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3135484456,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3135552419,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3238891587,Spheniscus magellanicus,-41.614414,-73.58093,44,212,7190978,5284,WGS84,2020-02-23T00:00:00,POINT (-73.58093 -41.614414)
3222831081,Spheniscus magellanicus,-41.827106,-73.52014,44,212,7190978,5284,WGS84,2020-02-24T00:00:00,POINT (-73.52014 -41.827106)
3137431140,Spheniscus magellanicus,-50.938984,-73.70119,44,212,7190978,5284,WGS84,2020-02-22T00:00:00,POINT (-73.70119 -50.938984)
3223440191,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3219439071,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3135637226,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3144877295,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3154861209,Spheniscus magellanicus,-42.897316,-73.479996,44,212,7190978,5284,WGS84,2020-02-21T00:00:00,POINT (-73.479996 -42.897316)
3241213423,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3259675373,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3139747305,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3241929233,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3218362571,Spheniscus magellanicus,-42.897316,-73.479996,44,212,7190978,5284,WGS84,2020-02-25T00:00:00,POINT (-73.479996 -42.897316)
3224379783,Spheniscus magellanicus,-41.598755,-73.630714,44,212,7190978,5284,WGS84,2020-02-23T00:00:00,POINT (-73.630714 -41.598755)
3137650307,Spheniscus magellanicus,-42.5758,-73.7582,44,212,7190978,5284,WGS84,2020-02-18T00:00:00,POINT (-73.7582 -42.5758)
3237397413,Spheniscus magellanicus,-42.838634,-72.846146,44,212,7190978,5284,WGS84,2020-02-27T00:00:00,POINT (-72.846146 -42.838634)
3228831471,Spheniscus magellanicus,-42.087852,-72.87285,44,212,7190978,5284,WGS84,2020-02-27T00:00:00,POINT (-72.87285 -42.087852)
3259524127,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-28T00:00:00,POINT (-70.57596 -52.92024)
3258246910,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-28T00:00:00,POINT (-70.57596 -52.92024)
3137570515,Spheniscus magellanicus,-53.658527,-72.2621,44,212,7190978,5284,WGS84,2020-02-04T00:00:00,POINT (-72.2621 -53.658527)
3153730484,Spheniscus magellanicus,-52.84321,-73.58654,44,212,7190978,5284,WGS84,2020-02-05T00:00:00,POINT (-73.58654 -52.84321)
3248366515,Spheniscus magellanicus,-42.211468,-72.479614,44,212,7190978,5284,WGS84,2020-02-26T00:00:00,POINT (-72.479614 -42.211468)
3298271761,Spheniscus magellanicus,-42.211468,-72.479614,44,212,7190978,5284,WGS84,2020-02-26T00:00:00,POINT (-72.479614 -42.211468)
3230707422,Spheniscus magellanicus,-53.42646,-72.496864,44,212,7190978,5284,WGS84,2020-02-07T00:00:00,POINT (-72.496864 -53.42646)
3135876599,Spheniscus magellanicus,-53.658527,-72.2621,44,212,7190978,5284,WGS84,2020-02-07T00:00:00,POINT (-72.2621 -53.658527)
3228559478,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3243171564,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3298652917,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3137546684,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3137788238,Spheniscus magellanicus,-51.407322,-74.05277,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-74.05277 -51.407322)
3136361161,Spheniscus magellanicus,-51.71769,-75.23784,44,212,7190978,5284,WGS84,2020-02-10T00:00:00,POINT (-75.23784 -51.71769)
3153163411,Spheniscus magellanicus,-53.643406,-70.84675,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-70.84675 -53.643406)
3226212298,Spheniscus magellanicus,-54.913834,-67.37214,44,212,7190978,5284,WGS84,2020-02-07T00:00:00,POINT (-67.37214 -54.913834)
3145770380,Spheniscus magellanicus,-55.16359,-66.25427,44,212,7190978,5284,WGS84,2020-02-07T00:00:00,POINT (-66.25427 -55.16359)
3219832478,Spheniscus magellanicus,-41.810528,-73.34827,44,212,7190978,5284,WGS84,2020-02-11T00:00:00,POINT (-73.34827 -41.810528)
3136731623,Spheniscus magellanicus,-55.91012,-67.24536,44,212,7190978,5284,WGS84,2020-02-13T00:00:00,POINT (-67.24536 -55.91012)
3153973071,Spheniscus magellanicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2020-02-16T00:00:00,POINT (-70.677795 -53.23399)
3156928165,Spheniscus magellanicus,-52.92024,-70.57596,44,212,7190978,5284,WGS84,2020-02-12T00:00:00,POINT (-70.57596 -52.92024)
3240643118,Spheniscus magellanicus,-45.46224,-72.81867,44,212,7190978,5284,WGS84,2020-02-18T00:00:00,POINT (-72.81867 -45.46224)
3138038437,Spheniscus magellanicus,-41.971745,-72.48573,44,212,7190978,5284,WGS84,2020-02-15T00:00:00,POINT (-72.48573 -41.971745)
3231926371,Spheniscus magellanicus,-44.562412,-72.673615,44,212,7190978,5284,WGS84,2020-02-19T00:00:00,POINT (-72.673615 -44.562412)
