gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
2716567208,Aptenodytes patagonicus,-53.267857,-70.944786,44,212,7190978,5284,WGS84,2019-11-05T00:00:00,POINT (-70.944786 -53.267857)
2718985123,Aptenodytes patagonicus,-53.296413,-70.944214,44,212,7190978,5284,WGS84,2019-11-05T00:00:00,POINT (-70.944214 -53.296413)
2706803777,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-06T00:00:00,POINT (-69.310555 -53.461967)
2705966042,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-06T00:00:00,POINT (-69.310555 -53.461967)
2786044713,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-12T00:00:00,POINT (-69.310555 -53.461967)
2787313761,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-12T00:00:00,POINT (-69.310555 -53.461967)
2786044939,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-12T00:00:00,POINT (-69.310555 -53.461967)
2776875884,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-14T00:00:00,POINT (-69.310555 -53.461967)
2799005822,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2706465277,Aptenodytes patagonicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2019-11-15T00:00:00,POINT (-70.677795 -53.23399)
2767396756,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2786546901,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2775431200,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2797546355,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2719998928,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2709325283,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2795489323,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2783682112,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2706396885,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2707073164,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2720831999,Aptenodytes patagonicus,-53.05762,-70.85465,44,212,7190978,5284,WGS84,2019-11-05T00:00:00,POINT (-70.85465 -53.05762)
2706360609,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-22T00:00:00,POINT (-69.310555 -53.461967)
2801962162,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2709853104,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2706981526,Aptenodytes patagonicus,-53.446053,-70.98198,44,212,7190978,5284,WGS84,2019-11-26T00:00:00,POINT (-70.98198 -53.446053)
2720754500,Aptenodytes patagonicus,-53.452797,-70.97418,44,212,7190978,5284,WGS84,2019-11-26T00:00:00,POINT (-70.97418 -53.452797)
2796347474,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-12T00:00:00,POINT (-69.310555 -53.461967)
2795430391,Aptenodytes patagonicus,-53.303436,-70.365875,44,212,7190978,5284,WGS84,2019-11-12T00:00:00,POINT (-70.365875 -53.303436)
2711269287,Aptenodytes patagonicus,-53.303436,-70.365875,44,212,7190978,5284,WGS84,2019-11-12T00:00:00,POINT (-70.365875 -53.303436)
2710215241,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2711873396,Aptenodytes patagonicus,-53.461887,-70.1761,44,212,7190978,5284,WGS84,2019-11-06T00:00:00,POINT (-70.1761 -53.461887)
2782445244,Aptenodytes patagonicus,-53.46072,-69.30675,44,212,7190978,5284,WGS84,2019-11-23T00:00:00,POINT (-69.30675 -53.46072)
2796384322,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2715348222,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2778397051,Aptenodytes patagonicus,-53.46072,-69.30675,44,212,7190978,5284,WGS84,2019-11-23T00:00:00,POINT (-69.30675 -53.46072)
2795031932,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-10T00:00:00,POINT (-69.310555 -53.461967)
3165180271,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
4062918005,Aptenodytes patagonicus,-53.457334,-69.3104,44,212,7190978,5284,WGS84,2019-12-08T01:38:11,POINT (-69.3104 -53.457334)
2800356310,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2785235586,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2709167544,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2708357845,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2787765052,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2725920094,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2712804807,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-08T00:00:00,POINT (-69.310555 -53.461967)
2778000406,Aptenodytes patagonicus,-53.130676,-70.85495,44,212,7190978,5284,WGS84,2019-12-11T00:00:00,POINT (-70.85495 -53.130676)
2713233425,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-14T00:00:00,POINT (-69.310555 -53.461967)
2798388455,Aptenodytes patagonicus,-32.919502,-71.51278,44,212,7190978,5284,WGS84,2019-12-18T00:00:00,POINT (-71.51278 -32.919502)
2796761637,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-27T00:00:00,POINT (-69.310555 -53.461967)
2715335530,Aptenodytes patagonicus,-53.460598,-69.30693,44,212,7190978,5284,WGS84,2019-12-29T00:00:00,POINT (-69.30693 -53.460598)
2791390320,Aptenodytes patagonicus,-53.461437,-69.307655,44,212,7190978,5284,WGS84,2019-12-13T00:00:00,POINT (-69.307655 -53.461437)
2797218337,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-01T00:00:00,POINT (-69.310555 -53.461967)
2798166965,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-03T00:00:00,POINT (-69.310555 -53.461967)
2708802285,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2019-12-21T00:00:00,POINT (-69.310555 -53.461967)
3204058421,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-07T00:00:00,POINT (-69.310555 -53.461967)
2117321047,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-07T00:00:00,POINT (-69.310555 -53.461967)
2118219753,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-11T00:00:00,POINT (-69.310555 -53.461967)
2120568531,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-14T00:00:00,POINT (-69.310555 -53.461967)
2119146435,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-14T00:00:00,POINT (-69.310555 -53.461967)
2121962808,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-14T00:00:00,POINT (-69.310555 -53.461967)
2107011135,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-21T00:00:00,POINT (-69.310555 -53.461967)
2132787964,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-21T00:00:00,POINT (-69.310555 -53.461967)
2109442913,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-28T00:00:00,POINT (-69.310555 -53.461967)
2125806935,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-31T00:00:00,POINT (-69.310555 -53.461967)
2124227531,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-24T00:00:00,POINT (-69.310555 -53.461967)
2125625680,Aptenodytes patagonicus,-58.61802,-64.78157,44,212,7190978,5284,WGS84,2018-01-30T00:00:00,POINT (-64.78157 -58.61802)
2136117455,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-11T00:00:00,POINT (-69.310555 -53.461967)
2128048673,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-11T00:00:00,POINT (-69.310555 -53.461967)
2132993504,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-24T00:00:00,POINT (-69.310555 -53.461967)
2136761958,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-24T00:00:00,POINT (-69.310555 -53.461967)
2143167582,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-27T00:00:00,POINT (-69.310555 -53.461967)
2224794219,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-27T00:00:00,POINT (-69.310555 -53.461967)
2790310321,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-01-02T00:00:00,POINT (-69.310555 -53.461967)
3457107156,Aptenodytes patagonicus,-53.460719,-69.306751,44,212,7190978,5284,WGS84,2018-02-15T00:00:00,POINT (-69.306751 -53.460719)
3208915018,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-04T00:00:00,POINT (-69.310555 -53.461967)
2110788633,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-04T00:00:00,POINT (-69.310555 -53.461967)
2129269457,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-01T00:00:00,POINT (-69.310555 -53.461967)
2117059788,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-25T00:00:00,POINT (-69.310555 -53.461967)
2131980529,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-25T00:00:00,POINT (-69.310555 -53.461967)
2152162800,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-01T00:00:00,POINT (-69.310555 -53.461967)
3256262551,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-02-15T00:00:00,POINT (-69.310555 -53.461967)
3903340704,Aptenodytes patagonicus,-54.908657,-67.411537,44,212,7190978,5284,WGS84,2018-03-08T12:24:00,POINT (-67.411537 -54.908657)
2133403204,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-03-08T00:00:00,POINT (-69.310555 -53.461967)
2120914134,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-03-08T00:00:00,POINT (-69.310555 -53.461967)
2128658721,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-03-28T00:00:00,POINT (-69.310555 -53.461967)
2180126630,Aptenodytes patagonicus,-53.460995,-69.30902,44,212,7190978,5284,WGS84,2018-03-29T00:00:00,POINT (-69.30902 -53.460995)
2746987970,Aptenodytes patagonicus,-53.42699,-69.26355,44,212,7190978,5284,WGS84,2018-03-25T00:00:00,POINT (-69.26355 -53.42699)
2705049772,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-03-02T00:00:00,POINT (-69.310555 -53.461967)
2144892742,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-05-05T00:00:00,POINT (-69.310555 -53.461967)
2801307245,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-05-08T00:00:00,POINT (-69.310555 -53.461967)
2180761570,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-07-03T00:00:00,POINT (-69.310555 -53.461967)
2776080255,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-07-14T00:00:00,POINT (-69.310555 -53.461967)
2196007629,Aptenodytes patagonicus,-53.469276,-69.30177,44,212,7190978,5284,WGS84,2018-08-21T00:00:00,POINT (-69.30177 -53.469276)
2203188246,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-08-05T00:00:00,POINT (-69.310555 -53.461967)
2194981287,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-10-14T00:00:00,POINT (-69.310555 -53.461967)
2213333548,Aptenodytes patagonicus,-53.460514,-69.30658,44,212,7190978,5284,WGS84,2018-10-17T00:00:00,POINT (-69.30658 -53.460514)
2222649708,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-10-23T00:00:00,POINT (-69.310555 -53.461967)
2223978767,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-10-31T00:00:00,POINT (-69.310555 -53.461967)
2211030884,Aptenodytes patagonicus,-53.460514,-69.30658,44,212,7190978,5284,WGS84,2018-10-17T00:00:00,POINT (-69.30658 -53.460514)
2222960022,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-10-31T00:00:00,POINT (-69.310555 -53.461967)
2222981629,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-10-31T00:00:00,POINT (-69.310555 -53.461967)
2225052117,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-10-31T00:00:00,POINT (-69.310555 -53.461967)
2836731146,Aptenodytes patagonicus,-53.461851,-69.309216,44,212,7190978,5284,WGS84,2018-11-13T00:00:00,POINT (-69.309216 -53.461851)
1990622784,Aptenodytes patagonicus,-54.8933,-67.3456,44,212,7190978,5284,WGS84,2018-11-13T21:37:00,POINT (-67.3456 -54.8933)
2283155438,Aptenodytes patagonicus,-54.871866,-68.172101,44,212,7190978,5284,WGS84,2018-11-17T16:46:00,POINT (-68.172101 -54.871866)
3325717551,Aptenodytes patagonicus,-54.90496,-67.37484,44,212,7190978,5284,WGS84,2018-11-19T14:16:00,POINT (-67.37484 -54.90496)
2213638297,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-03T00:00:00,POINT (-69.310555 -53.461967)
2213870712,Aptenodytes patagonicus,-53.460564,-69.30602,44,212,7190978,5284,WGS84,2018-11-04T00:00:00,POINT (-69.30602 -53.460564)
2218637048,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-13T00:00:00,POINT (-69.310555 -53.461967)
2228797865,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-20T00:00:00,POINT (-69.310555 -53.461967)
2229637545,Aptenodytes patagonicus,-53.47916,-69.307205,44,212,7190978,5284,WGS84,2018-11-15T00:00:00,POINT (-69.307205 -53.47916)
2208093680,Aptenodytes patagonicus,-53.22923,-70.460144,44,212,7190978,5284,WGS84,2018-11-27T00:00:00,POINT (-70.460144 -53.22923)
2208234909,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-27T00:00:00,POINT (-69.310555 -53.461967)
2222918635,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-29T00:00:00,POINT (-69.310555 -53.461967)
2230483774,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-29T00:00:00,POINT (-69.310555 -53.461967)
2223691525,Aptenodytes patagonicus,-53.47916,-69.307205,44,212,7190978,5284,WGS84,2018-11-30T00:00:00,POINT (-69.307205 -53.47916)
2223130711,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-15T00:00:00,POINT (-69.310555 -53.461967)
2229508267,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-15T00:00:00,POINT (-69.310555 -53.461967)
2700592735,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-13T00:00:00,POINT (-69.310555 -53.461967)
3185009194,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-11-29T00:00:00,POINT (-69.310555 -53.461967)
2543052280,Aptenodytes patagonicus,-53.462379,-69.308692,44,212,7190978,5284,WGS84,2018-12-05T00:00:00,POINT (-69.308692 -53.462379)
2243837990,Aptenodytes patagonicus,-53.451824,-69.303966,44,212,7190978,5284,WGS84,2018-12-11T00:00:00,POINT (-69.303966 -53.451824)
2243835477,Aptenodytes patagonicus,-53.451824,-69.303966,44,212,7190978,5284,WGS84,2018-12-11T00:00:00,POINT (-69.303966 -53.451824)
2243835656,Aptenodytes patagonicus,-53.451824,-69.303966,44,212,7190978,5284,WGS84,2018-12-11T00:00:00,POINT (-69.303966 -53.451824)
2243835144,Aptenodytes patagonicus,-53.451824,-69.303966,44,212,7190978,5284,WGS84,2018-12-11T00:00:00,POINT (-69.303966 -53.451824)
2851008267,Aptenodytes patagonicus,-53.848754,-71.119054,44,212,7190978,5284,WGS84,2018-12-14T10:00:12,POINT (-71.119054 -53.848754)
3209933899,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-12-09T00:00:00,POINT (-69.310555 -53.461967)
2222098692,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-12-05T00:00:00,POINT (-69.310555 -53.461967)
2224077676,Aptenodytes patagonicus,-51.740837,-72.50799,44,212,7190978,5284,WGS84,2018-12-18T00:00:00,POINT (-72.50799 -51.740837)
2215767496,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-12-26T00:00:00,POINT (-69.310555 -53.461967)
2219242925,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-12-26T00:00:00,POINT (-69.310555 -53.461967)
2674914481,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-12-04T00:00:00,POINT (-69.310555 -53.461967)
2770993934,Aptenodytes patagonicus,-53.624947,-69.62815,44,212,7190978,5284,WGS84,2018-12-30T00:00:00,POINT (-69.62815 -53.624947)
2726631050,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2018-12-18T00:00:00,POINT (-69.310555 -53.461967)
2719562562,Aptenodytes patagonicus,-53.452,-69.304,44,212,7190978,5284,WGS84,2018-12-11T00:00:00,POINT (-69.304 -53.452)
2718019639,Aptenodytes patagonicus,-53.452,-69.304,44,212,7190978,5284,WGS84,2018-12-11T00:00:00,POINT (-69.304 -53.452)
2833108678,Aptenodytes patagonicus,-53.460664,-69.310437,44,212,7190978,5284,WGS84,2017-01-03T00:00:00,POINT (-69.310437 -53.460664)
2036624545,Aptenodytes patagonicus,-53.47916,-69.307205,44,212,7190978,5284,WGS84,2017-01-03T00:00:00,POINT (-69.307205 -53.47916)
2032601472,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-09T00:00:00,POINT (-69.310555 -53.461967)
2034674196,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-15T00:00:00,POINT (-69.310555 -53.461967)
2030308247,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-08T00:00:00,POINT (-69.310555 -53.461967)
2040239100,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-08T00:00:00,POINT (-69.310555 -53.461967)
2040736063,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-06T00:00:00,POINT (-69.310555 -53.461967)
2030623760,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-06T00:00:00,POINT (-69.310555 -53.461967)
2034808586,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-15T00:00:00,POINT (-69.310555 -53.461967)
2034960184,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-08T00:00:00,POINT (-69.310555 -53.461967)
2034960685,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-08T00:00:00,POINT (-69.310555 -53.461967)
2030729439,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-08T00:00:00,POINT (-69.310555 -53.461967)
2030963813,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-15T00:00:00,POINT (-69.310555 -53.461967)
2035871162,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-28T00:00:00,POINT (-69.310555 -53.461967)
2037155317,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-06T00:00:00,POINT (-69.310555 -53.461967)
2048401359,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-19T00:00:00,POINT (-69.310555 -53.461967)
2056959175,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-15T00:00:00,POINT (-69.310555 -53.461967)
2068735158,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-01-06T00:00:00,POINT (-69.310555 -53.461967)
2042418394,Aptenodytes patagonicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2017-02-02T00:00:00,POINT (-70.677795 -53.23399)
2031132822,Aptenodytes patagonicus,-53.46069,-69.30657,44,212,7190978,5284,WGS84,2017-02-03T00:00:00,POINT (-69.30657 -53.46069)
2031274113,Aptenodytes patagonicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2017-02-02T00:00:00,POINT (-70.677795 -53.23399)
2038583559,Aptenodytes patagonicus,-53.46069,-69.30657,44,212,7190978,5284,WGS84,2017-02-03T00:00:00,POINT (-69.30657 -53.46069)
2043287257,Aptenodytes patagonicus,-53.46069,-69.30657,44,212,7190978,5284,WGS84,2017-02-03T00:00:00,POINT (-69.30657 -53.46069)
2043285460,Aptenodytes patagonicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2017-02-02T00:00:00,POINT (-70.677795 -53.23399)
2031336352,Aptenodytes patagonicus,-53.23399,-70.677795,44,212,7190978,5284,WGS84,2017-02-02T00:00:00,POINT (-70.677795 -53.23399)
2031338195,Aptenodytes patagonicus,-53.46069,-69.30657,44,212,7190978,5284,WGS84,2017-02-03T00:00:00,POINT (-69.30657 -53.46069)
2041104369,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-02-15T00:00:00,POINT (-69.310555 -53.461967)
2033081650,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-02-22T00:00:00,POINT (-69.310555 -53.461967)
2047324989,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-02-15T00:00:00,POINT (-69.310555 -53.461967)
2049554110,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-02-27T00:00:00,POINT (-69.310555 -53.461967)
2035339296,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-02-12T00:00:00,POINT (-69.310555 -53.461967)
2093505190,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-02-15T00:00:00,POINT (-69.310555 -53.461967)
1702485976,Aptenodytes patagonicus,-55.008934,-68.546108,44,212,7190978,5284,WGS84,2017-03-22T07:26:18,POINT (-68.546108 -55.008934)
2046882870,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-03-14T00:00:00,POINT (-69.310555 -53.461967)
2047147205,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-03-16T00:00:00,POINT (-69.310555 -53.461967)
2048237364,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-03-16T00:00:00,POINT (-69.310555 -53.461967)
2048258759,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-03-16T00:00:00,POINT (-69.310555 -53.461967)
2048356148,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-03-16T00:00:00,POINT (-69.310555 -53.461967)
2862403339,Aptenodytes patagonicus,-53.460284,-69.304451,44,212,7190978,5284,WGS84,2017-04-15T11:47:00,POINT (-69.304451 -53.460284)
2057921264,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-04-04T00:00:00,POINT (-69.310555 -53.461967)
2051531434,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-04-07T00:00:00,POINT (-69.310555 -53.461967)
2060389758,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-04-04T00:00:00,POINT (-69.310555 -53.461967)
2062978057,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-04-04T00:00:00,POINT (-69.310555 -53.461967)
2082502142,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-04-25T00:00:00,POINT (-69.310555 -53.461967)
2700296787,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-05-17T00:00:00,POINT (-69.310555 -53.461967)
2750641878,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-05-17T00:00:00,POINT (-69.310555 -53.461967)
3571634665,Aptenodytes patagonicus,-53.461967,-69.310555,44,212,7190978,5284,WGS84,2017-06-25T00:00:00,POINT (-69.310555 -53.461967)
