gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3547526662,Falco femoralis,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-70.306595 -33.365982)
3604093052,Falco femoralis,-30.199268,-71.25929,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.25929 -30.199268)
3554214903,Falco femoralis,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-70.306595 -33.365982)
3643500330,Falco femoralis,-30.34032,-71.56582,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.56582 -30.34032)
3613427280,Falco femoralis,-38.727,-71.62466,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.62466 -38.727)
3645370248,Falco femoralis,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-70.306595 -33.365982)
3625014944,Falco femoralis,-30.34032,-71.56582,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.56582 -30.34032)
3640502473,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.62754 -33.6198)
3630317711,Falco femoralis,-33.305912,-70.537415,44,212,7191407,5240,WGS84,2021-10-08T00:00:00,POINT (-70.537415 -33.305912)
3543422937,Falco femoralis,-36.7295,-73.09227,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-73.09227 -36.7295)
3580117533,Falco femoralis,-18.256088,-69.16237,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-69.16237 -18.256088)
3583284676,Falco femoralis,-18.256088,-69.16237,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-69.16237 -18.256088)
3694093445,Falco femoralis,-20.487326,-69.319786,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-69.319786 -20.487326)
3622913648,Falco femoralis,-20.487326,-69.319786,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-69.319786 -20.487326)
3547799582,Falco femoralis,-18.256088,-69.16237,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-69.16237 -18.256088)
3690681474,Falco femoralis,-53.330696,-70.94361,44,212,7191407,5240,WGS84,2021-10-11T00:00:00,POINT (-70.94361 -53.330696)
3668404621,Falco femoralis,-30.593618,-71.17179,44,212,7191407,5240,WGS84,2021-10-12T00:00:00,POINT (-71.17179 -30.593618)
3573443609,Falco femoralis,-18.19036,-69.54464,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.54464 -18.19036)
3572339112,Falco femoralis,-18.19036,-69.54464,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.54464 -18.19036)
3539825471,Falco femoralis,-18.19036,-69.54464,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.54464 -18.19036)
3652656036,Falco femoralis,-18.167057,-69.43376,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3575132822,Falco femoralis,-18.167057,-69.43376,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3634110231,Falco femoralis,-18.167057,-69.43376,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3566242273,Falco femoralis,-18.167057,-69.43376,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3640709160,Falco femoralis,-18.19036,-69.54464,44,212,7191407,5240,WGS84,2021-10-07T00:00:00,POINT (-69.54464 -18.19036)
3667758270,Falco femoralis,-31.620424,-71.55928,44,212,7191407,5240,WGS84,2021-10-10T00:00:00,POINT (-71.55928 -31.620424)
3572923891,Falco femoralis,-36.868393,-71.64734,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.64734 -36.868393)
3668012579,Falco femoralis,-35.047268,-71.91282,44,212,7191407,5240,WGS84,2021-10-16T00:00:00,POINT (-71.91282 -35.047268)
3648251291,Falco femoralis,-23.532623,-70.36247,44,212,7191407,5240,WGS84,2021-10-17T00:00:00,POINT (-70.36247 -23.532623)
3542823382,Falco femoralis,-32.99755,-71.18902,44,212,7191407,5240,WGS84,2021-10-18T00:00:00,POINT (-71.18902 -32.99755)
3640473446,Falco femoralis,-33.48461,-71.0291,44,212,7191407,5240,WGS84,2021-10-19T00:00:00,POINT (-71.0291 -33.48461)
3678284576,Falco femoralis,-20.487326,-69.319786,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-69.319786 -20.487326)
3547221011,Falco femoralis,-18.39303,-69.64479,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-69.64479 -18.39303)
3694375460,Falco femoralis,-18.38921,-69.63947,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-69.63947 -18.38921)
3582914445,Falco femoralis,-17.596699,-69.48142,44,212,7191407,5240,WGS84,2021-10-16T00:00:00,POINT (-69.48142 -17.596699)
3547624576,Falco femoralis,-17.596699,-69.48142,44,212,7191407,5240,WGS84,2021-10-16T00:00:00,POINT (-69.48142 -17.596699)
3686497886,Falco femoralis,-38.262623,-72.68329,44,212,7191407,5240,WGS84,2021-10-22T00:00:00,POINT (-72.68329 -38.262623)
3611623885,Falco femoralis,-30.236313,-71.43806,44,212,7191407,5240,WGS84,2021-10-22T00:00:00,POINT (-71.43806 -30.236313)
3567619681,Falco femoralis,-18.39303,-69.64479,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-69.64479 -18.39303)
3572568699,Falco femoralis,-18.39303,-69.64479,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-69.64479 -18.39303)
3690163635,Falco femoralis,-18.39303,-69.64479,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-69.64479 -18.39303)
3681409622,Falco femoralis,-34.049747,-70.5576,44,212,7191407,5240,WGS84,2021-10-26T00:00:00,POINT (-70.5576 -34.049747)
3585082953,Falco femoralis,-18.382193,-69.94578,44,212,7191407,5240,WGS84,2021-10-23T00:00:00,POINT (-69.94578 -18.382193)
3577652317,Falco femoralis,-18.382193,-69.94578,44,212,7191407,5240,WGS84,2021-10-23T00:00:00,POINT (-69.94578 -18.382193)
3564248443,Falco femoralis,-18.382193,-69.94578,44,212,7191407,5240,WGS84,2021-10-23T00:00:00,POINT (-69.94578 -18.382193)
3574660728,Falco femoralis,-18.382193,-69.94578,44,212,7191407,5240,WGS84,2021-10-23T00:00:00,POINT (-69.94578 -18.382193)
3544513855,Falco femoralis,-30.664642,-71.679955,44,212,7191407,5240,WGS84,2021-10-24T00:00:00,POINT (-71.679955 -30.664642)
3612137472,Falco femoralis,-33.206444,-70.82791,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-70.82791 -33.206444)
3574612011,Falco femoralis,-37.792645,-72.61223,44,212,7191407,5240,WGS84,2021-10-28T00:00:00,POINT (-72.61223 -37.792645)
3650786262,Falco femoralis,-37.79452,-72.61137,44,212,7191407,5240,WGS84,2021-10-28T00:00:00,POINT (-72.61137 -37.79452)
3651963678,Falco femoralis,-38.479965,-72.02716,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.02716 -38.479965)
3673115810,Falco femoralis,-33.539776,-70.24074,44,212,7191407,5240,WGS84,2021-10-11T00:00:00,POINT (-70.24074 -33.539776)
3416204727,Falco femoralis,-23.552551,-70.343617,44,212,7191407,5240,WGS84,2021-11-07T09:51:00,POINT (-70.343617 -23.552551)
3416045792,Falco femoralis,-23.555698,-70.355977,44,212,7191407,5240,WGS84,2021-11-07T09:56:00,POINT (-70.355977 -23.555698)
3456912630,Falco femoralis,-22.491715,-68.941308,44,212,7191407,5240,WGS84,2021-11-29T11:36:28,POINT (-68.941308 -22.491715)
3860184643,Falco femoralis,-33.398452,-71.698154,44,212,7191407,5240,WGS84,2021-11-06T17:49:38,POINT (-71.698154 -33.398452)
3693044506,Falco femoralis,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-70.306595 -33.365982)
3585690960,Falco femoralis,-18.26427,-69.60224,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-69.60224 -18.26427)
3547552097,Falco femoralis,-18.26427,-69.60224,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-69.60224 -18.26427)
3548629512,Falco femoralis,-52.124924,-69.7728,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-69.7728 -52.124924)
3655604003,Falco femoralis,-38.595295,-71.07596,44,212,7191407,5240,WGS84,2021-11-05T00:00:00,POINT (-71.07596 -38.595295)
3549361202,Falco femoralis,-33.43452,-70.50285,44,212,7191407,5240,WGS84,2021-11-05T00:00:00,POINT (-70.50285 -33.43452)
3546946155,Falco femoralis,-41.262478,-73.0065,44,212,7191407,5240,WGS84,2021-11-05T00:00:00,POINT (-73.0065 -41.262478)
3554943257,Falco femoralis,-17.596699,-69.48142,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-69.48142 -17.596699)
3631463563,Falco femoralis,-33.592205,-71.605675,44,212,7191407,5240,WGS84,2021-11-10T00:00:00,POINT (-71.605675 -33.592205)
3638497102,Falco femoralis,-18.798864,-69.08718,44,212,7191407,5240,WGS84,2021-11-10T00:00:00,POINT (-69.08718 -18.798864)
3646614331,Falco femoralis,-22.961708,-68.17472,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-68.17472 -22.961708)
3660891009,Falco femoralis,-22.961708,-68.17472,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-68.17472 -22.961708)
3653027979,Falco femoralis,-23.61316,-67.85966,44,212,7191407,5240,WGS84,2021-11-15T00:00:00,POINT (-67.85966 -23.61316)
3581108118,Falco femoralis,-23.539816,-70.3612,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-70.3612 -23.539816)
3668476998,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-73.11792 -40.62845)
3540095546,Falco femoralis,-32.942204,-71.548935,44,212,7191407,5240,WGS84,2021-11-21T00:00:00,POINT (-71.548935 -32.942204)
3651383962,Falco femoralis,-39.79466,-73.10051,44,212,7191407,5240,WGS84,2021-11-21T00:00:00,POINT (-73.10051 -39.79466)
3536875925,Falco femoralis,-53.215145,-70.950096,44,212,7191407,5240,WGS84,2021-11-21T00:00:00,POINT (-70.950096 -53.215145)
3654346578,Falco femoralis,-33.04973,-71.635826,44,212,7191407,5240,WGS84,2021-11-24T00:00:00,POINT (-71.635826 -33.04973)
3553945396,Falco femoralis,-35.404922,-71.63048,44,212,7191407,5240,WGS84,2021-11-24T00:00:00,POINT (-71.63048 -35.404922)
3688578919,Falco femoralis,-33.52576,-70.831055,44,212,7191407,5240,WGS84,2021-11-27T00:00:00,POINT (-70.831055 -33.52576)
3689422301,Falco femoralis,-33.52576,-70.831055,44,212,7191407,5240,WGS84,2021-11-27T00:00:00,POINT (-70.831055 -33.52576)
3647968733,Falco femoralis,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-28T00:00:00,POINT (-73.13008 -40.58645)
3582068675,Falco femoralis,-33.365982,-70.306595,44,212,7191407,5240,WGS84,2021-11-28T00:00:00,POINT (-70.306595 -33.365982)
3583038253,Falco femoralis,-22.491575,-68.94176,44,212,7191407,5240,WGS84,2021-11-29T00:00:00,POINT (-68.94176 -22.491575)
3579402345,Falco femoralis,-18.333874,-69.58798,44,212,7191407,5240,WGS84,2021-11-29T00:00:00,POINT (-69.58798 -18.333874)
3643608214,Falco femoralis,-18.333874,-69.58798,44,212,7191407,5240,WGS84,2021-11-29T00:00:00,POINT (-69.58798 -18.333874)
3584142858,Falco femoralis,-18.333874,-69.58798,44,212,7191407,5240,WGS84,2021-11-29T00:00:00,POINT (-69.58798 -18.333874)
3663398312,Falco femoralis,-18.336359,-69.58148,44,212,7191407,5240,WGS84,2021-11-29T00:00:00,POINT (-69.58148 -18.336359)
3615750463,Falco femoralis,-29.741352,-71.14881,44,212,7191407,5240,WGS84,2021-11-26T00:00:00,POINT (-71.14881 -29.741352)
3613089559,Falco femoralis,-29.741352,-71.14881,44,212,7191407,5240,WGS84,2021-11-26T00:00:00,POINT (-71.14881 -29.741352)
3577879586,Falco femoralis,-18.410767,-70.220406,44,212,7191407,5240,WGS84,2021-11-10T00:00:00,POINT (-70.220406 -18.410767)
3585215240,Falco femoralis,-18.333874,-69.58798,44,212,7191407,5240,WGS84,2021-11-29T00:00:00,POINT (-69.58798 -18.333874)
3455552009,Falco femoralis,-36.9483,-73.015837,44,212,7191407,5240,WGS84,2021-12-12T15:46:00,POINT (-73.015837 -36.9483)
3457011181,Falco femoralis,-33.393033,-70.468399,44,212,7191407,5240,WGS84,2021-12-25T18:46:00,POINT (-70.468399 -33.393033)
3873960902,Falco femoralis,-33.282645,-70.879328,44,212,7191407,5240,WGS84,2021-12-28T10:18:32,POINT (-70.879328 -33.282645)
3892300793,Falco femoralis,-23.698447,-70.408777,44,212,7191407,5240,WGS84,2021-12-19T15:52:00,POINT (-70.408777 -23.698447)
3947073357,Falco femoralis,-18.391153,-69.540955,44,212,7191407,5240,WGS84,2021-12-30T03:25:00,POINT (-69.540955 -18.391153)
3549752587,Falco femoralis,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-12-01T00:00:00,POINT (-73.13008 -40.58645)
3644548970,Falco femoralis,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-12-02T00:00:00,POINT (-73.13008 -40.58645)
3658709943,Falco femoralis,-33.500225,-70.827934,44,212,7191407,5240,WGS84,2021-12-03T00:00:00,POINT (-70.827934 -33.500225)
3671589656,Falco femoralis,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2021-12-04T00:00:00,POINT (-71.50675 -32.884415)
3691771096,Falco femoralis,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2021-12-04T00:00:00,POINT (-71.50675 -32.884415)
3575018224,Falco femoralis,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2021-12-04T00:00:00,POINT (-71.50675 -32.884415)
3656862121,Falco femoralis,-33.538746,-70.52377,44,212,7191407,5240,WGS84,2021-12-05T00:00:00,POINT (-70.52377 -33.538746)
3629549169,Falco femoralis,-18.3476,-69.55676,44,212,7191407,5240,WGS84,2021-12-05T00:00:00,POINT (-69.55676 -18.3476)
3611891978,Falco femoralis,-52.523643,-71.16234,44,212,7191407,5240,WGS84,2021-12-08T00:00:00,POINT (-71.16234 -52.523643)
3546519267,Falco femoralis,-52.523643,-71.16234,44,212,7191407,5240,WGS84,2021-12-08T00:00:00,POINT (-71.16234 -52.523643)
3691561613,Falco femoralis,-36.78165,-73.21676,44,212,7191407,5240,WGS84,2021-12-08T00:00:00,POINT (-73.21676 -36.78165)
3610734666,Falco femoralis,-29.935308,-71.28113,44,212,7191407,5240,WGS84,2021-12-11T00:00:00,POINT (-71.28113 -29.935308)
3662998112,Falco femoralis,-52.146957,-70.06983,44,212,7191407,5240,WGS84,2021-12-11T00:00:00,POINT (-70.06983 -52.146957)
3617224486,Falco femoralis,-52.146957,-70.06983,44,212,7191407,5240,WGS84,2021-12-11T00:00:00,POINT (-70.06983 -52.146957)
3656872638,Falco femoralis,-33.596233,-70.89565,44,212,7191407,5240,WGS84,2021-12-12T00:00:00,POINT (-70.89565 -33.596233)
3683741698,Falco femoralis,-33.35641,-70.249084,44,212,7191407,5240,WGS84,2021-12-14T00:00:00,POINT (-70.249084 -33.35641)
3581155093,Falco femoralis,-32.118565,-71.511986,44,212,7191407,5240,WGS84,2021-12-16T00:00:00,POINT (-71.511986 -32.118565)
3553485873,Falco femoralis,-32.118565,-71.511986,44,212,7191407,5240,WGS84,2021-12-16T00:00:00,POINT (-71.511986 -32.118565)
3668192284,Falco femoralis,-18.196453,-69.556564,44,212,7191407,5240,WGS84,2021-12-18T00:00:00,POINT (-69.556564 -18.196453)
3584135876,Falco femoralis,-18.410011,-70.14452,44,212,7191407,5240,WGS84,2021-12-19T00:00:00,POINT (-70.14452 -18.410011)
3567324635,Falco femoralis,-18.410011,-70.14452,44,212,7191407,5240,WGS84,2021-12-19T00:00:00,POINT (-70.14452 -18.410011)
3579978118,Falco femoralis,-22.450832,-68.92072,44,212,7191407,5240,WGS84,2021-12-22T00:00:00,POINT (-68.92072 -22.450832)
3694863992,Falco femoralis,-33.620056,-71.42216,44,212,7191407,5240,WGS84,2021-12-25T00:00:00,POINT (-71.42216 -33.620056)
3585850602,Falco femoralis,-33.206444,-70.82791,44,212,7191407,5240,WGS84,2021-12-28T00:00:00,POINT (-70.82791 -33.206444)
3668791964,Falco femoralis,-33.356976,-70.31108,44,212,7191407,5240,WGS84,2021-12-31T00:00:00,POINT (-70.31108 -33.356976)
3656595931,Falco femoralis,-33.206444,-70.82791,44,212,7191407,5240,WGS84,2021-12-31T00:00:00,POINT (-70.82791 -33.206444)
3629826724,Falco femoralis,-18.774689,-70.26413,44,212,7191407,5240,WGS84,2021-12-31T00:00:00,POINT (-70.26413 -18.774689)
3660758673,Falco femoralis,-18.394114,-69.54071,44,212,7191407,5240,WGS84,2021-12-30T00:00:00,POINT (-69.54071 -18.394114)
3657562995,Falco femoralis,-23.113842,-67.5448,44,212,7191407,5240,WGS84,2021-12-26T00:00:00,POINT (-67.5448 -23.113842)
3645786895,Falco femoralis,-22.59965,-68.06574,44,212,7191407,5240,WGS84,2021-12-23T00:00:00,POINT (-68.06574 -22.59965)
3572550655,Falco femoralis,-18.774689,-70.26413,44,212,7191407,5240,WGS84,2021-12-31T00:00:00,POINT (-70.26413 -18.774689)
3659772184,Falco femoralis,-33.538746,-70.52377,44,212,7191407,5240,WGS84,2021-12-05T00:00:00,POINT (-70.52377 -33.538746)
3032010518,Falco femoralis,-21.153271,-69.626445,44,212,7191407,5240,WGS84,2020-01-29T19:16:00,POINT (-69.626445 -21.153271)
3131804106,Falco femoralis,-30.44648,-71.17106,44,212,7191407,5240,WGS84,2020-01-01T00:00:00,POINT (-71.17106 -30.44648)
3242908632,Falco femoralis,-33.07543,-71.07794,44,212,7191407,5240,WGS84,2020-01-01T00:00:00,POINT (-71.07794 -33.07543)
3139218764,Falco femoralis,-21.030968,-68.843254,44,212,7191407,5240,WGS84,2020-01-01T00:00:00,POINT (-68.843254 -21.030968)
3133982573,Falco femoralis,-32.972263,-71.53591,44,212,7191407,5240,WGS84,2020-01-04T00:00:00,POINT (-71.53591 -32.972263)
3219012588,Falco femoralis,-32.972263,-71.53591,44,212,7191407,5240,WGS84,2020-01-04T00:00:00,POINT (-71.53591 -32.972263)
3134202906,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-01-04T00:00:00,POINT (-73.11792 -40.62845)
3237934338,Falco femoralis,-21.030968,-68.843254,44,212,7191407,5240,WGS84,2020-01-05T00:00:00,POINT (-68.843254 -21.030968)
3228862342,Falco femoralis,-33.535046,-71.602234,44,212,7191407,5240,WGS84,2020-01-05T00:00:00,POINT (-71.602234 -33.535046)
3133543474,Falco femoralis,-33.535046,-71.602234,44,212,7191407,5240,WGS84,2020-01-05T00:00:00,POINT (-71.602234 -33.535046)
3216956409,Falco femoralis,-33.535046,-71.602234,44,212,7191407,5240,WGS84,2020-01-05T00:00:00,POINT (-71.602234 -33.535046)
3219821922,Falco femoralis,-23.543821,-70.37883,44,212,7191407,5240,WGS84,2020-01-05T00:00:00,POINT (-70.37883 -23.543821)
3132217194,Falco femoralis,-33.538746,-70.52377,44,212,7191407,5240,WGS84,2020-01-07T00:00:00,POINT (-70.52377 -33.538746)
3133436363,Falco femoralis,-32.88208,-71.496796,44,212,7191407,5240,WGS84,2020-01-07T00:00:00,POINT (-71.496796 -32.88208)
3226677477,Falco femoralis,-33.72184,-71.63873,44,212,7191407,5240,WGS84,2020-01-07T00:00:00,POINT (-71.63873 -33.72184)
3218343537,Falco femoralis,-30.384567,-71.38956,44,212,7191407,5240,WGS84,2020-01-07T00:00:00,POINT (-71.38956 -30.384567)
3133037659,Falco femoralis,-33.538746,-70.52377,44,212,7191407,5240,WGS84,2020-01-08T00:00:00,POINT (-70.52377 -33.538746)
3217665681,Falco femoralis,-33.538746,-70.52377,44,212,7191407,5240,WGS84,2020-01-08T00:00:00,POINT (-70.52377 -33.538746)
3238842723,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-01-08T00:00:00,POINT (-73.11792 -40.62845)
3132510782,Falco femoralis,-40.145535,-72.46845,44,212,7191407,5240,WGS84,2020-01-08T00:00:00,POINT (-72.46845 -40.145535)
3224856989,Falco femoralis,-33.236187,-71.341866,44,212,7191407,5240,WGS84,2020-01-09T00:00:00,POINT (-71.341866 -33.236187)
3229733971,Falco femoralis,-33.624588,-71.62997,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.62997 -33.624588)
3134153099,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.62754 -33.6198)
3216956060,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.62754 -33.6198)
3145020078,Falco femoralis,-53.31188,-70.93583,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-70.93583 -53.31188)
3140335304,Falco femoralis,-30.384567,-71.38956,44,212,7191407,5240,WGS84,2020-01-07T00:00:00,POINT (-71.38956 -30.384567)
3244297592,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-12T00:00:00,POINT (-71.62754 -33.6198)
3138245543,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-12T00:00:00,POINT (-71.62754 -33.6198)
3138016738,Falco femoralis,-52.26795,-69.73212,44,212,7191407,5240,WGS84,2020-01-12T00:00:00,POINT (-69.73212 -52.26795)
3132389696,Falco femoralis,-39.345097,-71.68759,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.68759 -39.345097)
3142994787,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.62754 -33.6198)
3219313840,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.62754 -33.6198)
3134447945,Falco femoralis,-32.77443,-71.53185,44,212,7191407,5240,WGS84,2020-01-12T00:00:00,POINT (-71.53185 -32.77443)
3222440223,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-01-13T00:00:00,POINT (-73.11792 -40.62845)
3132443296,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-11T00:00:00,POINT (-71.62754 -33.6198)
3132542964,Falco femoralis,-29.822086,-71.28865,44,212,7191407,5240,WGS84,2020-01-15T00:00:00,POINT (-71.28865 -29.822086)
3144088042,Falco femoralis,-29.822086,-71.28865,44,212,7191407,5240,WGS84,2020-01-15T00:00:00,POINT (-71.28865 -29.822086)
3147640125,Falco femoralis,-33.538746,-70.52377,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.52377 -33.538746)
3140683137,Falco femoralis,-33.32766,-70.29731,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.29731 -33.32766)
3217967366,Falco femoralis,-33.32766,-70.29731,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.29731 -33.32766)
3233783277,Falco femoralis,-35.155388,-72.24678,44,212,7191407,5240,WGS84,2020-01-18T00:00:00,POINT (-72.24678 -35.155388)
3240670244,Falco femoralis,-35.155388,-72.24678,44,212,7191407,5240,WGS84,2020-01-18T00:00:00,POINT (-72.24678 -35.155388)
3218965446,Falco femoralis,-33.20383,-70.82439,44,212,7191407,5240,WGS84,2020-01-19T00:00:00,POINT (-70.82439 -33.20383)
3222389355,Falco femoralis,-33.20383,-70.82439,44,212,7191407,5240,WGS84,2020-01-19T00:00:00,POINT (-70.82439 -33.20383)
3232701549,Falco femoralis,-33.20383,-70.82439,44,212,7191407,5240,WGS84,2020-01-19T00:00:00,POINT (-70.82439 -33.20383)
3132865941,Falco femoralis,-33.6198,-71.62754,44,212,7191407,5240,WGS84,2020-01-19T00:00:00,POINT (-71.62754 -33.6198)
3133110087,Falco femoralis,-33.20383,-70.82439,44,212,7191407,5240,WGS84,2020-01-19T00:00:00,POINT (-70.82439 -33.20383)
3132678121,Falco femoralis,-33.20383,-70.82439,44,212,7191407,5240,WGS84,2020-01-19T00:00:00,POINT (-70.82439 -33.20383)
3133288055,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-01-20T00:00:00,POINT (-73.11792 -40.62845)
3145223660,Falco femoralis,-32.22656,-71.48803,44,212,7191407,5240,WGS84,2020-01-21T00:00:00,POINT (-71.48803 -32.22656)
3222133806,Falco femoralis,-53.420616,-70.03038,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.03038 -53.420616)
3137102742,Falco femoralis,-53.420616,-70.03038,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.03038 -53.420616)
3225588877,Falco femoralis,-22.908436,-68.20278,44,212,7191407,5240,WGS84,2020-01-20T00:00:00,POINT (-68.20278 -22.908436)
3132815872,Falco femoralis,-53.420616,-70.03038,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.03038 -53.420616)
3132781994,Falco femoralis,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2020-01-22T00:00:00,POINT (-71.50675 -32.884415)
3132939087,Falco femoralis,-53.420616,-70.03038,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.03038 -53.420616)
3220579217,Falco femoralis,-32.79973,-71.48163,44,212,7191407,5240,WGS84,2020-01-22T00:00:00,POINT (-71.48163 -32.79973)
3227292163,Falco femoralis,-32.79973,-71.48163,44,212,7191407,5240,WGS84,2020-01-22T00:00:00,POINT (-71.48163 -32.79973)
3146133186,Falco femoralis,-53.420616,-70.03038,44,212,7191407,5240,WGS84,2020-01-16T00:00:00,POINT (-70.03038 -53.420616)
3227711726,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-01-23T00:00:00,POINT (-73.11792 -40.62845)
3223206029,Falco femoralis,-23.537594,-67.964714,44,212,7191407,5240,WGS84,2020-01-20T00:00:00,POINT (-67.964714 -23.537594)
3133855174,Falco femoralis,-33.35641,-70.249084,44,212,7191407,5240,WGS84,2020-01-25T00:00:00,POINT (-70.249084 -33.35641)
3247454201,Falco femoralis,-46.2308,-71.7785,44,212,7191407,5240,WGS84,2020-01-04T00:00:00,POINT (-71.7785 -46.2308)
3137227001,Falco femoralis,-32.884415,-71.50675,44,212,7191407,5240,WGS84,2020-01-22T00:00:00,POINT (-71.50675 -32.884415)
3134184651,Falco femoralis,-41.30412,-73.05668,44,212,7191407,5240,WGS84,2020-01-27T00:00:00,POINT (-73.05668 -41.30412)
3227960739,Falco femoralis,-30.00417,-71.004654,44,212,7191407,5240,WGS84,2020-01-26T00:00:00,POINT (-71.004654 -30.00417)
3217169739,Falco femoralis,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2020-01-28T00:00:00,POINT (-73.11792 -40.62845)
3133725795,Falco femoralis,-30.216028,-71.4164,44,212,7191407,5240,WGS84,2020-01-28T00:00:00,POINT (-71.4164 -30.216028)
3142922807,Falco femoralis,-30.216028,-71.4164,44,212,7191407,5240,WGS84,2020-01-28T00:00:00,POINT (-71.4164 -30.216028)
3263547242,Falco femoralis,-30.19917,-71.399826,44,212,7191407,5240,WGS84,2020-01-28T00:00:00,POINT (-71.399826 -30.19917)
