gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3241448369,Cinclodes oustaleti,-33.625053,-70.02513,2020-01-22T00:00:00,POINT (-70.02513 -33.625053)
3236692091,Cinclodes oustaleti,-33.77625,-70.25204,2020-01-22T00:00:00,POINT (-70.25204 -33.77625)
3218187257,Cinclodes oustaleti,-52.735874,-71.06163,2020-01-22T00:00:00,POINT (-71.06163 -52.735874)
3222378359,Cinclodes oustaleti,-41.433273,-72.57325,2020-01-23T00:00:00,POINT (-72.57325 -41.433273)
3217112952,Cinclodes oustaleti,-41.475628,-72.9215,2020-01-24T00:00:00,POINT (-72.9215 -41.475628)
3231422009,Cinclodes oustaleti,-32.862972,-70.17454,2020-01-24T00:00:00,POINT (-70.17454 -32.862972)
3226568077,Cinclodes oustaleti,-33.85348,-69.98082,2020-01-23T00:00:00,POINT (-69.98082 -33.85348)
3217324090,Cinclodes oustaleti,-41.475628,-72.9215,2020-01-24T00:00:00,POINT (-72.9215 -41.475628)
3231191323,Cinclodes oustaleti,-33.34449,-70.3003,2020-01-25T00:00:00,POINT (-70.3003 -33.34449)
3218139223,Cinclodes oustaleti,-41.50859,-72.62165,2020-01-24T00:00:00,POINT (-72.62165 -41.50859)
3133723623,Cinclodes oustaleti,-33.625053,-70.02513,2020-01-08T00:00:00,POINT (-70.02513 -33.625053)
3218427542,Cinclodes oustaleti,-33.822914,-70.0613,2020-01-25T00:00:00,POINT (-70.0613 -33.822914)
3230574511,Cinclodes oustaleti,-33.794556,-70.07337,2020-01-25T00:00:00,POINT (-70.07337 -33.794556)
3239852608,Cinclodes oustaleti,-33.71806,-71.03885,2020-01-25T00:00:00,POINT (-71.03885 -33.71806)
3133608528,Cinclodes oustaleti,-33.822914,-70.0613,2020-01-25T00:00:00,POINT (-70.0613 -33.822914)
3134090568,Cinclodes oustaleti,-33.794556,-70.07337,2020-01-25T00:00:00,POINT (-70.07337 -33.794556)
3229497763,Cinclodes oustaleti,-40.77399,-73.840195,2020-01-26T00:00:00,POINT (-73.840195 -40.77399)
3135294944,Cinclodes oustaleti,-41.541065,-73.10231,2020-01-26T00:00:00,POINT (-73.10231 -41.541065)
3224119801,Cinclodes oustaleti,-33.344223,-70.29905,2020-01-26T00:00:00,POINT (-70.29905 -33.344223)
3232953147,Cinclodes oustaleti,-33.041325,-71.50002,2020-01-26T00:00:00,POINT (-71.50002 -33.041325)
3139306032,Cinclodes oustaleti,-33.344223,-70.29905,2020-01-26T00:00:00,POINT (-70.29905 -33.344223)
3240992587,Cinclodes oustaleti,-41.541065,-73.10231,2020-01-26T00:00:00,POINT (-73.10231 -41.541065)
3136660292,Cinclodes oustaleti,-33.344223,-70.29905,2020-01-26T00:00:00,POINT (-70.29905 -33.344223)
3220085616,Cinclodes oustaleti,-39.79014,-73.39084,2020-01-27T00:00:00,POINT (-73.39084 -39.79014)
3220898602,Cinclodes oustaleti,-39.79014,-73.39084,2020-01-29T00:00:00,POINT (-73.39084 -39.79014)
3146229533,Cinclodes oustaleti,-41.49193,-72.861244,2020-01-24T00:00:00,POINT (-72.861244 -41.49193)
3240732651,Cinclodes oustaleti,-41.79,-73.216,2020-01-25T00:00:00,POINT (-73.216 -41.79)
3237263728,Cinclodes oustaleti,-41.806183,-73.64442,2020-01-26T00:00:00,POINT (-73.64442 -41.806183)
3236888660,Cinclodes oustaleti,-38.418022,-72.05527,2020-01-30T00:00:00,POINT (-72.05527 -38.418022)
3230593813,Cinclodes oustaleti,-39.59917,-71.54259,2020-01-30T00:00:00,POINT (-71.54259 -39.59917)
3233632092,Cinclodes oustaleti,-33.30385,-70.31868,2020-01-31T00:00:00,POINT (-70.31868 -33.30385)
3217186039,Cinclodes oustaleti,-33.344223,-70.29905,2020-01-31T00:00:00,POINT (-70.29905 -33.344223)
3136681175,Cinclodes oustaleti,-33.85348,-69.98082,2020-01-29T00:00:00,POINT (-69.98082 -33.85348)
3225223188,Cinclodes oustaleti,-33.85348,-69.98082,2020-01-29T00:00:00,POINT (-69.98082 -33.85348)
3220212034,Cinclodes oustaleti,-33.85348,-69.98082,2020-01-30T00:00:00,POINT (-69.98082 -33.85348)
3149449449,Cinclodes oustaleti,-33.344223,-70.29905,2020-01-31T00:00:00,POINT (-70.29905 -33.344223)
3145277511,Cinclodes oustaleti,-41.82444,-73.63711,2020-01-26T00:00:00,POINT (-73.63711 -41.82444)
3250164861,Cinclodes oustaleti,-41.79888,-73.56495,2020-01-29T00:00:00,POINT (-73.56495 -41.79888)
3219497455,Cinclodes oustaleti,-41.649166,-73.67984,2020-01-26T00:00:00,POINT (-73.67984 -41.649166)
3134422122,Cinclodes oustaleti,-39.60167,-71.550995,2020-01-30T00:00:00,POINT (-71.550995 -39.60167)
3143849964,Cinclodes oustaleti,-39.60167,-71.550995,2020-01-30T00:00:00,POINT (-71.550995 -39.60167)
3231273449,Cinclodes oustaleti,-39.274372,-71.92166,2020-01-27T00:00:00,POINT (-71.92166 -39.274372)
3222934030,Cinclodes oustaleti,-32.862972,-70.17454,2020-01-24T00:00:00,POINT (-70.17454 -32.862972)
3233539328,Cinclodes oustaleti,-51.03057,-72.87021,2020-01-29T00:00:00,POINT (-72.87021 -51.03057)
3149250046,Cinclodes oustaleti,-54.948055,-67.64,2020-01-27T00:00:00,POINT (-67.64 -54.948055)
3249058977,Cinclodes oustaleti,-54.99972,-67.77417,2020-01-30T00:00:00,POINT (-67.77417 -54.99972)
3235004536,Cinclodes oustaleti,-38.05847,-72.97551,2020-01-20T00:00:00,POINT (-72.97551 -38.05847)
3179620612,Cinclodes oustaleti,-40.676132,-72.08979,2020-01-28T00:00:00,POINT (-72.08979 -40.676132)
2576301565,Cinclodes oustaleti,-33.493202,-70.518076,2020-02-05T12:01:00,POINT (-70.518076 -33.493202)
3031903644,Cinclodes oustaleti,-34.957036,-70.437771,2020-02-23T07:56:00,POINT (-70.437771 -34.957036)
3193464914,Cinclodes oustaleti,-42.467804,-73.47808,2020-02-15T00:00:00,POINT (-73.47808 -42.467804)
3268867969,Cinclodes oustaleti,-42.467804,-73.47808,2020-02-20T00:00:00,POINT (-73.47808 -42.467804)
3286968936,Cinclodes oustaleti,-42.462532,-73.50941,2020-02-20T00:00:00,POINT (-73.50941 -42.462532)
3652531988,Cinclodes oustaleti,-38.64443,-71.64402,2020-02-29T00:00:00,POINT (-71.64402 -38.64443)
3577318544,Cinclodes oustaleti,-38.64443,-71.64402,2020-02-29T00:00:00,POINT (-71.64402 -38.64443)
3575722001,Cinclodes oustaleti,-36.08573,-71.39122,2020-02-06T00:00:00,POINT (-71.39122 -36.08573)
3133614418,Cinclodes oustaleti,-32.915955,-70.09262,2020-02-01T00:00:00,POINT (-70.09262 -32.915955)
3247568706,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-05T00:00:00,POINT (-70.02513 -33.625053)
3134585697,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-05T00:00:00,POINT (-70.02513 -33.625053)
3219662746,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-05T00:00:00,POINT (-70.02513 -33.625053)
3133742178,Cinclodes oustaleti,-38.719418,-73.14769,2020-02-04T00:00:00,POINT (-73.14769 -38.719418)
3223311165,Cinclodes oustaleti,-38.706844,-73.344215,2020-02-04T00:00:00,POINT (-73.344215 -38.706844)
3144648626,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3149743825,Cinclodes oustaleti,-33.604416,-69.9187,2020-02-08T00:00:00,POINT (-69.9187 -33.604416)
3135281902,Cinclodes oustaleti,-33.604416,-69.9187,2020-02-08T00:00:00,POINT (-69.9187 -33.604416)
3150694947,Cinclodes oustaleti,-41.255093,-73.00095,2020-02-08T00:00:00,POINT (-73.00095 -41.255093)
3142735968,Cinclodes oustaleti,-41.255093,-73.00095,2020-02-08T00:00:00,POINT (-73.00095 -41.255093)
3219099277,Cinclodes oustaleti,-33.440716,-71.65492,2020-02-09T00:00:00,POINT (-71.65492 -33.440716)
3145081384,Cinclodes oustaleti,-51.852913,-72.13355,2020-02-09T00:00:00,POINT (-72.13355 -51.852913)
3150355917,Cinclodes oustaleti,-33.618744,-69.96163,2020-02-07T00:00:00,POINT (-69.96163 -33.618744)
3148793102,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3145202121,Cinclodes oustaleti,-41.79943,-73.47456,2020-02-11T00:00:00,POINT (-73.47456 -41.79943)
3135341260,Cinclodes oustaleti,-41.827106,-73.52014,2020-02-11T00:00:00,POINT (-73.52014 -41.827106)
3239460237,Cinclodes oustaleti,-41.827106,-73.52014,2020-02-11T00:00:00,POINT (-73.52014 -41.827106)
3228330259,Cinclodes oustaleti,-41.827106,-73.52014,2020-02-11T00:00:00,POINT (-73.52014 -41.827106)
3221308415,Cinclodes oustaleti,-41.827106,-73.52014,2020-02-11T00:00:00,POINT (-73.52014 -41.827106)
3150781453,Cinclodes oustaleti,-35.136597,-70.47668,2020-02-11T00:00:00,POINT (-70.47668 -35.136597)
3135822419,Cinclodes oustaleti,-38.719418,-73.14769,2020-02-12T00:00:00,POINT (-73.14769 -38.719418)
3243125916,Cinclodes oustaleti,-41.951286,-72.49107,2020-02-13T00:00:00,POINT (-72.49107 -41.951286)
3233849977,Cinclodes oustaleti,-41.951286,-72.49107,2020-02-13T00:00:00,POINT (-72.49107 -41.951286)
3152903565,Cinclodes oustaleti,-29.829922,-71.27827,2020-02-14T00:00:00,POINT (-71.27827 -29.829922)
3136218745,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-15T00:00:00,POINT (-70.55876 -36.006687)
3136110778,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-15T00:00:00,POINT (-70.55876 -36.006687)
3234393787,Cinclodes oustaleti,-54.98941,-67.67996,2020-02-10T00:00:00,POINT (-67.67996 -54.98941)
3141353939,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-16T00:00:00,POINT (-70.55876 -36.006687)
3156457024,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-16T00:00:00,POINT (-70.55876 -36.006687)
3136631076,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-15T00:00:00,POINT (-70.55876 -36.006687)
3135765203,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-16T00:00:00,POINT (-70.55876 -36.006687)
3240501940,Cinclodes oustaleti,-36.144173,-71.11105,2020-02-12T00:00:00,POINT (-71.11105 -36.144173)
3231362789,Cinclodes oustaleti,-41.951286,-72.49107,2020-02-13T00:00:00,POINT (-72.49107 -41.951286)
3217698962,Cinclodes oustaleti,-30.107779,-70.07056,2020-02-17T00:00:00,POINT (-70.07056 -30.107779)
3135596171,Cinclodes oustaleti,-41.262478,-73.0065,2020-02-18T00:00:00,POINT (-73.0065 -41.262478)
3139071046,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-15T00:00:00,POINT (-70.55876 -36.006687)
3148655256,Cinclodes oustaleti,-34.25569,-70.35372,2020-02-18T00:00:00,POINT (-70.35372 -34.25569)
3246786334,Cinclodes oustaleti,-37.3983,-71.4402,2020-02-18T00:00:00,POINT (-71.4402 -37.3983)
3136762315,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3147436316,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3220327107,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3219102304,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3217543218,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3225421202,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3143623461,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3293554979,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3135274732,Cinclodes oustaleti,-29.255552,-71.5004,2020-02-19T00:00:00,POINT (-71.5004 -29.255552)
3226484588,Cinclodes oustaleti,-34.694027,-72.03757,2020-02-20T00:00:00,POINT (-72.03757 -34.694027)
3223337959,Cinclodes oustaleti,-42.48242,-73.75911,2020-02-19T00:00:00,POINT (-73.75911 -42.48242)
3140445863,Cinclodes oustaleti,-39.394775,-73.222725,2020-02-20T00:00:00,POINT (-73.222725 -39.394775)
3259789028,Cinclodes oustaleti,-34.478615,-72.02251,2020-02-20T00:00:00,POINT (-72.02251 -34.478615)
3246221053,Cinclodes oustaleti,-34.478615,-72.02251,2020-02-20T00:00:00,POINT (-72.02251 -34.478615)
3218526025,Cinclodes oustaleti,-34.193184,-70.332855,2020-02-20T00:00:00,POINT (-70.332855 -34.193184)
3154374979,Cinclodes oustaleti,-42.48242,-73.75911,2020-02-19T00:00:00,POINT (-73.75911 -42.48242)
3143852095,Cinclodes oustaleti,-34.18984,-70.325836,2020-02-20T00:00:00,POINT (-70.325836 -34.18984)
3136656202,Cinclodes oustaleti,-34.345127,-70.29943,2020-02-19T00:00:00,POINT (-70.29943 -34.345127)
3224635319,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-15T00:00:00,POINT (-70.55876 -36.006687)
3232773394,Cinclodes oustaleti,-36.006687,-70.55876,2020-02-16T00:00:00,POINT (-70.55876 -36.006687)
3218179414,Cinclodes oustaleti,-54.84494,-68.817375,2020-02-08T00:00:00,POINT (-68.817375 -54.84494)
3237800730,Cinclodes oustaleti,-34.785286,-70.77443,2020-02-15T00:00:00,POINT (-70.77443 -34.785286)
3139859706,Cinclodes oustaleti,-42.48242,-73.75911,2020-02-19T00:00:00,POINT (-73.75911 -42.48242)
3225788977,Cinclodes oustaleti,-30.218729,-70.037155,2020-02-22T00:00:00,POINT (-70.037155 -30.218729)
3256250411,Cinclodes oustaleti,-36.52664,-72.95692,2020-02-23T00:00:00,POINT (-72.95692 -36.52664)
3153934519,Cinclodes oustaleti,-41.858284,-73.954124,2020-02-23T00:00:00,POINT (-73.954124 -41.858284)
3227169719,Cinclodes oustaleti,-32.776997,-71.21506,2020-02-22T00:00:00,POINT (-71.21506 -32.776997)
3147186873,Cinclodes oustaleti,-36.52481,-72.953545,2020-02-24T00:00:00,POINT (-72.953545 -36.52481)
3148559372,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-21T00:00:00,POINT (-70.29905 -33.344223)
3142726349,Cinclodes oustaleti,-33.32766,-70.29731,2020-02-21T00:00:00,POINT (-70.29731 -33.32766)
3219043351,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-21T00:00:00,POINT (-70.29905 -33.344223)
3232747444,Cinclodes oustaleti,-33.32766,-70.29731,2020-02-21T00:00:00,POINT (-70.29731 -33.32766)
3276664531,Cinclodes oustaleti,-41.474365,-72.944916,2020-02-25T00:00:00,POINT (-72.944916 -41.474365)
3224363498,Cinclodes oustaleti,-32.989445,-71.54652,2020-02-25T00:00:00,POINT (-71.54652 -32.989445)
3235092669,Cinclodes oustaleti,-33.631485,-69.92489,2020-02-23T00:00:00,POINT (-69.92489 -33.631485)
3223081685,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3246277818,Cinclodes oustaleti,-34.149033,-71.38264,2020-02-22T00:00:00,POINT (-71.38264 -34.149033)
3139479645,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3135528645,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3144113643,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3153061791,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3135744761,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3138748872,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-25T00:00:00,POINT (-70.02513 -33.625053)
3259523522,Cinclodes oustaleti,-38.085873,-73.30446,2020-02-27T00:00:00,POINT (-73.30446 -38.085873)
3139933904,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-05T00:00:00,POINT (-70.02513 -33.625053)
3244955417,Cinclodes oustaleti,-32.141678,-71.5342,2020-02-29T00:00:00,POINT (-71.5342 -32.141678)
3234023539,Cinclodes oustaleti,-52.656822,-73.44571,2020-02-06T00:00:00,POINT (-73.44571 -52.656822)
3223539420,Cinclodes oustaleti,-53.658527,-72.2621,2020-02-08T00:00:00,POINT (-72.2621 -53.658527)
3248110567,Cinclodes oustaleti,-51.7299,-72.4982,2020-02-23T00:00:00,POINT (-72.4982 -51.7299)
3152060559,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-05T00:00:00,POINT (-70.02513 -33.625053)
3137447811,Cinclodes oustaleti,-55.04745,-67.62879,2020-02-20T00:00:00,POINT (-67.62879 -55.04745)
3249199047,Cinclodes oustaleti,-38.64443,-71.64402,2020-02-29T00:00:00,POINT (-71.64402 -38.64443)
3141698097,Cinclodes oustaleti,-33.631485,-69.92489,2020-02-29T00:00:00,POINT (-69.92489 -33.631485)
3136547177,Cinclodes oustaleti,-33.631485,-69.92489,2020-02-29T00:00:00,POINT (-69.92489 -33.631485)
3234419139,Cinclodes oustaleti,-33.604416,-69.9187,2020-02-29T00:00:00,POINT (-69.9187 -33.604416)
3253109015,Cinclodes oustaleti,-33.604416,-69.9187,2020-02-29T00:00:00,POINT (-69.9187 -33.604416)
3240464495,Cinclodes oustaleti,-34.18984,-70.325836,2020-02-20T00:00:00,POINT (-70.325836 -34.18984)
3152896329,Cinclodes oustaleti,-34.25569,-70.35372,2020-02-18T00:00:00,POINT (-70.35372 -34.25569)
3218729427,Cinclodes oustaleti,-34.193184,-70.332855,2020-02-20T00:00:00,POINT (-70.332855 -34.193184)
3137401441,Cinclodes oustaleti,-34.226383,-70.49224,2020-02-21T00:00:00,POINT (-70.49224 -34.226383)
3137923932,Cinclodes oustaleti,-33.35204,-70.31293,2020-02-10T00:00:00,POINT (-70.31293 -33.35204)
3156386497,Cinclodes oustaleti,-41.153683,-72.43318,2020-02-23T00:00:00,POINT (-72.43318 -41.153683)
3224579082,Cinclodes oustaleti,-42.86955,-73.71393,2020-02-18T00:00:00,POINT (-73.71393 -42.86955)
3234226430,Cinclodes oustaleti,-34.478615,-72.02251,2020-02-20T00:00:00,POINT (-72.02251 -34.478615)
3248160931,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-27T00:00:00,POINT (-70.29905 -33.344223)
3296236977,Cinclodes oustaleti,-39.27944,-71.98105,2020-02-24T00:00:00,POINT (-71.98105 -39.27944)
3233058221,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3160018713,Cinclodes oustaleti,-33.344223,-70.29905,2020-02-08T00:00:00,POINT (-70.29905 -33.344223)
3150758313,Cinclodes oustaleti,-45.467854,-72.31103,2020-02-26T00:00:00,POINT (-72.31103 -45.467854)
3247214611,Cinclodes oustaleti,-34.226383,-70.49224,2020-02-21T00:00:00,POINT (-70.49224 -34.226383)
3188729557,Cinclodes oustaleti,-33.35204,-70.31293,2020-02-06T00:00:00,POINT (-70.31293 -33.35204)
3189719589,Cinclodes oustaleti,-33.625053,-70.02513,2020-02-09T00:00:00,POINT (-70.02513 -33.625053)
3281537004,Cinclodes oustaleti,-42.468655,-73.49058,2020-02-17T00:00:00,POINT (-73.49058 -42.468655)
3255081533,Cinclodes oustaleti,-35.70919,-71.119194,2020-02-06T00:00:00,POINT (-71.119194 -35.70919)
3260467141,Cinclodes oustaleti,-35.70919,-71.119194,2020-02-06T00:00:00,POINT (-71.119194 -35.70919)
3858191551,Cinclodes oustaleti,-33.018212,-71.63954,2020-03-06T00:00:00,POINT (-71.63954 -33.018212)
3208394949,Cinclodes oustaleti,-43.89828,-73.74808,2020-03-11T00:00:00,POINT (-73.74808 -43.89828)
3280053013,Cinclodes oustaleti,-29.822086,-71.28865,2020-03-17T00:00:00,POINT (-71.28865 -29.822086)
3636209156,Cinclodes oustaleti,-41.871937,-73.82848,2020-03-06T00:00:00,POINT (-73.82848 -41.871937)
3534372625,Cinclodes oustaleti,-38.631645,-71.600525,2020-03-11T00:00:00,POINT (-71.600525 -38.631645)
3137806081,Cinclodes oustaleti,-42.332314,-73.37347,2020-03-01T00:00:00,POINT (-73.37347 -42.332314)
3136652295,Cinclodes oustaleti,-33.344223,-70.29905,2020-03-01T00:00:00,POINT (-70.29905 -33.344223)
3155005469,Cinclodes oustaleti,-33.344223,-70.29905,2020-03-01T00:00:00,POINT (-70.29905 -33.344223)
3251036545,Cinclodes oustaleti,-33.344223,-70.29905,2020-03-01T00:00:00,POINT (-70.29905 -33.344223)
3150047811,Cinclodes oustaleti,-29.822086,-71.28865,2020-03-02T00:00:00,POINT (-71.28865 -29.822086)
3218144988,Cinclodes oustaleti,-33.625053,-70.02513,2020-03-01T00:00:00,POINT (-70.02513 -33.625053)
3224192179,Cinclodes oustaleti,-33.625053,-70.02513,2020-03-01T00:00:00,POINT (-70.02513 -33.625053)
3225692168,Cinclodes oustaleti,-33.344223,-70.29905,2020-03-01T00:00:00,POINT (-70.29905 -33.344223)
3143515751,Cinclodes oustaleti,-41.584766,-73.66924,2020-03-04T00:00:00,POINT (-73.66924 -41.584766)
3222932430,Cinclodes oustaleti,-54.449654,-69.01597,2020-03-06T00:00:00,POINT (-69.01597 -54.449654)
3220719758,Cinclodes oustaleti,-54.93318,-67.6042,2020-03-05T00:00:00,POINT (-67.6042 -54.93318)
3219779959,Cinclodes oustaleti,-33.01803,-71.63924,2020-03-06T00:00:00,POINT (-71.63924 -33.01803)
3226287344,Cinclodes oustaleti,-51.692226,-72.480286,2020-03-07T00:00:00,POINT (-72.480286 -51.692226)
3151842382,Cinclodes oustaleti,-29.893396,-71.27271,2020-03-08T00:00:00,POINT (-71.27271 -29.893396)
3218992757,Cinclodes oustaleti,-33.365982,-70.306595,2020-03-08T00:00:00,POINT (-70.306595 -33.365982)
3138724851,Cinclodes oustaleti,-33.365982,-70.306595,2020-03-08T00:00:00,POINT (-70.306595 -33.365982)
3138166089,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3141628095,Cinclodes oustaleti,-33.365982,-70.306595,2020-03-08T00:00:00,POINT (-70.306595 -33.365982)
3138761147,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3226811097,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3156518175,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3222508145,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3136736143,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3219953686,Cinclodes oustaleti,-50.870544,-72.39058,2020-03-10T00:00:00,POINT (-72.39058 -50.870544)
3222778746,Cinclodes oustaleti,-42.916237,-72.71603,2020-03-10T00:00:00,POINT (-72.71603 -42.916237)
3237705057,Cinclodes oustaleti,-43.89828,-73.74808,2020-03-11T00:00:00,POINT (-73.74808 -43.89828)
3259036186,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3232488929,Cinclodes oustaleti,-32.585587,-71.45628,2020-03-09T00:00:00,POINT (-71.45628 -32.585587)
3139209306,Cinclodes oustaleti,-33.7405,-71.30953,2020-03-11T00:00:00,POINT (-71.30953 -33.7405)
3236167115,Cinclodes oustaleti,-29.95567,-71.33502,2020-03-11T00:00:00,POINT (-71.33502 -29.95567)
3155313339,Cinclodes oustaleti,-29.95567,-71.33502,2020-03-11T00:00:00,POINT (-71.33502 -29.95567)
3153616306,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3138773069,Cinclodes oustaleti,-41.474365,-72.944916,2020-03-13T00:00:00,POINT (-72.944916 -41.474365)
3225659186,Cinclodes oustaleti,-46.791832,-72.209984,2020-03-04T00:00:00,POINT (-72.209984 -46.791832)
3145848372,Cinclodes oustaleti,-51.73749,-72.504715,2020-03-14T00:00:00,POINT (-72.504715 -51.73749)
3256211675,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3139480688,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3139395801,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3236249560,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3157808843,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3139498277,Cinclodes oustaleti,-38.89596,-71.88474,2020-03-03T00:00:00,POINT (-71.88474 -38.89596)
3139615521,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3228001597,Cinclodes oustaleti,-33.618256,-69.91039,2020-03-11T00:00:00,POINT (-69.91039 -33.618256)
3224950677,Cinclodes oustaleti,-36.77471,-73.21068,2020-03-13T00:00:00,POINT (-73.21068 -36.77471)
3146800001,Cinclodes oustaleti,-34.38247,-71.99813,2020-03-15T00:00:00,POINT (-71.99813 -34.38247)
3144520313,Cinclodes oustaleti,-29.822086,-71.28865,2020-03-17T00:00:00,POINT (-71.28865 -29.822086)
3233249556,Cinclodes oustaleti,-34.43799,-72.036354,2020-03-15T00:00:00,POINT (-72.036354 -34.43799)
3138508759,Cinclodes oustaleti,-50.942825,-72.949936,2020-03-06T00:00:00,POINT (-72.949936 -50.942825)
3234013855,Cinclodes oustaleti,-53.450768,-70.97371,2020-03-23T00:00:00,POINT (-70.97371 -53.450768)
3222034480,Cinclodes oustaleti,-38.418022,-72.05527,2020-03-25T00:00:00,POINT (-72.05527 -38.418022)
3230636841,Cinclodes oustaleti,-29.997383,-71.0173,2020-03-25T00:00:00,POINT (-71.0173 -29.997383)
3237585014,Cinclodes oustaleti,-30.017103,-70.81208,2020-03-26T00:00:00,POINT (-70.81208 -30.017103)
3246873045,Cinclodes oustaleti,-30.017103,-70.81208,2020-03-26T00:00:00,POINT (-70.81208 -30.017103)
3244711100,Cinclodes oustaleti,-29.997383,-71.0173,2020-03-25T00:00:00,POINT (-71.0173 -29.997383)
3146259240,Cinclodes oustaleti,-33.625053,-70.02513,2020-03-28T00:00:00,POINT (-70.02513 -33.625053)
3219437828,Cinclodes oustaleti,-29.497128,-70.51712,2020-03-29T00:00:00,POINT (-70.51712 -29.497128)
3142298075,Cinclodes oustaleti,-29.497128,-70.51712,2020-03-29T00:00:00,POINT (-70.51712 -29.497128)
3227668466,Cinclodes oustaleti,-32.58378,-71.45585,2020-03-29T00:00:00,POINT (-71.45585 -32.58378)
3230319572,Cinclodes oustaleti,-32.701366,-71.46083,2020-03-28T00:00:00,POINT (-71.46083 -32.701366)
3147240840,Cinclodes oustaleti,-50.957222,-72.91075,2020-03-01T00:00:00,POINT (-72.91075 -50.957222)
3265602084,Cinclodes oustaleti,-50.957222,-72.91075,2020-03-01T00:00:00,POINT (-72.91075 -50.957222)
