gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3712508895,Cygnus melancoryphus,-51.726109,-72.513362,44,212,1108,2986,WGS84,2022-02-12T05:15:00,POINT (-72.513362 -51.726109)
3760032743,Cygnus melancoryphus,-39.8783,-73.397253,44,212,1108,2986,WGS84,2022-02-11T20:42:00,POINT (-73.397253 -39.8783)
3773339057,Cygnus melancoryphus,-41.87019,-73.829953,44,212,1108,2986,WGS84,2022-02-22T12:11:00,POINT (-73.829953 -41.87019)
3892523869,Cygnus melancoryphus,-41.969049,-72.468472,44,212,1108,2986,WGS84,2022-02-17T15:06:00,POINT (-72.468472 -41.969049)
3947754164,Cygnus melancoryphus,-33.707295,-71.63532,44,212,1108,2986,WGS84,2022-02-27T12:18:00,POINT (-71.63532 -33.707295)
3947109151,Cygnus melancoryphus,-33.704985,-71.631665,44,212,1108,2986,WGS84,2022-02-27T16:18:00,POINT (-71.631665 -33.704985)
3742983203,Cygnus melancoryphus,-43.121064,-73.608172,44,212,1108,2986,WGS84,2022-03-15T16:47:35,POINT (-73.608172 -43.121064)
3747220597,Cygnus melancoryphus,-41.831941,-73.508606,44,212,1108,2986,WGS84,2022-03-12T15:33:00,POINT (-73.508606 -41.831941)
3746988611,Cygnus melancoryphus,-51.005038,-72.826874,44,212,1108,2986,WGS84,2022-03-02T09:40:00,POINT (-72.826874 -51.005038)
3746987622,Cygnus melancoryphus,-34.99387,-71.87655,44,212,1108,2986,WGS84,2022-03-17T19:35:52,POINT (-71.87655 -34.99387)
3746974869,Cygnus melancoryphus,-42.483256,-73.771083,44,212,1108,2986,WGS84,2022-03-11T11:24:00,POINT (-73.771083 -42.483256)
3747018152,Cygnus melancoryphus,-33.53918,-70.81282,44,212,1108,2986,WGS84,2022-03-10T14:26:00,POINT (-70.81282 -33.53918)
3747163621,Cygnus melancoryphus,-51.736328,-72.507976,44,212,1108,2986,WGS84,2022-03-09T19:35:15,POINT (-72.507976 -51.736328)
3759306171,Cygnus melancoryphus,-34.503226,-71.987569,44,212,1108,2986,WGS84,2022-03-04T13:45:30,POINT (-71.987569 -34.503226)
4011885375,Cygnus melancoryphus,-33.532338,-71.601871,44,212,1108,2986,WGS84,2022-03-24T10:27:00,POINT (-71.601871 -33.532338)
3904910951,Cygnus melancoryphus,-33.394562,-70.600526,44,212,1108,2986,WGS84,2022-03-31T00:00:00,POINT (-70.600526 -33.394562)
3764344463,Cygnus melancoryphus,-39.687266,-73.100666,44,212,1108,2986,WGS84,2022-04-20T11:14:00,POINT (-73.100666 -39.687266)
3784969250,Cygnus melancoryphus,-36.827894,-73.036227,44,212,1108,2986,WGS84,2022-04-25T13:07:00,POINT (-73.036227 -36.827894)
4011891033,Cygnus melancoryphus,-34.501053,-71.98795,44,212,1108,2986,WGS84,2022-04-15T17:08:00,POINT (-71.98795 -34.501053)
3772605269,Cygnus melancoryphus,-39.751147,-73.27044,44,212,1108,2986,WGS84,2022-05-01T11:48:21,POINT (-73.27044 -39.751147)
3784994160,Cygnus melancoryphus,-34.870905,-71.345999,44,212,1108,2986,WGS84,2022-05-15T09:00:00,POINT (-71.345999 -34.870905)
3784843509,Cygnus melancoryphus,-36.758948,-73.094356,44,212,1108,2986,WGS84,2022-05-11T00:00:00,POINT (-73.094356 -36.758948)
3802621503,Cygnus melancoryphus,-36.827116,-73.038351,44,212,1108,2986,WGS84,2022-05-13T15:20:00,POINT (-73.038351 -36.827116)
3925257443,Cygnus melancoryphus,-39.875278,-73.388163,44,212,1108,2986,WGS84,2022-05-15T15:50:00,POINT (-73.388163 -39.875278)
3859058575,Cygnus melancoryphus,-39.889448,-73.429034,44,212,1108,2986,WGS84,2022-06-12T13:39:00,POINT (-73.429034 -39.889448)
3902824506,Cygnus melancoryphus,-39.049968,-73.291229,44,212,1108,2986,WGS84,2022-06-20T13:45:42,POINT (-73.291229 -39.049968)
3925052039,Cygnus melancoryphus,-39.214902,-73.198512,44,212,1108,2986,WGS84,2022-06-24T10:56:00,POINT (-73.198512 -39.214902)
4080586210,Cygnus melancoryphus,-28.447051,-71.202561,44,212,1108,2986,WGS84,2022-06-09T12:28:00,POINT (-71.202561 -28.447051)
3881353006,Cygnus melancoryphus,-39.749614,-73.296488,44,212,1108,2986,WGS84,2022-07-28T11:33:59,POINT (-73.296488 -39.749614)
3963251179,Cygnus melancoryphus,-36.819855,-73.044391,44,212,1108,2986,WGS84,2022-07-26T16:48:40,POINT (-73.044391 -36.819855)
3888916716,Cygnus melancoryphus,-38.695896,-73.172681,44,212,1108,2986,WGS84,2022-08-09T13:49:39,POINT (-73.172681 -38.695896)
3892319833,Cygnus melancoryphus,-38.752204,-72.751611,44,212,1108,2986,WGS84,2022-08-10T13:31:46,POINT (-72.751611 -38.752204)
3902913799,Cygnus melancoryphus,-34.485497,-72.016393,44,212,1108,2986,WGS84,2022-08-28T10:50:00,POINT (-72.016393 -34.485497)
3903116568,Cygnus melancoryphus,-33.504988,-71.608639,44,212,1108,2986,WGS84,2022-08-16T12:42:00,POINT (-71.608639 -33.504988)
3903422054,Cygnus melancoryphus,-35.004998,-72.179921,44,212,1108,2986,WGS84,2022-08-27T11:15:00,POINT (-72.179921 -35.004998)
3988849674,Cygnus melancoryphus,-33.904354,-71.833696,44,212,1108,2986,WGS84,2022-08-03T16:53:20,POINT (-71.833696 -33.904354)
4075636836,Cygnus melancoryphus,-34.384041,-72.003252,44,212,1108,2986,WGS84,2022-08-14T22:11:00,POINT (-72.003252 -34.384041)
4039275057,Cygnus melancoryphus,-41.486648,-72.902154,44,212,1108,2986,WGS84,2022-08-09T18:07:27,POINT (-72.902154 -41.486648)
4075759969,Cygnus melancoryphus,-34.466233,-72.022813,44,212,1108,2986,WGS84,2022-08-14T22:11:00,POINT (-72.022813 -34.466233)
3912289601,Cygnus melancoryphus,-33.608209,-71.623944,44,212,1108,2986,WGS84,2022-09-15T14:20:21,POINT (-71.623944 -33.608209)
3912422586,Cygnus melancoryphus,-38.913909,-73.256079,44,212,1108,2986,WGS84,2022-09-19T11:03:03,POINT (-73.256079 -38.913909)
3915524400,Cygnus melancoryphus,-51.416868,-72.646414,44,212,1108,2986,WGS84,2022-09-27T15:45:18,POINT (-72.646414 -51.416868)
3923470995,Cygnus melancoryphus,-34.500561,-71.984033,44,212,1108,2986,WGS84,2022-09-29T14:31:47,POINT (-71.984033 -34.500561)
3961320602,Cygnus melancoryphus,-28.446991,-71.203358,44,212,1108,2986,WGS84,2022-09-20T13:04:00,POINT (-71.203358 -28.446991)
3923727522,Cygnus melancoryphus,-40.720625,-73.039145,44,212,1108,2986,WGS84,2022-10-02T19:10:00,POINT (-73.039145 -40.720625)
3925436945,Cygnus melancoryphus,-36.827862,-73.03596,44,212,1108,2986,WGS84,2022-10-01T16:36:00,POINT (-73.03596 -36.827862)
3925511321,Cygnus melancoryphus,-39.251152,-73.225121,44,212,1108,2986,WGS84,2022-10-08T12:51:40,POINT (-73.225121 -39.251152)
3925227349,Cygnus melancoryphus,-39.224746,-73.182995,44,212,1108,2986,WGS84,2022-10-08T08:08:03,POINT (-73.182995 -39.224746)
3947434358,Cygnus melancoryphus,-39.873563,-73.399495,44,212,1108,2986,WGS84,2022-10-09T13:00:00,POINT (-73.399495 -39.873563)
3947347746,Cygnus melancoryphus,-33.624068,-71.62707,44,212,1108,2986,WGS84,2022-10-08T14:39:00,POINT (-71.62707 -33.624068)
3947290880,Cygnus melancoryphus,-36.827797,-73.035861,44,212,1108,2986,WGS84,2022-10-16T13:53:00,POINT (-73.035861 -36.827797)
3947369006,Cygnus melancoryphus,-36.73679,-73.000191,44,212,1108,2986,WGS84,2022-10-18T11:09:00,POINT (-73.000191 -36.73679)
3947154354,Cygnus melancoryphus,-33.199211,-70.833375,44,212,1108,2986,WGS84,2022-10-21T07:00:00,POINT (-70.833375 -33.199211)
3947366557,Cygnus melancoryphus,-38.893365,-73.254236,44,212,1108,2986,WGS84,2022-10-23T16:18:44,POINT (-73.254236 -38.893365)
3947669745,Cygnus melancoryphus,-46.535488,-71.733871,44,212,1108,2986,WGS84,2022-10-16T08:44:00,POINT (-71.733871 -46.535488)
3947222841,Cygnus melancoryphus,-36.73198,-72.991015,44,212,1108,2986,WGS84,2022-10-25T17:11:00,POINT (-72.991015 -36.73198)
3961352246,Cygnus melancoryphus,-36.736187,-72.997572,44,212,1108,2986,WGS84,2022-10-21T00:32:00,POINT (-72.997572 -36.736187)
3961487392,Cygnus melancoryphus,-38.739527,-72.757255,44,212,1108,2986,WGS84,2022-10-30T00:00:00,POINT (-72.757255 -38.739527)
3961168459,Cygnus melancoryphus,-51.735309,-72.506386,44,212,1108,2986,WGS84,2022-10-30T14:05:00,POINT (-72.506386 -51.735309)
3961285554,Cygnus melancoryphus,-51.730422,-72.514922,44,212,1108,2986,WGS84,2022-10-30T16:09:27,POINT (-72.514922 -51.730422)
3961300563,Cygnus melancoryphus,-42.541213,-73.801888,44,212,1108,2986,WGS84,2022-10-29T13:24:53,POINT (-73.801888 -42.541213)
3963357851,Cygnus melancoryphus,-36.827844,-73.035844,44,212,1108,2986,WGS84,2022-10-29T13:31:00,POINT (-73.035844 -36.827844)
3963228833,Cygnus melancoryphus,-33.729138,-71.637452,44,212,1108,2986,WGS84,2022-10-16T17:04:00,POINT (-71.637452 -33.729138)
3963691022,Cygnus melancoryphus,-34.376857,-71.991295,44,212,1108,2986,WGS84,2022-10-31T14:26:39,POINT (-71.991295 -34.376857)
3985829528,Cygnus melancoryphus,-38.898779,-73.256159,44,212,1108,2986,WGS84,2022-10-22T00:00:00,POINT (-73.256159 -38.898779)
4075575839,Cygnus melancoryphus,-34.392157,-71.99963,44,212,1108,2986,WGS84,2022-10-11T18:48:00,POINT (-71.99963 -34.392157)
3963573030,Cygnus melancoryphus,-46.845833,-72.698559,44,212,1108,2986,WGS84,2022-11-02T11:00:00,POINT (-72.698559 -46.845833)
3966575765,Cygnus melancoryphus,-42.48137,-73.770945,44,212,1108,2986,WGS84,2022-11-08T16:33:48,POINT (-73.770945 -42.48137)
3986301421,Cygnus melancoryphus,-36.827886,-73.036116,44,212,1108,2986,WGS84,2022-11-18T12:21:35,POINT (-73.036116 -36.827886)
3986322474,Cygnus melancoryphus,-36.810881,-73.171918,44,212,1108,2986,WGS84,2022-11-01T14:18:00,POINT (-73.171918 -36.810881)
3986277104,Cygnus melancoryphus,-38.743247,-72.702087,44,212,1108,2986,WGS84,2022-11-04T15:32:35,POINT (-72.702087 -38.743247)
4075641850,Cygnus melancoryphus,-34.39607,-71.989179,44,212,1108,2986,WGS84,2022-11-21T12:30:00,POINT (-71.989179 -34.39607)
3988592247,Cygnus melancoryphus,-39.730805,-73.174453,44,212,1108,2986,WGS84,2022-12-04T17:23:57,POINT (-73.174453 -39.730805)
4075559793,Cygnus melancoryphus,-34.384342,-72.000592,44,212,1108,2986,WGS84,2022-12-06T18:40:00,POINT (-72.000592 -34.384342)
3994241804,Cygnus melancoryphus,-36.827978,-73.036069,44,212,1108,2986,WGS84,2022-12-07T13:40:39,POINT (-73.036069 -36.827978)
3994236895,Cygnus melancoryphus,-39.77903,-73.269392,44,212,1108,2986,WGS84,2022-12-08T14:41:29,POINT (-73.269392 -39.77903)
4075765824,Cygnus melancoryphus,-34.39607,-71.989179,44,212,1108,2986,WGS84,2022-12-13T13:26:00,POINT (-71.989179 -34.39607)
4075720855,Cygnus melancoryphus,-34.39607,-71.989179,44,212,1108,2986,WGS84,2022-12-14T14:24:00,POINT (-71.989179 -34.39607)
4006551754,Cygnus melancoryphus,-42.620488,-73.770377,44,212,1108,2986,WGS84,2022-12-02T18:17:00,POINT (-73.770377 -42.620488)
4006550062,Cygnus melancoryphus,-51.720374,-72.507997,44,212,1108,2986,WGS84,2022-12-14T14:42:00,POINT (-72.507997 -51.720374)
4076216811,Cygnus melancoryphus,-34.39607,-71.989179,44,212,1108,2986,WGS84,2022-12-20T13:06:00,POINT (-71.989179 -34.39607)
4075746843,Cygnus melancoryphus,-34.39607,-71.989179,44,212,1108,2986,WGS84,2022-12-20T13:29:00,POINT (-71.989179 -34.39607)
4009725727,Cygnus melancoryphus,-42.648776,-73.600492,44,212,1108,2986,WGS84,2022-12-14T13:44:00,POINT (-73.600492 -42.648776)
4075700828,Cygnus melancoryphus,-34.396038,-71.989389,44,212,1108,2986,WGS84,2022-12-21T13:19:00,POINT (-71.989389 -34.396038)
4011603693,Cygnus melancoryphus,-42.481586,-73.770633,44,212,1108,2986,WGS84,2022-12-27T16:42:30,POINT (-73.770633 -42.481586)
4011870717,Cygnus melancoryphus,-41.829375,-73.5209,44,212,1108,2986,WGS84,2022-12-27T10:04:37,POINT (-73.5209 -41.829375)
4014952885,Cygnus melancoryphus,-42.972619,-73.581648,44,212,1108,2986,WGS84,2022-12-26T12:52:35,POINT (-73.581648 -42.972619)
4015366438,Cygnus melancoryphus,-36.828245,-73.036072,44,212,1108,2986,WGS84,2022-12-30T19:17:00,POINT (-73.036072 -36.828245)
4022181934,Cygnus melancoryphus,-33.625715,-71.627503,44,212,1108,2986,WGS84,2022-12-05T07:15:00,POINT (-71.627503 -33.625715)
4022099849,Cygnus melancoryphus,-33.625715,-71.627503,44,212,1108,2986,WGS84,2022-12-05T08:31:00,POINT (-71.627503 -33.625715)
4022076937,Cygnus melancoryphus,-33.532988,-71.602042,44,212,1108,2986,WGS84,2022-12-05T15:59:00,POINT (-71.602042 -33.532988)
4029134602,Cygnus melancoryphus,-42.910146,-72.720806,44,212,1108,2986,WGS84,2022-12-15T09:00:16,POINT (-72.720806 -42.910146)
4080823466,Cygnus melancoryphus,-36.82806,-73.036191,44,212,1108,2986,WGS84,2022-12-06T16:45:00,POINT (-73.036191 -36.82806)
3039204893,Cygnus melancoryphus,-36.728535,-73.10567,44,212,1108,2986,WGS84,2021-01-05T12:34:00,POINT (-73.10567 -36.728535)
3039425067,Cygnus melancoryphus,-37.277626,-72.701026,44,212,1108,2986,WGS84,2021-01-17T19:36:00,POINT (-72.701026 -37.277626)
3585978834,Cygnus melancoryphus,-41.49845,-72.81788,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-72.81788 -41.49845)
3504238918,Cygnus melancoryphus,-41.475628,-72.9215,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-72.9215 -41.475628)
3504183107,Cygnus melancoryphus,-42.51602,-73.74784,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-73.74784 -42.51602)
3504383173,Cygnus melancoryphus,-41.814316,-73.49167,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-73.49167 -41.814316)
3603115563,Cygnus melancoryphus,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-72.46395 -40.313023)
3507806645,Cygnus melancoryphus,-33.606865,-71.623116,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-71.623116 -33.606865)
3587065911,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-73.39725 -39.875816)
3529146322,Cygnus melancoryphus,-34.97384,-71.813446,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-71.813446 -34.97384)
3517540735,Cygnus melancoryphus,-38.43724,-71.8944,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-71.8944 -38.43724)
3602179965,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-73.39725 -39.875816)
3509020896,Cygnus melancoryphus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-70.8813 -53.116234)
3592570788,Cygnus melancoryphus,-53.11978,-70.8795,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-70.8795 -53.11978)
3589240196,Cygnus melancoryphus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-70.8813 -53.116234)
3519811010,Cygnus melancoryphus,-41.474365,-72.944916,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-72.944916 -41.474365)
3608937496,Cygnus melancoryphus,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-72.46395 -40.313023)
3587958539,Cygnus melancoryphus,-42.48479,-73.76987,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-73.76987 -42.48479)
3608943993,Cygnus melancoryphus,-43.101044,-73.54317,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-73.54317 -43.101044)
3666994326,Cygnus melancoryphus,-36.89069,-73.03699,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-73.03699 -36.89069)
3519164476,Cygnus melancoryphus,-36.85023,-73.108345,44,212,1108,2986,WGS84,2021-01-01T00:00:00,POINT (-73.108345 -36.85023)
3504515416,Cygnus melancoryphus,-44.634445,-72.69365,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-72.69365 -44.634445)
3675827779,Cygnus melancoryphus,-41.02407,-73.13206,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-73.13206 -41.02407)
3666515424,Cygnus melancoryphus,-36.85023,-73.108345,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-73.108345 -36.85023)
3589191963,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-73.39725 -39.875816)
3517727510,Cygnus melancoryphus,-39.820263,-73.25806,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-73.25806 -39.820263)
3504515965,Cygnus melancoryphus,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-72.46395 -40.313023)
3519958085,Cygnus melancoryphus,-42.325672,-73.39879,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-73.39879 -42.325672)
3504985251,Cygnus melancoryphus,-41.475628,-72.9215,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-72.9215 -41.475628)
3509325355,Cygnus melancoryphus,-42.91209,-72.71765,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-72.71765 -42.91209)
3521257599,Cygnus melancoryphus,-35.155388,-72.24678,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-72.24678 -35.155388)
3660205271,Cygnus melancoryphus,-45.41784,-72.692,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-72.692 -45.41784)
3505107204,Cygnus melancoryphus,-41.262478,-73.0065,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-73.0065 -41.262478)
3587319981,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-04T00:00:00,POINT (-73.39725 -39.875816)
3609354107,Cygnus melancoryphus,-41.49523,-72.98688,44,212,1108,2986,WGS84,2021-01-04T00:00:00,POINT (-72.98688 -41.49523)
3602238786,Cygnus melancoryphus,-45.265583,-71.49046,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-71.49046 -45.265583)
3588720200,Cygnus melancoryphus,-41.82594,-73.62751,44,212,1108,2986,WGS84,2021-01-04T00:00:00,POINT (-73.62751 -41.82594)
3663526913,Cygnus melancoryphus,-35.12523,-72.20606,44,212,1108,2986,WGS84,2021-01-03T00:00:00,POINT (-72.20606 -35.12523)
3507132252,Cygnus melancoryphus,-41.82594,-73.62751,44,212,1108,2986,WGS84,2021-01-04T00:00:00,POINT (-73.62751 -41.82594)
3658403939,Cygnus melancoryphus,-45.54967,-71.84097,44,212,1108,2986,WGS84,2021-01-04T00:00:00,POINT (-71.84097 -45.54967)
3625964323,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-73.39725 -39.875816)
3668618838,Cygnus melancoryphus,-33.535046,-71.602234,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-71.602234 -33.535046)
3678497967,Cygnus melancoryphus,-36.719437,-73.10784,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-73.10784 -36.719437)
3678101347,Cygnus melancoryphus,-34.750782,-71.108665,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-71.108665 -34.750782)
3504971380,Cygnus melancoryphus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-70.8813 -53.116234)
3520207995,Cygnus melancoryphus,-42.473488,-73.678604,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-73.678604 -42.473488)
3679812125,Cygnus melancoryphus,-42.473488,-73.678604,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-73.678604 -42.473488)
3589597551,Cygnus melancoryphus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3592911550,Cygnus melancoryphus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-70.8813 -53.116234)
3606235363,Cygnus melancoryphus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-72.220634 -39.27809)
3680018392,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-06T00:00:00,POINT (-73.39725 -39.875816)
3590930474,Cygnus melancoryphus,-33.198975,-70.83409,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-70.83409 -33.198975)
3505228292,Cygnus melancoryphus,-39.76754,-71.95537,44,212,1108,2986,WGS84,2021-01-06T00:00:00,POINT (-71.95537 -39.76754)
3506486422,Cygnus melancoryphus,-39.76754,-71.95537,44,212,1108,2986,WGS84,2021-01-06T00:00:00,POINT (-71.95537 -39.76754)
3506848500,Cygnus melancoryphus,-51.263386,-72.6611,44,212,1108,2986,WGS84,2021-01-02T00:00:00,POINT (-72.6611 -51.263386)
3552490210,Cygnus melancoryphus,-51.711945,-72.51069,44,212,1108,2986,WGS84,2021-01-06T00:00:00,POINT (-72.51069 -51.711945)
3505908902,Cygnus melancoryphus,-39.852016,-73.294914,44,212,1108,2986,WGS84,2021-01-06T00:00:00,POINT (-73.294914 -39.852016)
3597509913,Cygnus melancoryphus,-53.112274,-70.88844,44,212,1108,2986,WGS84,2021-01-05T00:00:00,POINT (-70.88844 -53.112274)
3674164774,Cygnus melancoryphus,-39.875816,-73.39725,44,212,1108,2986,WGS84,2021-01-07T00:00:00,POINT (-73.39725 -39.875816)
