gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3671885274,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-73.39725 -39.875816)
3651223599,Cinclodes patagonicus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-03-07T00:00:00,POINT (-71.50675 -32.884415)
3516138677,Cinclodes patagonicus,-53.27222,-70.94443,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-70.94443 -53.27222)
3636671190,Cinclodes patagonicus,-41.482662,-72.95283,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-72.95283 -41.482662)
3510808915,Cinclodes patagonicus,-39.337482,-71.68167,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-71.68167 -39.337482)
3598953457,Cinclodes patagonicus,-39.27809,-72.220634,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-72.220634 -39.27809)
3526023815,Cinclodes patagonicus,-39.27809,-72.220634,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-72.220634 -39.27809)
3514456981,Cinclodes patagonicus,-42.913116,-72.71423,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-72.71423 -42.913116)
3661311246,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-73.39725 -39.875816)
3542644205,Cinclodes patagonicus,-53.126904,-70.859795,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-70.859795 -53.126904)
3595614776,Cinclodes patagonicus,-41.333572,-72.95186,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-72.95186 -41.333572)
3663832956,Cinclodes patagonicus,-52.955112,-70.82122,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-70.82122 -52.955112)
3668101206,Cinclodes patagonicus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-03-07T00:00:00,POINT (-71.50675 -32.884415)
3616117375,Cinclodes patagonicus,-39.958317,-73.59276,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-73.59276 -39.958317)
3510012724,Cinclodes patagonicus,-41.487885,-72.90071,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-72.90071 -41.487885)
3517354401,Cinclodes patagonicus,-38.89479,-73.25584,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-73.25584 -38.89479)
3599879931,Cinclodes patagonicus,-53.4896,-70.962746,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-70.962746 -53.4896)
3591836618,Cinclodes patagonicus,-41.87118,-73.82946,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-73.82946 -41.87118)
3565009720,Cinclodes patagonicus,-53.4896,-70.962746,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-70.962746 -53.4896)
3508363482,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-73.39725 -39.875816)
3521538508,Cinclodes patagonicus,-33.545685,-71.595985,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-71.595985 -33.545685)
3533116521,Cinclodes patagonicus,-39.958317,-73.59276,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-73.59276 -39.958317)
3679482170,Cinclodes patagonicus,-33.440716,-71.65492,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-71.65492 -33.440716)
3605257962,Cinclodes patagonicus,-39.833057,-73.34069,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-73.34069 -39.833057)
3514209376,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-73.39725 -39.875816)
3510133795,Cinclodes patagonicus,-41.312664,-72.97844,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-72.97844 -41.312664)
3509843357,Cinclodes patagonicus,-39.72781,-73.397514,44,212,729,5243,WGS84,2021-03-02T00:00:00,POINT (-73.397514 -39.72781)
3592194557,Cinclodes patagonicus,-41.474365,-72.944916,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-72.944916 -41.474365)
3548508703,Cinclodes patagonicus,-42.91083,-72.718864,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-72.718864 -42.91083)
3534746180,Cinclodes patagonicus,-41.41338,-72.12078,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-72.12078 -41.41338)
3536917438,Cinclodes patagonicus,-54.3291,-68.82396,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-68.82396 -54.3291)
3587593992,Cinclodes patagonicus,-44.899025,-74.39565,44,212,729,5243,WGS84,2021-03-05T00:00:00,POINT (-74.39565 -44.899025)
3643048243,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-12T00:00:00,POINT (-73.39725 -39.875816)
3662767597,Cinclodes patagonicus,-53.126904,-70.859795,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-70.859795 -53.126904)
3591118132,Cinclodes patagonicus,-40.640965,-73.00905,44,212,729,5243,WGS84,2021-03-12T00:00:00,POINT (-73.00905 -40.640965)
3518851360,Cinclodes patagonicus,-39.27944,-71.98105,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-71.98105 -39.27944)
3542171477,Cinclodes patagonicus,-41.706684,-72.63041,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.63041 -41.706684)
3555795061,Cinclodes patagonicus,-39.514145,-72.088776,44,212,729,5243,WGS84,2021-03-02T00:00:00,POINT (-72.088776 -39.514145)
3511565485,Cinclodes patagonicus,-39.84946,-73.39186,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-73.39186 -39.84946)
3670460665,Cinclodes patagonicus,-41.370983,-72.98307,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.98307 -41.370983)
3612460329,Cinclodes patagonicus,-39.86996,-73.39554,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-73.39554 -39.86996)
3628640623,Cinclodes patagonicus,-43.11299,-73.71084,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-73.71084 -43.11299)
3592371549,Cinclodes patagonicus,-40.62845,-73.11792,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-73.11792 -40.62845)
3508136199,Cinclodes patagonicus,-42.910835,-72.71996,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.71996 -42.910835)
3610612713,Cinclodes patagonicus,-40.313023,-72.46395,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.46395 -40.313023)
3517575995,Cinclodes patagonicus,-41.370983,-72.98307,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.98307 -41.370983)
3526650243,Cinclodes patagonicus,-41.370983,-72.98307,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.98307 -41.370983)
3666961647,Cinclodes patagonicus,-34.97384,-71.813446,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-71.813446 -34.97384)
3511423035,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-73.39725 -39.875816)
3598650206,Cinclodes patagonicus,-40.25831,-72.24931,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.24931 -40.25831)
3550998559,Cinclodes patagonicus,-41.70141,-73.09481,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-73.09481 -41.70141)
3515307095,Cinclodes patagonicus,-53.27222,-70.94443,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-70.94443 -53.27222)
3558009882,Cinclodes patagonicus,-53.16607,-70.90001,44,212,729,5243,WGS84,2021-03-05T00:00:00,POINT (-70.90001 -53.16607)
3636961388,Cinclodes patagonicus,-53.63161,-70.90988,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-70.90988 -53.63161)
3605091355,Cinclodes patagonicus,-53.182358,-70.92443,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-70.92443 -53.182358)
3593985653,Cinclodes patagonicus,-40.313023,-72.46395,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.46395 -40.313023)
3616226671,Cinclodes patagonicus,-40.320103,-72.48178,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.48178 -40.320103)
3510921028,Cinclodes patagonicus,-42.675766,-72.57996,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.57996 -42.675766)
3609775373,Cinclodes patagonicus,-39.21021,-71.73364,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-71.73364 -39.21021)
3536351378,Cinclodes patagonicus,-52.918446,-70.88853,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-70.88853 -52.918446)
3646923028,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.27516 -39.516933)
3634090822,Cinclodes patagonicus,-45.72281,-72.149086,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.149086 -45.72281)
3671643159,Cinclodes patagonicus,-38.716873,-72.75136,44,212,729,5243,WGS84,2021-03-13T00:00:00,POINT (-72.75136 -38.716873)
3508397081,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-73.39725 -39.875816)
3527037293,Cinclodes patagonicus,-45.531094,-71.825226,44,212,729,5243,WGS84,2021-03-12T00:00:00,POINT (-71.825226 -45.531094)
3533852767,Cinclodes patagonicus,-34.03949,-71.58953,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-71.58953 -34.03949)
3616937882,Cinclodes patagonicus,-37.23501,-73.297066,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-73.297066 -37.23501)
3545428060,Cinclodes patagonicus,-41.487885,-72.90071,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-72.90071 -41.487885)
3512184630,Cinclodes patagonicus,-41.575874,-73.08451,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-73.08451 -41.575874)
3510613116,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-72.27516 -39.516933)
3533513458,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.27516 -39.516933)
3596733759,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-73.39725 -39.875816)
3600853292,Cinclodes patagonicus,-39.276302,-71.98053,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-71.98053 -39.276302)
3607861668,Cinclodes patagonicus,-39.86996,-73.39554,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-73.39554 -39.86996)
3605260628,Cinclodes patagonicus,-41.806183,-73.64442,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-73.64442 -41.806183)
3616314097,Cinclodes patagonicus,-39.957684,-73.59838,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-73.59838 -39.957684)
3509875487,Cinclodes patagonicus,-41.49523,-72.98688,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-72.98688 -41.49523)
3526000733,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-72.27516 -39.516933)
3601955424,Cinclodes patagonicus,-41.698086,-72.11583,44,212,729,5243,WGS84,2021-03-12T00:00:00,POINT (-72.11583 -41.698086)
3513560343,Cinclodes patagonicus,-41.64815,-72.168915,44,212,729,5243,WGS84,2021-03-12T00:00:00,POINT (-72.168915 -41.64815)
3669108757,Cinclodes patagonicus,-53.34471,-70.95862,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-70.95862 -53.34471)
3678162250,Cinclodes patagonicus,-54.925022,-67.611084,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-67.611084 -54.925022)
3601955481,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-73.39725 -39.875816)
3512592036,Cinclodes patagonicus,-40.536243,-73.71256,44,212,729,5243,WGS84,2021-03-08T00:00:00,POINT (-73.71256 -40.536243)
3520703253,Cinclodes patagonicus,-33.53206,-70.26407,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-70.26407 -33.53206)
3677644344,Cinclodes patagonicus,-39.741676,-73.39386,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-73.39386 -39.741676)
3514463957,Cinclodes patagonicus,-39.741318,-73.39348,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-73.39348 -39.741318)
3518562415,Cinclodes patagonicus,-39.741676,-73.39386,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-73.39386 -39.741676)
3620514615,Cinclodes patagonicus,-41.318134,-72.99471,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-72.99471 -41.318134)
3609381250,Cinclodes patagonicus,-41.54615,-72.73563,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-72.73563 -41.54615)
3519825539,Cinclodes patagonicus,-33.772198,-70.27003,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-70.27003 -33.772198)
3596179116,Cinclodes patagonicus,-33.822914,-70.0613,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-70.0613 -33.822914)
3515618299,Cinclodes patagonicus,-33.53206,-70.26407,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-70.26407 -33.53206)
3512469897,Cinclodes patagonicus,-41.442413,-72.996376,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-72.996376 -41.442413)
3515333549,Cinclodes patagonicus,-41.442413,-72.996376,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-72.996376 -41.442413)
3665262928,Cinclodes patagonicus,-41.442413,-72.996376,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-72.996376 -41.442413)
3617770186,Cinclodes patagonicus,-41.46254,-72.98304,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-72.98304 -41.46254)
3669044404,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-73.39725 -39.875816)
3510722489,Cinclodes patagonicus,-41.442413,-72.996376,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-72.996376 -41.442413)
3537998317,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-72.27516 -39.516933)
3589806489,Cinclodes patagonicus,-41.480675,-72.32806,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-72.32806 -41.480675)
3597313084,Cinclodes patagonicus,-34.97384,-71.813446,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-71.813446 -34.97384)
3515814871,Cinclodes patagonicus,-41.466972,-72.92804,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.92804 -41.466972)
3598599374,Cinclodes patagonicus,-39.875816,-73.39725,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-73.39725 -39.875816)
3615027326,Cinclodes patagonicus,-44.867134,-72.93243,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.93243 -44.867134)
3668480259,Cinclodes patagonicus,-41.476574,-72.912796,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.912796 -41.476574)
3529368678,Cinclodes patagonicus,-41.48927,-72.859634,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.859634 -41.48927)
3599473744,Cinclodes patagonicus,-41.50051,-72.80667,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.80667 -41.50051)
3590984467,Cinclodes patagonicus,-41.136,-72.400246,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-72.400246 -41.136)
3508989700,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.27516 -39.516933)
3547867946,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-72.27516 -39.516933)
3589967886,Cinclodes patagonicus,-39.71977,-73.40438,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.40438 -39.71977)
3626395453,Cinclodes patagonicus,-41.719658,-73.06519,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.06519 -41.719658)
3616361633,Cinclodes patagonicus,-39.145382,-71.71261,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-71.71261 -39.145382)
3644942004,Cinclodes patagonicus,-42.899567,-72.72667,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-72.72667 -42.899567)
3520599043,Cinclodes patagonicus,-41.666084,-73.06704,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.06704 -41.666084)
3601194218,Cinclodes patagonicus,-41.82594,-73.62751,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.62751 -41.82594)
3539318430,Cinclodes patagonicus,-39.145382,-71.71261,44,212,729,5243,WGS84,2021-03-16T00:00:00,POINT (-71.71261 -39.145382)
3523961059,Cinclodes patagonicus,-41.48927,-72.859634,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.859634 -41.48927)
3531062176,Cinclodes patagonicus,-41.48927,-72.859634,44,212,729,5243,WGS84,2021-03-19T00:00:00,POINT (-72.859634 -41.48927)
3595474616,Cinclodes patagonicus,-39.270287,-72.00015,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-72.00015 -39.270287)
3594151694,Cinclodes patagonicus,-41.666084,-73.06704,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.06704 -41.666084)
3544992412,Cinclodes patagonicus,-41.721535,-73.061104,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.061104 -41.721535)
3681900741,Cinclodes patagonicus,-51.297707,-72.6593,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-72.6593 -51.297707)
3646503255,Cinclodes patagonicus,-39.71977,-73.40438,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.40438 -39.71977)
3512779318,Cinclodes patagonicus,-41.82594,-73.62751,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-73.62751 -41.82594)
3588119234,Cinclodes patagonicus,-40.313023,-72.46395,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-72.46395 -40.313023)
3673590912,Cinclodes patagonicus,-40.320103,-72.48178,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-72.48178 -40.320103)
3619088162,Cinclodes patagonicus,-51.85671,-73.53997,44,212,729,5243,WGS84,2021-03-14T00:00:00,POINT (-73.53997 -51.85671)
3513858998,Cinclodes patagonicus,-51.85671,-73.53997,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-73.53997 -51.85671)
3587989694,Cinclodes patagonicus,-41.370983,-72.98307,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-72.98307 -41.370983)
3529392109,Cinclodes patagonicus,-41.370983,-72.98307,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-72.98307 -41.370983)
3671089850,Cinclodes patagonicus,-41.370983,-72.98307,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-72.98307 -41.370983)
3549043563,Cinclodes patagonicus,-53.647167,-70.96098,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-70.96098 -53.647167)
3519079262,Cinclodes patagonicus,-54.925022,-67.611084,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-67.611084 -54.925022)
3514317727,Cinclodes patagonicus,-34.97384,-71.813446,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-71.813446 -34.97384)
3665762916,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.27516 -39.516933)
3528841511,Cinclodes patagonicus,-40.159878,-71.9009,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-71.9009 -40.159878)
3509841633,Cinclodes patagonicus,-40.313023,-72.46395,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-72.46395 -40.313023)
3521989921,Cinclodes patagonicus,-41.82594,-73.62751,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-73.62751 -41.82594)
3652078655,Cinclodes patagonicus,-39.274265,-72.23119,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.23119 -39.274265)
3673338633,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.27516 -39.516933)
3605573914,Cinclodes patagonicus,-41.641014,-73.439575,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-73.439575 -41.641014)
3665823602,Cinclodes patagonicus,-41.82525,-73.634514,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-73.634514 -41.82525)
3520717502,Cinclodes patagonicus,-41.49523,-72.98688,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-72.98688 -41.49523)
3622216283,Cinclodes patagonicus,-38.851112,-72.6237,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.6237 -38.851112)
3510847022,Cinclodes patagonicus,-38.716686,-72.75074,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-72.75074 -38.716686)
3589255548,Cinclodes patagonicus,-39.274265,-72.23119,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.23119 -39.274265)
3514499987,Cinclodes patagonicus,-41.859493,-73.82907,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-73.82907 -41.859493)
3600422090,Cinclodes patagonicus,-42.584858,-72.49609,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-72.49609 -42.584858)
3590037013,Cinclodes patagonicus,-41.475628,-72.9215,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-72.9215 -41.475628)
3596192249,Cinclodes patagonicus,-41.476833,-72.918274,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-72.918274 -41.476833)
3597324355,Cinclodes patagonicus,-39.27486,-71.90365,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-71.90365 -39.27486)
3536165422,Cinclodes patagonicus,-39.27486,-71.90365,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-71.90365 -39.27486)
3549929681,Cinclodes patagonicus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-71.50675 -32.884415)
3523940319,Cinclodes patagonicus,-41.82853,-73.62667,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-73.62667 -41.82853)
3542087425,Cinclodes patagonicus,-41.82594,-73.62751,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-73.62751 -41.82594)
3602650086,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.27516 -39.516933)
3627907521,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-24T00:00:00,POINT (-72.27516 -39.516933)
3606026663,Cinclodes patagonicus,-40.632866,-73.06178,44,212,729,5243,WGS84,2021-03-24T00:00:00,POINT (-73.06178 -40.632866)
3550069656,Cinclodes patagonicus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-03-24T00:00:00,POINT (-72.27516 -39.516933)
3619563768,Cinclodes patagonicus,-40.76394,-72.629234,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.629234 -40.76394)
3665905996,Cinclodes patagonicus,-33.43169,-70.54501,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-70.54501 -33.43169)
3511916578,Cinclodes patagonicus,-33.43169,-70.54501,44,212,729,5243,WGS84,2021-03-24T00:00:00,POINT (-70.54501 -33.43169)
3606348114,Cinclodes patagonicus,-39.27486,-71.90365,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-71.90365 -39.27486)
3527560293,Cinclodes patagonicus,-38.053513,-72.970215,44,212,729,5243,WGS84,2021-03-24T00:00:00,POINT (-72.970215 -38.053513)
3677097236,Cinclodes patagonicus,-51.725628,-72.510475,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-72.510475 -51.725628)
3600953031,Cinclodes patagonicus,-41.41338,-72.12078,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-72.12078 -41.41338)
3525191451,Cinclodes patagonicus,-41.96964,-72.47123,44,212,729,5243,WGS84,2021-03-25T00:00:00,POINT (-72.47123 -41.96964)
3540866423,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-22T00:00:00,POINT (-72.2621 -53.658527)
3616046283,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-23T00:00:00,POINT (-72.2621 -53.658527)
3591978631,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-01T00:00:00,POINT (-72.2621 -53.658527)
3628141366,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-18T00:00:00,POINT (-72.2621 -53.658527)
3514189688,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-15T00:00:00,POINT (-72.2621 -53.658527)
3516813692,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-09T00:00:00,POINT (-72.2621 -53.658527)
3673214886,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-21T00:00:00,POINT (-72.2621 -53.658527)
3606542721,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-07T00:00:00,POINT (-72.2621 -53.658527)
3528257216,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-17T00:00:00,POINT (-72.2621 -53.658527)
3668409123,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-10T00:00:00,POINT (-72.2621 -53.658527)
3515102643,Cinclodes patagonicus,-53.658527,-72.2621,44,212,729,5243,WGS84,2021-03-04T00:00:00,POINT (-72.2621 -53.658527)
3531723307,Cinclodes patagonicus,-41.312664,-72.97844,44,212,729,5243,WGS84,2021-03-25T00:00:00,POINT (-72.97844 -41.312664)
3591202690,Cinclodes patagonicus,-42.48129,-73.68098,44,212,729,5243,WGS84,2021-03-25T00:00:00,POINT (-73.68098 -42.48129)
3541827776,Cinclodes patagonicus,-40.632866,-73.06178,44,212,729,5243,WGS84,2021-03-25T00:00:00,POINT (-73.06178 -40.632866)
3606543293,Cinclodes patagonicus,-51.725628,-72.510475,44,212,729,5243,WGS84,2021-03-11T00:00:00,POINT (-72.510475 -51.725628)
3529560688,Cinclodes patagonicus,-51.908672,-72.43402,44,212,729,5243,WGS84,2021-03-20T00:00:00,POINT (-72.43402 -51.908672)
3592111686,Cinclodes patagonicus,-41.491222,-72.8695,44,212,729,5243,WGS84,2021-03-01T00:00:00,POINT (-72.8695 -41.491222)
3600168322,Cinclodes patagonicus,-52.735874,-71.06163,44,212,729,5243,WGS84,2021-03-26T00:00:00,POINT (-71.06163 -52.735874)
3619482792,Cinclodes patagonicus,-41.44069,-72.768456,44,212,729,5243,WGS84,2021-03-26T00:00:00,POINT (-72.768456 -41.44069)
3665090069,Cinclodes patagonicus,-41.440353,-72.76816,44,212,729,5243,WGS84,2021-03-26T00:00:00,POINT (-72.76816 -41.440353)
3512133861,Cinclodes patagonicus,-53.01687,-70.82318,44,212,729,5243,WGS84,2021-03-26T00:00:00,POINT (-70.82318 -53.01687)
