gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3264797297,Thalassarche melanophris,-53.13304,-70.85892,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-70.85892 -53.13304)
3297127973,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-70.94766 -53.214573)
3193007198,Thalassarche melanophris,-33.00089,-71.947914,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.947914 -33.00089)
3213678283,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2020-12-09T00:00:00,POINT (-68.43478 -52.392517)
3299335359,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2020-12-10T00:00:00,POINT (-68.43478 -52.392517)
3287980835,Thalassarche melanophris,-33.00089,-71.947914,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.947914 -33.00089)
3273025833,Thalassarche melanophris,-22.864788,-70.66681,44,212,7192755,5238,WGS84,2020-12-12T00:00:00,POINT (-70.66681 -22.864788)
3282108143,Thalassarche melanophris,-22.864788,-70.66681,44,212,7192755,5238,WGS84,2020-12-12T00:00:00,POINT (-70.66681 -22.864788)
3283946395,Thalassarche melanophris,-52.474655,-69.534,44,212,7192755,5238,WGS84,2020-12-12T00:00:00,POINT (-69.534 -52.474655)
3213774391,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-12T00:00:00,POINT (-70.94766 -53.214573)
3204565774,Thalassarche melanophris,-44.33969,-73.896355,44,212,7192755,5238,WGS84,2020-12-01T00:00:00,POINT (-73.896355 -44.33969)
3200421214,Thalassarche melanophris,-22.864788,-70.66681,44,212,7192755,5238,WGS84,2020-12-12T00:00:00,POINT (-70.66681 -22.864788)
3282728535,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-15T00:00:00,POINT (-70.94766 -53.214573)
3212179833,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-17T00:00:00,POINT (-70.94766 -53.214573)
3266958352,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-18T00:00:00,POINT (-70.94766 -53.214573)
3283919747,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-71.583824 -32.76938)
3206747837,Thalassarche melanophris,-34.890778,-72.20035,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3300138047,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-71.583824 -32.76938)
3205791448,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-71.583824 -32.76938)
3286001856,Thalassarche melanophris,-34.890778,-72.20035,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3298796839,Thalassarche melanophris,-53.802444,-71.02818,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-71.02818 -53.802444)
3272542788,Thalassarche melanophris,-34.890778,-72.20035,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3209215861,Thalassarche melanophris,-53.785137,-70.97524,44,212,7192755,5238,WGS84,2020-12-20T00:00:00,POINT (-70.97524 -53.785137)
3294934255,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-20T00:00:00,POINT (-70.94766 -53.214573)
3212409522,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-71.583824 -32.76938)
3264618356,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-71.583824 -32.76938)
3288055614,Thalassarche melanophris,-30.235682,-71.63313,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.63313 -30.235682)
3213924686,Thalassarche melanophris,-53.585686,-70.93013,44,212,7192755,5238,WGS84,2020-12-21T00:00:00,POINT (-70.93013 -53.585686)
3212303518,Thalassarche melanophris,-53.4221,-70.98999,44,212,7192755,5238,WGS84,2020-12-21T00:00:00,POINT (-70.98999 -53.4221)
3215840064,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-25T00:00:00,POINT (-70.94766 -53.214573)
3296508913,Thalassarche melanophris,-53.4221,-70.98999,44,212,7192755,5238,WGS84,2020-12-21T00:00:00,POINT (-70.98999 -53.4221)
3204947511,Thalassarche melanophris,-34.890778,-72.20035,44,212,7192755,5238,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3283683082,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-28T00:00:00,POINT (-71.583824 -32.76938)
3294072913,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-28T00:00:00,POINT (-71.583824 -32.76938)
3275384648,Thalassarche melanophris,-53.214573,-70.94766,44,212,7192755,5238,WGS84,2020-12-30T00:00:00,POINT (-70.94766 -53.214573)
3288949872,Thalassarche melanophris,-32.99248,-71.7065,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.7065 -32.99248)
3200083228,Thalassarche melanophris,-32.971752,-71.77994,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.77994 -32.971752)
3209533022,Thalassarche melanophris,-32.971153,-71.8814,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.8814 -32.971153)
3205806208,Thalassarche melanophris,-32.99142,-71.85141,44,212,7192755,5238,WGS84,2020-12-05T00:00:00,POINT (-71.85141 -32.99142)
3206185669,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2020-12-28T00:00:00,POINT (-71.583824 -32.76938)
3298468590,Thalassarche melanophris,-53.182358,-70.92443,44,212,7192755,5238,WGS84,2020-12-16T00:00:00,POINT (-70.92443 -53.182358)
2833363623,Thalassarche melanophris,-54.908207,-67.564255,44,212,7192755,5238,WGS84,2019-01-19T00:00:00,POINT (-67.564255 -54.908207)
2844507099,Thalassarche melanophris,-54.899765,-67.594063,44,212,7192755,5238,WGS84,2019-01-28T00:00:00,POINT (-67.594063 -54.899765)
2641311798,Thalassarche melanophris,-53.381563,-70.47348,44,212,7192755,5238,WGS84,2019-01-12T14:45:00,POINT (-70.47348 -53.381563)
2856694006,Thalassarche melanophris,-33.966064,-72.166983,44,212,7192755,5238,WGS84,2019-01-19T20:29:00,POINT (-72.166983 -33.966064)
2856700318,Thalassarche melanophris,-42.567638,-73.05257,44,212,7192755,5238,WGS84,2019-01-21T20:18:00,POINT (-73.05257 -42.567638)
3296233512,Thalassarche melanophris,-54.91609,-67.381645,44,212,7192755,5238,WGS84,2019-01-17T00:00:00,POINT (-67.381645 -54.91609)
3292264508,Thalassarche melanophris,-58.51392,-63.437893,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-63.437893 -58.51392)
3208892117,Thalassarche melanophris,-57.01943,-64.77791,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.77791 -57.01943)
2654975988,Thalassarche melanophris,-32.585587,-71.45628,44,212,7192755,5238,WGS84,2019-01-02T00:00:00,POINT (-71.45628 -32.585587)
2738359110,Thalassarche melanophris,-32.585587,-71.45628,44,212,7192755,5238,WGS84,2019-01-02T00:00:00,POINT (-71.45628 -32.585587)
2657972188,Thalassarche melanophris,-33.645493,-78.8324,44,212,7192755,5238,WGS84,2019-01-02T00:00:00,POINT (-78.8324 -33.645493)
2658116354,Thalassarche melanophris,-56.078167,-66.68701,44,212,7192755,5238,WGS84,2019-01-03T00:00:00,POINT (-66.68701 -56.078167)
2654658566,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-03T00:00:00,POINT (-69.310555 -53.461967)
2663135449,Thalassarche melanophris,-44.22677,-73.377686,44,212,7192755,5238,WGS84,2019-01-03T00:00:00,POINT (-73.377686 -44.22677)
2657181232,Thalassarche melanophris,-53.446053,-70.98198,44,212,7192755,5238,WGS84,2019-01-04T00:00:00,POINT (-70.98198 -53.446053)
2734594669,Thalassarche melanophris,-33.002716,-71.716,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-71.716 -33.002716)
2735862512,Thalassarche melanophris,-32.999374,-71.76847,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-71.76847 -32.999374)
2663437412,Thalassarche melanophris,-55.06824,-66.72831,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-66.72831 -55.06824)
2653309598,Thalassarche melanophris,-32.977135,-71.768456,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-71.768456 -32.977135)
2663536869,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-69.310555 -53.461967)
2747526866,Thalassarche melanophris,-53.113434,-70.87515,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-70.87515 -53.113434)
2664454889,Thalassarche melanophris,-53.14593,-70.81042,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-70.81042 -53.14593)
2654098899,Thalassarche melanophris,-53.25308,-70.63179,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-70.63179 -53.25308)
2729450984,Thalassarche melanophris,-39.83903,-73.26911,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-73.26911 -39.83903)
2757077913,Thalassarche melanophris,-32.977135,-71.768456,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-71.768456 -32.977135)
2653330820,Thalassarche melanophris,-32.999374,-71.76847,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-71.76847 -32.999374)
2733510788,Thalassarche melanophris,-33.002716,-71.716,44,212,7192755,5238,WGS84,2019-01-05T00:00:00,POINT (-71.716 -33.002716)
2664423448,Thalassarche melanophris,-57.1319,-64.9501,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.9501 -57.1319)
2733135485,Thalassarche melanophris,-58.3577,-64.0368,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.0368 -58.3577)
2654432532,Thalassarche melanophris,-52.92024,-70.57596,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-70.57596 -52.92024)
2660132028,Thalassarche melanophris,-33.00089,-71.947914,44,212,7192755,5238,WGS84,2019-01-08T00:00:00,POINT (-71.947914 -33.00089)
2733456111,Thalassarche melanophris,-53.16607,-70.90001,44,212,7192755,5238,WGS84,2019-01-08T00:00:00,POINT (-70.90001 -53.16607)
2659683495,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2019-01-08T00:00:00,POINT (-68.43478 -52.392517)
2660060373,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2019-01-08T00:00:00,POINT (-68.43478 -52.392517)
2659232330,Thalassarche melanophris,-52.92024,-70.57596,44,212,7192755,5238,WGS84,2019-01-06T00:00:00,POINT (-70.57596 -52.92024)
2658808391,Thalassarche melanophris,-44.887012,-75.576324,44,212,7192755,5238,WGS84,2019-01-09T00:00:00,POINT (-75.576324 -44.887012)
2655632938,Thalassarche melanophris,-53.460567,-70.97185,44,212,7192755,5238,WGS84,2019-01-10T00:00:00,POINT (-70.97185 -53.460567)
2731797888,Thalassarche melanophris,-53.460567,-70.97185,44,212,7192755,5238,WGS84,2019-01-10T00:00:00,POINT (-70.97185 -53.460567)
2738103899,Thalassarche melanophris,-53.460567,-70.97185,44,212,7192755,5238,WGS84,2019-01-10T00:00:00,POINT (-70.97185 -53.460567)
2730791121,Thalassarche melanophris,-53.2743,-70.94532,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.94532 -53.2743)
2746146148,Thalassarche melanophris,-53.46264,-70.97167,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.97167 -53.46264)
2655599285,Thalassarche melanophris,-53.460567,-70.97185,44,212,7192755,5238,WGS84,2019-01-10T00:00:00,POINT (-70.97185 -53.460567)
2732151335,Thalassarche melanophris,-53.120712,-70.86594,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.86594 -53.120712)
2653864213,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.677795 -53.23399)
2737127410,Thalassarche melanophris,-53.2752,-70.571236,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.571236 -53.2752)
2654625366,Thalassarche melanophris,-53.2186,-70.69111,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.69111 -53.2186)
2654614291,Thalassarche melanophris,-53.2752,-70.571236,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.571236 -53.2752)
2734983336,Thalassarche melanophris,-54.48147,-68.97785,44,212,7192755,5238,WGS84,2019-01-04T00:00:00,POINT (-68.97785 -54.48147)
2653426442,Thalassarche melanophris,-54.48147,-68.97785,44,212,7192755,5238,WGS84,2019-01-04T00:00:00,POINT (-68.97785 -54.48147)
2743323345,Thalassarche melanophris,-53.46264,-70.97167,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.97167 -53.46264)
2728213439,Thalassarche melanophris,-53.2743,-70.94532,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.94532 -53.2743)
2727700489,Thalassarche melanophris,-53.2752,-70.571236,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.571236 -53.2752)
2736430766,Thalassarche melanophris,-55.974186,-67.0561,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-67.0561 -55.974186)
2731049614,Thalassarche melanophris,-55.888256,-66.50321,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-66.50321 -55.888256)
2727874580,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-69.310555 -53.461967)
2732817627,Thalassarche melanophris,-53.2186,-70.69111,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.69111 -53.2186)
2732582588,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.677795 -53.23399)
2730863556,Thalassarche melanophris,-53.2752,-70.571236,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.571236 -53.2752)
2728193562,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-69.310555 -53.461967)
2729125656,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.677795 -53.23399)
2653864801,Thalassarche melanophris,-53.494747,-70.96134,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.96134 -53.494747)
2654002903,Thalassarche melanophris,-54.45836,-69.01577,44,212,7192755,5238,WGS84,2019-01-09T00:00:00,POINT (-69.01577 -54.45836)
2655501827,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2742371841,Thalassarche melanophris,-53.779408,-70.97554,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.97554 -53.779408)
2736642835,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-69.310555 -53.461967)
2660223129,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.677795 -53.23399)
2654924899,Thalassarche melanophris,-53.2186,-70.69111,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-70.69111 -53.2186)
2753313087,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-69.310555 -53.461967)
2654281063,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2728026384,Thalassarche melanophris,-54.89564,-70.40944,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.40944 -54.89564)
2661788382,Thalassarche melanophris,-53.113434,-70.87515,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-70.87515 -53.113434)
2665304552,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2741768871,Thalassarche melanophris,-53.23266,-70.937775,44,212,7192755,5238,WGS84,2019-01-03T00:00:00,POINT (-70.937775 -53.23266)
2744834974,Thalassarche melanophris,-53.648087,-70.960625,44,212,7192755,5238,WGS84,2019-01-10T00:00:00,POINT (-70.960625 -53.648087)
2731183990,Thalassarche melanophris,-53.627285,-69.62942,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-69.62942 -53.627285)
2662202002,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-69.310555 -53.461967)
2741448996,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-69.310555 -53.461967)
2734605065,Thalassarche melanophris,-53.627285,-69.62942,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-69.62942 -53.627285)
2729388107,Thalassarche melanophris,-39.83167,-73.27092,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-73.27092 -39.83167)
2662202138,Thalassarche melanophris,-53.779408,-70.97554,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.97554 -53.779408)
2743981233,Thalassarche melanophris,-53.494747,-70.96134,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.96134 -53.494747)
2736779271,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2731586328,Thalassarche melanophris,-55.4127,-66.2732,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-66.2732 -55.4127)
2737599304,Thalassarche melanophris,-54.871513,-68.083275,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-68.083275 -54.871513)
2732385694,Thalassarche melanophris,-53.779408,-70.97554,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.97554 -53.779408)
2654144561,Thalassarche melanophris,-53.494747,-70.96134,44,212,7192755,5238,WGS84,2019-01-12T00:00:00,POINT (-70.96134 -53.494747)
2743907698,Thalassarche melanophris,-55.4127,-66.2732,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-66.2732 -55.4127)
2753482759,Thalassarche melanophris,-55.925373,-66.04922,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-66.04922 -55.925373)
2757884095,Thalassarche melanophris,-57.135754,-64.63092,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.63092 -57.135754)
2659903052,Thalassarche melanophris,-57.373306,-64.434326,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.434326 -57.373306)
2737656990,Thalassarche melanophris,-58.53298,-63.375114,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-63.375114 -58.53298)
2732624174,Thalassarche melanophris,-57.135754,-64.63092,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.63092 -57.135754)
2730171054,Thalassarche melanophris,-58.53298,-63.375114,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-63.375114 -58.53298)
2662179967,Thalassarche melanophris,-53.57049,-70.938034,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-70.938034 -53.57049)
2734646135,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-70.677795 -53.23399)
2736396141,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-70.677795 -53.23399)
2655931042,Thalassarche melanophris,-46.812366,-76.036835,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-76.036835 -46.812366)
2775124255,Thalassarche melanophris,-47.21105,-75.93968,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-75.93968 -47.21105)
2752375214,Thalassarche melanophris,-47.368416,-75.88587,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-75.88587 -47.368416)
2743769066,Thalassarche melanophris,-47.694542,-75.63342,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-75.63342 -47.694542)
2661076209,Thalassarche melanophris,-50.307304,-74.8053,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-74.8053 -50.307304)
2659341107,Thalassarche melanophris,-50.61619,-74.73062,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-74.73062 -50.61619)
2654204190,Thalassarche melanophris,-50.703377,-74.5943,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-74.5943 -50.703377)
2730571228,Thalassarche melanophris,-51.496597,-74.71896,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-74.71896 -51.496597)
2661568113,Thalassarche melanophris,-53.614193,-72.26006,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-72.26006 -53.614193)
2734832207,Thalassarche melanophris,-53.62413,-70.83392,44,212,7192755,5238,WGS84,2019-01-13T00:00:00,POINT (-70.83392 -53.62413)
2665110196,Thalassarche melanophris,-56.61213,-66.97277,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-66.97277 -56.61213)
2732961197,Thalassarche melanophris,-56.338852,-67.0887,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-67.0887 -56.338852)
2654068150,Thalassarche melanophris,-56.10027,-67.20325,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-67.20325 -56.10027)
2658805167,Thalassarche melanophris,-54.95129,-67.00085,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-67.00085 -54.95129)
2661391273,Thalassarche melanophris,-57.03791,-66.877365,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-66.877365 -57.03791)
2749913131,Thalassarche melanophris,-56.921165,-66.89966,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-66.89966 -56.921165)
2666264278,Thalassarche melanophris,-56.45991,-67.09301,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.09301 -56.45991)
2668007201,Thalassarche melanophris,-56.42648,-67.11093,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.11093 -56.42648)
2655869234,Thalassarche melanophris,-55.964767,-67.225044,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.225044 -55.964767)
2736452373,Thalassarche melanophris,-55.964767,-67.225044,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.225044 -55.964767)
2734974717,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-11T00:00:00,POINT (-69.310555 -53.461967)
2756691831,Thalassarche melanophris,-54.91659,-67.42715,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-67.42715 -54.91659)
2737406845,Thalassarche melanophris,-57.524757,-64.52999,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-64.52999 -57.524757)
2659178183,Thalassarche melanophris,-33.645493,-78.8324,44,212,7192755,5238,WGS84,2019-01-02T00:00:00,POINT (-78.8324 -33.645493)
2734713710,Thalassarche melanophris,-53.651455,-70.943054,44,212,7192755,5238,WGS84,2019-01-18T00:00:00,POINT (-70.943054 -53.651455)
2737944729,Thalassarche melanophris,-37.929214,-74.15631,44,212,7192755,5238,WGS84,2019-01-18T00:00:00,POINT (-74.15631 -37.929214)
2654519678,Thalassarche melanophris,-58.85184,-65.981636,44,212,7192755,5238,WGS84,2019-01-19T00:00:00,POINT (-65.981636 -58.85184)
2752831624,Thalassarche melanophris,-37.470673,-74.02978,44,212,7192755,5238,WGS84,2019-01-18T00:00:00,POINT (-74.02978 -37.470673)
2742974905,Thalassarche melanophris,-53.651455,-70.943054,44,212,7192755,5238,WGS84,2019-01-18T00:00:00,POINT (-70.943054 -53.651455)
2740776573,Thalassarche melanophris,-53.25308,-70.63179,44,212,7192755,5238,WGS84,2019-01-19T00:00:00,POINT (-70.63179 -53.25308)
2728795121,Thalassarche melanophris,-42.91264,-73.592476,44,212,7192755,5238,WGS84,2019-01-19T00:00:00,POINT (-73.592476 -42.91264)
2737357404,Thalassarche melanophris,-53.75507,-70.96929,44,212,7192755,5238,WGS84,2019-01-17T00:00:00,POINT (-70.96929 -53.75507)
2731883339,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2019-01-19T00:00:00,POINT (-73.49167 -41.814316)
2740260202,Thalassarche melanophris,-53.583652,-70.92815,44,212,7192755,5238,WGS84,2019-01-19T00:00:00,POINT (-70.92815 -53.583652)
2744557775,Thalassarche melanophris,-51.687546,-75.14231,44,212,7192755,5238,WGS84,2019-01-14T00:00:00,POINT (-75.14231 -51.687546)
2656932709,Thalassarche melanophris,-39.837543,-73.27001,44,212,7192755,5238,WGS84,2019-01-21T00:00:00,POINT (-73.27001 -39.837543)
2728266542,Thalassarche melanophris,-53.651455,-70.943054,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-70.943054 -53.651455)
2655826622,Thalassarche melanophris,-53.461967,-69.310555,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-69.310555 -53.461967)
2737567188,Thalassarche melanophris,-55.008724,-66.79449,44,212,7192755,5238,WGS84,2019-01-22T00:00:00,POINT (-66.79449 -55.008724)
2776443305,Thalassarche melanophris,-56.313416,-65.386314,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-65.386314 -56.313416)
2661701294,Thalassarche melanophris,-57.170612,-64.63,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.63 -57.170612)
2748336661,Thalassarche melanophris,-57.752216,-64.10884,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.10884 -57.752216)
2654525777,Thalassarche melanophris,-57.08,-64.59,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-64.59 -57.08)
2731653895,Thalassarche melanophris,-53.27222,-70.94443,44,212,7192755,5238,WGS84,2019-01-21T00:00:00,POINT (-70.94443 -53.27222)
2730186966,Thalassarche melanophris,-53.123135,-70.847786,44,212,7192755,5238,WGS84,2019-01-24T00:00:00,POINT (-70.847786 -53.123135)
2728303956,Thalassarche melanophris,-53.58471,-70.926186,44,212,7192755,5238,WGS84,2019-01-21T00:00:00,POINT (-70.926186 -53.58471)
2741637197,Thalassarche melanophris,-53.291676,-70.93858,44,212,7192755,5238,WGS84,2019-01-25T00:00:00,POINT (-70.93858 -53.291676)
2728520516,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-25T00:00:00,POINT (-70.677795 -53.23399)
2663747354,Thalassarche melanophris,-53.254753,-70.668976,44,212,7192755,5238,WGS84,2019-01-25T00:00:00,POINT (-70.668976 -53.254753)
2655936532,Thalassarche melanophris,-53.6779,-70.97413,44,212,7192755,5238,WGS84,2019-01-25T00:00:00,POINT (-70.97413 -53.6779)
2662599583,Thalassarche melanophris,-51.721867,-72.51174,44,212,7192755,5238,WGS84,2019-01-22T00:00:00,POINT (-72.51174 -51.721867)
