gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3566149078,Cinclodes fuscus,-30.29209,-71.60847,44,212,729,5243,WGS84,2021-05-17T00:00:00,POINT (-71.60847 -30.29209)
3593785697,Cinclodes fuscus,-41.82594,-73.62751,44,212,729,5243,WGS84,2021-05-15T00:00:00,POINT (-73.62751 -41.82594)
3542692887,Cinclodes fuscus,-33.6198,-71.62754,44,212,729,5243,WGS84,2021-05-18T00:00:00,POINT (-71.62754 -33.6198)
3616284177,Cinclodes fuscus,-33.6198,-71.62754,44,212,729,5243,WGS84,2021-05-18T00:00:00,POINT (-71.62754 -33.6198)
3677538794,Cinclodes fuscus,-33.486465,-71.02848,44,212,729,5243,WGS84,2021-05-19T00:00:00,POINT (-71.02848 -33.486465)
3526742637,Cinclodes fuscus,-29.959824,-71.32483,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.32483 -29.959824)
3556646118,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.60232 -33.530376)
3613636660,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.60232 -33.530376)
3676224789,Cinclodes fuscus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-72.27516 -39.516933)
3626720081,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.32182 -29.961702)
3520993993,Cinclodes fuscus,-39.27944,-71.98105,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.98105 -39.27944)
3535460064,Cinclodes fuscus,-33.6198,-71.62754,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-71.62754 -33.6198)
3621096573,Cinclodes fuscus,-33.606865,-71.623116,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-71.623116 -33.606865)
3604450022,Cinclodes fuscus,-29.98366,-70.55191,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-70.55191 -29.98366)
3561270894,Cinclodes fuscus,-33.25865,-70.64054,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-70.64054 -33.25865)
3568168649,Cinclodes fuscus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-72.27516 -39.516933)
3633134979,Cinclodes fuscus,-33.52576,-70.831055,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3548070574,Cinclodes fuscus,-31.620424,-71.55928,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3542006730,Cinclodes fuscus,-33.398018,-70.6022,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-70.6022 -33.398018)
3623540663,Cinclodes fuscus,-33.52576,-70.831055,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3531460847,Cinclodes fuscus,-33.398018,-70.6022,44,212,729,5243,WGS84,2021-05-07T00:00:00,POINT (-70.6022 -33.398018)
3523067143,Cinclodes fuscus,-32.917423,-71.50679,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-71.50679 -32.917423)
3655011239,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-71.50675 -32.884415)
3619561588,Cinclodes fuscus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-72.27516 -39.516933)
3539827147,Cinclodes fuscus,-33.52576,-70.831055,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3542527778,Cinclodes fuscus,-35.600147,-72.61657,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-72.61657 -35.600147)
3598083962,Cinclodes fuscus,-35.600147,-72.61657,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-72.61657 -35.600147)
3600459173,Cinclodes fuscus,-32.955708,-71.548,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.548 -32.955708)
3534420960,Cinclodes fuscus,-29.970045,-71.31407,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.31407 -29.970045)
3653959824,Cinclodes fuscus,-39.27944,-71.98105,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.98105 -39.27944)
3619589288,Cinclodes fuscus,-33.52576,-70.831055,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-70.831055 -33.52576)
3668069707,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.32182 -29.961702)
3569072367,Cinclodes fuscus,-32.955708,-71.548,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.548 -32.955708)
3645980571,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.32182 -29.961702)
3553963328,Cinclodes fuscus,-43.117714,-73.63288,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-73.63288 -43.117714)
3520343932,Cinclodes fuscus,-18.466787,-69.51343,44,212,729,5243,WGS84,2021-05-17T00:00:00,POINT (-69.51343 -18.466787)
3520530931,Cinclodes fuscus,-18.466787,-69.51343,44,212,729,5243,WGS84,2021-05-17T00:00:00,POINT (-69.51343 -18.466787)
3599123102,Cinclodes fuscus,-18.466787,-69.51343,44,212,729,5243,WGS84,2021-05-17T00:00:00,POINT (-69.51343 -18.466787)
3568770431,Cinclodes fuscus,-33.06817,-71.64184,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.64184 -33.06817)
3638359064,Cinclodes fuscus,-36.843563,-73.1161,44,212,729,5243,WGS84,2021-05-25T00:00:00,POINT (-73.1161 -36.843563)
3619691029,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-25T00:00:00,POINT (-71.32182 -29.961702)
3685992767,Cinclodes fuscus,-18.195509,-69.56986,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-69.56986 -18.195509)
3675425096,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-25T00:00:00,POINT (-71.32182 -29.961702)
3659951724,Cinclodes fuscus,-18.195509,-69.56986,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-69.56986 -18.195509)
3533271885,Cinclodes fuscus,-32.917423,-71.50679,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.50679 -32.917423)
3600555625,Cinclodes fuscus,-39.27944,-71.98105,44,212,729,5243,WGS84,2021-05-26T00:00:00,POINT (-71.98105 -39.27944)
3628382406,Cinclodes fuscus,-35.564495,-72.617226,44,212,729,5243,WGS84,2021-05-24T00:00:00,POINT (-72.617226 -35.564495)
3531113363,Cinclodes fuscus,-35.564495,-72.617226,44,212,729,5243,WGS84,2021-05-24T00:00:00,POINT (-72.617226 -35.564495)
3570812415,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-71.60232 -33.530376)
3521033404,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-71.60232 -33.530376)
3559513240,Cinclodes fuscus,-33.390675,-70.711,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-70.711 -33.390675)
3613418955,Cinclodes fuscus,-52.710724,-71.360245,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-71.360245 -52.710724)
3615570342,Cinclodes fuscus,-52.9911,-70.81645,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-70.81645 -52.9911)
3570041724,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-05-26T00:00:00,POINT (-71.50675 -32.884415)
3523438373,Cinclodes fuscus,-32.81636,-71.24376,44,212,729,5243,WGS84,2021-05-25T00:00:00,POINT (-71.24376 -32.81636)
3529249278,Cinclodes fuscus,-27.090918,-70.85289,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-70.85289 -27.090918)
3554941835,Cinclodes fuscus,-18.195509,-69.56986,44,212,729,5243,WGS84,2021-05-22T00:00:00,POINT (-69.56986 -18.195509)
3594810342,Cinclodes fuscus,-33.406006,-70.601715,44,212,729,5243,WGS84,2021-05-28T00:00:00,POINT (-70.601715 -33.406006)
3690435192,Cinclodes fuscus,-30.183046,-71.4404,44,212,729,5243,WGS84,2021-05-28T00:00:00,POINT (-71.4404 -30.183046)
3526914886,Cinclodes fuscus,-38.06223,-72.97708,44,212,729,5243,WGS84,2021-05-28T00:00:00,POINT (-72.97708 -38.06223)
3681436811,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-71.32182 -29.961702)
3533937381,Cinclodes fuscus,-39.27944,-71.98105,44,212,729,5243,WGS84,2021-05-28T00:00:00,POINT (-71.98105 -39.27944)
3523819620,Cinclodes fuscus,-34.97384,-71.813446,44,212,729,5243,WGS84,2021-05-14T00:00:00,POINT (-71.813446 -34.97384)
3524227622,Cinclodes fuscus,-33.390675,-70.711,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-70.711 -33.390675)
3621797283,Cinclodes fuscus,-34.39639,-72.02584,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-72.02584 -34.39639)
3524287508,Cinclodes fuscus,-30.117958,-71.37054,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-71.37054 -30.117958)
3641541849,Cinclodes fuscus,-34.488506,-70.94029,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-70.94029 -34.488506)
3687355892,Cinclodes fuscus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-72.27516 -39.516933)
3658825384,Cinclodes fuscus,-30.29209,-71.60847,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-71.60847 -30.29209)
3603673854,Cinclodes fuscus,-33.139618,-71.577255,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-71.577255 -33.139618)
3630376314,Cinclodes fuscus,-34.488506,-70.94029,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-70.94029 -34.488506)
3520228359,Cinclodes fuscus,-32.879604,-71.509636,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-71.509636 -32.879604)
3528666711,Cinclodes fuscus,-33.6198,-71.62754,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-71.62754 -33.6198)
3594922920,Cinclodes fuscus,-30.117958,-71.37054,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-71.37054 -30.117958)
3530386957,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.32182 -29.961702)
3528608079,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.32182 -29.961702)
3612628316,Cinclodes fuscus,-30.29209,-71.60847,44,212,729,5243,WGS84,2021-05-29T00:00:00,POINT (-71.60847 -30.29209)
3673175791,Cinclodes fuscus,-32.879604,-71.509636,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-71.509636 -32.879604)
3595129738,Cinclodes fuscus,-33.278503,-71.662445,44,212,729,5243,WGS84,2021-05-31T00:00:00,POINT (-71.662445 -33.278503)
3525059279,Cinclodes fuscus,-36.999332,-73.184074,44,212,729,5243,WGS84,2021-05-31T00:00:00,POINT (-73.184074 -36.999332)
3617587906,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-71.50675 -32.884415)
3575339133,Cinclodes fuscus,-34.488506,-70.94029,44,212,729,5243,WGS84,2021-05-31T00:00:00,POINT (-70.94029 -34.488506)
3558632153,Cinclodes fuscus,-34.474155,-71.19986,44,212,729,5243,WGS84,2021-05-31T00:00:00,POINT (-71.19986 -34.474155)
3677531127,Cinclodes fuscus,-32.63044,-71.42457,44,212,729,5243,WGS84,2021-05-24T00:00:00,POINT (-71.42457 -32.63044)
3558972242,Cinclodes fuscus,-39.260845,-71.972725,44,212,729,5243,WGS84,2021-05-30T00:00:00,POINT (-71.972725 -39.260845)
3623613851,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-71.60232 -33.530376)
3634851833,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.60232 -33.530376)
3646490702,Cinclodes fuscus,-31.620424,-71.55928,44,212,729,5243,WGS84,2021-05-21T00:00:00,POINT (-71.55928 -31.620424)
3544405117,Cinclodes fuscus,-32.237125,-71.5231,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.5231 -32.237125)
3601278271,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-20T00:00:00,POINT (-71.60232 -33.530376)
3640509458,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-05-27T00:00:00,POINT (-71.60232 -33.530376)
3611296117,Cinclodes fuscus,-33.06817,-71.64184,44,212,729,5243,WGS84,2021-05-23T00:00:00,POINT (-71.64184 -33.06817)
3579764378,Cinclodes fuscus,-32.982334,-71.53571,44,212,729,5243,WGS84,2021-05-16T00:00:00,POINT (-71.53571 -32.982334)
3598981113,Cinclodes fuscus,-30.29209,-71.60847,44,212,729,5243,WGS84,2021-05-17T00:00:00,POINT (-71.60847 -30.29209)
3638258174,Cinclodes fuscus,-29.96141,-71.328804,44,212,729,5243,WGS84,2021-05-17T00:00:00,POINT (-71.328804 -29.96141)
3667096756,Cinclodes fuscus,-33.690067,-70.10722,44,212,729,5243,WGS84,2021-05-04T00:00:00,POINT (-70.10722 -33.690067)
3652251821,Cinclodes fuscus,-33.371063,-71.69509,44,212,729,5243,WGS84,2021-05-08T00:00:00,POINT (-71.69509 -33.371063)
3666839589,Cinclodes fuscus,-33.34473,-71.647736,44,212,729,5243,WGS84,2021-05-13T00:00:00,POINT (-71.647736 -33.34473)
3648587855,Cinclodes fuscus,-33.344307,-71.6504,44,212,729,5243,WGS84,2021-05-13T00:00:00,POINT (-71.6504 -33.344307)
4080799425,Cinclodes fuscus,-34.380347,-71.99722,44,212,729,5243,WGS84,2021-06-04T10:37:00,POINT (-71.99722 -34.380347)
3602295038,Cinclodes fuscus,-39.266827,-71.97581,44,212,729,5243,WGS84,2021-06-01T00:00:00,POINT (-71.97581 -39.266827)
3566769216,Cinclodes fuscus,-39.266827,-71.97581,44,212,729,5243,WGS84,2021-06-02T00:00:00,POINT (-71.97581 -39.266827)
3566769247,Cinclodes fuscus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-06-02T00:00:00,POINT (-72.27516 -39.516933)
3529725350,Cinclodes fuscus,-39.269833,-71.97004,44,212,729,5243,WGS84,2021-06-02T00:00:00,POINT (-71.97004 -39.269833)
3542918670,Cinclodes fuscus,-29.982372,-70.9556,44,212,729,5243,WGS84,2021-06-02T00:00:00,POINT (-70.9556 -29.982372)
3545971135,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-06-03T00:00:00,POINT (-71.60232 -33.530376)
3530161369,Cinclodes fuscus,-33.141045,-71.13836,44,212,729,5243,WGS84,2021-06-01T00:00:00,POINT (-71.13836 -33.141045)
3637886643,Cinclodes fuscus,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-06-04T00:00:00,POINT (-72.27516 -39.516933)
3685934530,Cinclodes fuscus,-33.398018,-70.6022,44,212,729,5243,WGS84,2021-06-04T00:00:00,POINT (-70.6022 -33.398018)
3551746703,Cinclodes fuscus,-22.59965,-68.06574,44,212,729,5243,WGS84,2021-06-04T00:00:00,POINT (-68.06574 -22.59965)
3619225349,Cinclodes fuscus,-33.621292,-71.62973,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.62973 -33.621292)
3562492033,Cinclodes fuscus,-32.917423,-71.50679,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.50679 -32.917423)
3647699549,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.32182 -29.961702)
3622851571,Cinclodes fuscus,-29.967262,-71.35012,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.35012 -29.967262)
3649538659,Cinclodes fuscus,-22.59965,-68.06574,44,212,729,5243,WGS84,2021-06-04T00:00:00,POINT (-68.06574 -22.59965)
3562713391,Cinclodes fuscus,-29.967262,-71.35012,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.35012 -29.967262)
3596384397,Cinclodes fuscus,-33.21332,-70.82542,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82542 -33.21332)
3599401335,Cinclodes fuscus,-33.21332,-70.82542,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82542 -33.21332)
3617260694,Cinclodes fuscus,-33.20383,-70.82439,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82439 -33.20383)
3594943533,Cinclodes fuscus,-33.20383,-70.82439,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82439 -33.20383)
3546060798,Cinclodes fuscus,-33.206444,-70.82791,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82791 -33.206444)
3675665735,Cinclodes fuscus,-32.917423,-71.50679,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-71.50679 -32.917423)
3564171732,Cinclodes fuscus,-33.206444,-70.82791,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82791 -33.206444)
3537550468,Cinclodes fuscus,-33.20383,-70.82439,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82439 -33.20383)
3536678486,Cinclodes fuscus,-33.21332,-70.82542,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82542 -33.21332)
3642197877,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-71.50675 -32.884415)
3617325178,Cinclodes fuscus,-52.542522,-70.552185,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-70.552185 -52.542522)
3623086797,Cinclodes fuscus,-33.20383,-70.82439,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82439 -33.20383)
3623337567,Cinclodes fuscus,-33.21332,-70.82542,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-70.82542 -33.21332)
3660733148,Cinclodes fuscus,-34.38247,-71.99813,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-71.99813 -34.38247)
3625329722,Cinclodes fuscus,-52.735874,-71.06163,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.06163 -52.735874)
3615373366,Cinclodes fuscus,-52.416477,-70.561195,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-70.561195 -52.416477)
3562713781,Cinclodes fuscus,-52.735874,-71.06163,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-71.06163 -52.735874)
3573577137,Cinclodes fuscus,-52.542522,-70.552185,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-70.552185 -52.542522)
3626273701,Cinclodes fuscus,-33.37535,-71.69402,44,212,729,5243,WGS84,2021-06-07T00:00:00,POINT (-71.69402 -33.37535)
3565876856,Cinclodes fuscus,-32.917423,-71.50679,44,212,729,5243,WGS84,2021-06-07T00:00:00,POINT (-71.50679 -32.917423)
3553124731,Cinclodes fuscus,-34.960964,-71.81008,44,212,729,5243,WGS84,2021-06-06T00:00:00,POINT (-71.81008 -34.960964)
3659686428,Cinclodes fuscus,-36.13003,-72.80506,44,212,729,5243,WGS84,2021-06-08T00:00:00,POINT (-72.80506 -36.13003)
3596797763,Cinclodes fuscus,-29.961702,-71.32182,44,212,729,5243,WGS84,2021-06-08T00:00:00,POINT (-71.32182 -29.961702)
3572750304,Cinclodes fuscus,-36.76947,-73.16681,44,212,729,5243,WGS84,2021-06-09T00:00:00,POINT (-73.16681 -36.76947)
3562950185,Cinclodes fuscus,-33.64565,-71.21748,44,212,729,5243,WGS84,2021-06-09T00:00:00,POINT (-71.21748 -33.64565)
3676975116,Cinclodes fuscus,-36.76947,-73.16681,44,212,729,5243,WGS84,2021-06-09T00:00:00,POINT (-73.16681 -36.76947)
3629828742,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-71.60232 -33.530376)
3678825951,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-71.50675 -32.884415)
3605219006,Cinclodes fuscus,-38.040234,-72.99083,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-72.99083 -38.040234)
3563194389,Cinclodes fuscus,-38.02969,-73.01863,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-73.01863 -38.02969)
3609577824,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-71.50675 -32.884415)
3529272665,Cinclodes fuscus,-36.739384,-73.061226,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-73.061226 -36.739384)
3625168339,Cinclodes fuscus,-25.40099,-70.48159,44,212,729,5243,WGS84,2021-06-05T00:00:00,POINT (-70.48159 -25.40099)
3641732290,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.50675 -32.884415)
3530565123,Cinclodes fuscus,-32.879604,-71.509636,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.509636 -32.879604)
3543035053,Cinclodes fuscus,-32.981995,-71.34677,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.34677 -32.981995)
3536346377,Cinclodes fuscus,-52.800777,-71.00357,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.00357 -52.800777)
3523435562,Cinclodes fuscus,-52.735874,-71.06163,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.06163 -52.735874)
3546644210,Cinclodes fuscus,-52.797363,-71.052444,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.052444 -52.797363)
3634934875,Cinclodes fuscus,-52.735874,-71.06163,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.06163 -52.735874)
3681926452,Cinclodes fuscus,-52.797363,-71.052444,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.052444 -52.797363)
3525280055,Cinclodes fuscus,-33.092934,-71.40467,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.40467 -33.092934)
3596794034,Cinclodes fuscus,-33.33885,-70.732086,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-70.732086 -33.33885)
3623278328,Cinclodes fuscus,-39.27809,-72.220634,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-72.220634 -39.27809)
3633154569,Cinclodes fuscus,-39.266827,-71.97581,44,212,729,5243,WGS84,2021-06-01T00:00:00,POINT (-71.97581 -39.266827)
3633623279,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-71.50675 -32.884415)
3547995964,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-71.50675 -32.884415)
3689779538,Cinclodes fuscus,-32.884415,-71.50675,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-71.50675 -32.884415)
3624602570,Cinclodes fuscus,-39.27809,-72.220634,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-72.220634 -39.27809)
3540093911,Cinclodes fuscus,-52.735874,-71.06163,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.06163 -52.735874)
3694243630,Cinclodes fuscus,-52.800777,-71.00357,44,212,729,5243,WGS84,2021-06-11T00:00:00,POINT (-71.00357 -52.800777)
3532854340,Cinclodes fuscus,-41.60459,-73.5953,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-73.5953 -41.60459)
3688278486,Cinclodes fuscus,-41.580463,-73.6339,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-73.6339 -41.580463)
3529288220,Cinclodes fuscus,-41.56951,-73.61934,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-73.61934 -41.56951)
3677445641,Cinclodes fuscus,-41.56951,-73.61934,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-73.61934 -41.56951)
3594031705,Cinclodes fuscus,-41.59767,-73.577934,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-73.577934 -41.59767)
3610742296,Cinclodes fuscus,-42.631702,-74.10433,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-74.10433 -42.631702)
3553537909,Cinclodes fuscus,-33.48757,-71.025024,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-71.025024 -33.48757)
3629712166,Cinclodes fuscus,-52.11134,-70.12437,44,212,729,5243,WGS84,2021-06-13T00:00:00,POINT (-70.12437 -52.11134)
3645670462,Cinclodes fuscus,-52.79775,-71.044304,44,212,729,5243,WGS84,2021-06-14T00:00:00,POINT (-71.044304 -52.79775)
3622424177,Cinclodes fuscus,-52.7991,-71.04669,44,212,729,5243,WGS84,2021-06-14T00:00:00,POINT (-71.04669 -52.7991)
3612947813,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-06-10T00:00:00,POINT (-71.60232 -33.530376)
3602300356,Cinclodes fuscus,-32.852108,-70.87435,44,212,729,5243,WGS84,2021-06-12T00:00:00,POINT (-70.87435 -32.852108)
3622705631,Cinclodes fuscus,-30.669428,-71.53126,44,212,729,5243,WGS84,2021-06-15T00:00:00,POINT (-71.53126 -30.669428)
3528544038,Cinclodes fuscus,-31.751886,-71.51252,44,212,729,5243,WGS84,2021-06-15T00:00:00,POINT (-71.51252 -31.751886)
3535800948,Cinclodes fuscus,-32.917423,-71.50679,44,212,729,5243,WGS84,2021-06-16T00:00:00,POINT (-71.50679 -32.917423)
3640299312,Cinclodes fuscus,-31.871037,-71.495476,44,212,729,5243,WGS84,2021-06-16T00:00:00,POINT (-71.495476 -31.871037)
3594458369,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-06-17T00:00:00,POINT (-71.60232 -33.530376)
3611544295,Cinclodes fuscus,-33.530376,-71.60232,44,212,729,5243,WGS84,2021-06-17T00:00:00,POINT (-71.60232 -33.530376)
3681993631,Cinclodes fuscus,-33.206444,-70.82791,44,212,729,5243,WGS84,2021-06-18T00:00:00,POINT (-70.82791 -33.206444)
3602358377,Cinclodes fuscus,-36.76947,-73.16681,44,212,729,5243,WGS84,2021-06-18T00:00:00,POINT (-73.16681 -36.76947)
3610739592,Cinclodes fuscus,-34.02791,-70.61543,44,212,729,5243,WGS84,2021-06-18T00:00:00,POINT (-70.61543 -34.02791)
3609868424,Cinclodes fuscus,-33.16687,-71.51447,44,212,729,5243,WGS84,2021-06-15T00:00:00,POINT (-71.51447 -33.16687)
3620086151,Cinclodes fuscus,-52.7991,-71.04669,44,212,729,5243,WGS84,2021-06-16T00:00:00,POINT (-71.04669 -52.7991)
3637784066,Cinclodes fuscus,-29.967262,-71.35012,44,212,729,5243,WGS84,2021-06-19T00:00:00,POINT (-71.35012 -29.967262)
3609869206,Cinclodes fuscus,-32.934906,-71.40784,44,212,729,5243,WGS84,2021-06-19T00:00:00,POINT (-71.40784 -32.934906)
3528707095,Cinclodes fuscus,-39.27809,-72.220634,44,212,729,5243,WGS84,2021-06-19T00:00:00,POINT (-72.220634 -39.27809)
