gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3915543634,Macronectes giganteus,-54.900882,-67.543503,44,212,7192755,9339,WGS84,2022-09-18T18:12:00,POINT (-67.543503 -54.900882)
4022243622,Macronectes giganteus,-44.992228,-73.721009,44,212,7192755,9339,WGS84,2022-09-01T15:17:00,POINT (-73.721009 -44.992228)
3986192315,Macronectes giganteus,-55.69194,-66.09367,44,212,7192755,9339,WGS84,2022-11-28T13:49:00,POINT (-66.09367 -55.69194)
4034635668,Macronectes giganteus,-55.227893,-66.314543,44,212,7192755,9339,WGS84,2022-12-08T13:09:00,POINT (-66.314543 -55.227893)
4006512876,Macronectes giganteus,-53.163353,-70.907826,44,212,7192755,9339,WGS84,2022-12-16T06:32:59,POINT (-70.907826 -53.163353)
4006619089,Macronectes giganteus,-53.114128,-70.8785,44,212,7192755,9339,WGS84,2022-12-17T05:43:19,POINT (-70.8785 -53.114128)
4006607126,Macronectes giganteus,-53.221355,-70.654454,44,212,7192755,9339,WGS84,2022-12-11T08:50:00,POINT (-70.654454 -53.221355)
4011568917,Macronectes giganteus,-54.890283,-67.813354,44,212,7192755,9339,WGS84,2022-12-29T19:58:00,POINT (-67.813354 -54.890283)
4021995083,Macronectes giganteus,-53.23256,-70.690214,44,212,7192755,9339,WGS84,2022-12-13T08:52:00,POINT (-70.690214 -53.23256)
4029014377,Macronectes giganteus,-53.16432,-70.893424,44,212,7192755,9339,WGS84,2022-12-15T08:33:00,POINT (-70.893424 -53.16432)
3677409509,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-01T00:00:00,POINT (-70.94766 -53.214573)
3516005684,Macronectes giganteus,-53.116234,-70.8813,44,212,7192755,9339,WGS84,2021-01-01T00:00:00,POINT (-70.8813 -53.116234)
3591310955,Macronectes giganteus,-53.116234,-70.8813,44,212,7192755,9339,WGS84,2021-01-01T00:00:00,POINT (-70.8813 -53.116234)
3586453830,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-03T00:00:00,POINT (-70.94766 -53.214573)
3589195994,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-05T00:00:00,POINT (-70.94766 -53.214573)
3663933770,Macronectes giganteus,-53.785137,-70.97524,44,212,7192755,9339,WGS84,2021-01-05T00:00:00,POINT (-70.97524 -53.785137)
3602239163,Macronectes giganteus,-53.78397,-70.97355,44,212,7192755,9339,WGS84,2021-01-05T00:00:00,POINT (-70.97355 -53.78397)
3523643271,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-06T00:00:00,POINT (-70.94766 -53.214573)
3553174922,Macronectes giganteus,-51.711945,-72.51069,44,212,7192755,9339,WGS84,2021-01-06T00:00:00,POINT (-72.51069 -51.711945)
3506230672,Macronectes giganteus,-53.101894,-70.87355,44,212,7192755,9339,WGS84,2021-01-05T00:00:00,POINT (-70.87355 -53.101894)
3504562444,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-09T00:00:00,POINT (-70.94766 -53.214573)
3520783944,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-10T00:00:00,POINT (-70.94766 -53.214573)
3589369148,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-11T00:00:00,POINT (-70.94766 -53.214573)
3531269575,Macronectes giganteus,-53.140465,-70.87394,44,212,7192755,9339,WGS84,2021-01-12T00:00:00,POINT (-70.87394 -53.140465)
3512624688,Macronectes giganteus,-53.27222,-70.94443,44,212,7192755,9339,WGS84,2021-01-12T00:00:00,POINT (-70.94443 -53.27222)
3588471333,Macronectes giganteus,-52.9911,-70.81645,44,212,7192755,9339,WGS84,2021-01-12T00:00:00,POINT (-70.81645 -52.9911)
3619253648,Macronectes giganteus,-52.9911,-70.81645,44,212,7192755,9339,WGS84,2021-01-12T00:00:00,POINT (-70.81645 -52.9911)
3646484510,Macronectes giganteus,-44.47772,-73.63971,44,212,7192755,9339,WGS84,2021-01-13T00:00:00,POINT (-73.63971 -44.47772)
3668841180,Macronectes giganteus,-53.651455,-70.943054,44,212,7192755,9339,WGS84,2021-01-06T00:00:00,POINT (-70.943054 -53.651455)
3672768265,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-13T00:00:00,POINT (-70.94766 -53.214573)
3534182858,Macronectes giganteus,-53.163086,-70.88979,44,212,7192755,9339,WGS84,2021-01-18T00:00:00,POINT (-70.88979 -53.163086)
3594994734,Macronectes giganteus,-53.585686,-70.93013,44,212,7192755,9339,WGS84,2021-01-19T00:00:00,POINT (-70.93013 -53.585686)
3505665830,Macronectes giganteus,-32.77874,-71.52625,44,212,7192755,9339,WGS84,2021-01-21T00:00:00,POINT (-71.52625 -32.77874)
3664201673,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-21T00:00:00,POINT (-70.94766 -53.214573)
3588321013,Macronectes giganteus,-45.33573,-73.385895,44,212,7192755,9339,WGS84,2021-01-24T00:00:00,POINT (-73.385895 -45.33573)
3605301473,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-23T00:00:00,POINT (-70.94766 -53.214573)
3516958488,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-27T00:00:00,POINT (-70.94766 -53.214573)
3506537596,Macronectes giganteus,-53.27222,-70.94443,44,212,7192755,9339,WGS84,2021-01-29T00:00:00,POINT (-70.94443 -53.27222)
3522721151,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-29T00:00:00,POINT (-70.94766 -53.214573)
3507826017,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-30T00:00:00,POINT (-70.94766 -53.214573)
3678187073,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-01-31T00:00:00,POINT (-70.94766 -53.214573)
3506958176,Macronectes giganteus,-53.785137,-70.97524,44,212,7192755,9339,WGS84,2021-01-27T00:00:00,POINT (-70.97524 -53.785137)
3597487460,Macronectes giganteus,-45.33573,-73.385895,44,212,7192755,9339,WGS84,2021-01-23T00:00:00,POINT (-73.385895 -45.33573)
3591685884,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-26T00:00:00,POINT (-72.2621 -53.658527)
3598715655,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-27T00:00:00,POINT (-72.2621 -53.658527)
3672229083,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-29T00:00:00,POINT (-72.2621 -53.658527)
3519807007,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-27T00:00:00,POINT (-72.2621 -53.658527)
3650567463,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-28T00:00:00,POINT (-72.2621 -53.658527)
3539649788,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-25T00:00:00,POINT (-72.2621 -53.658527)
3606125792,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-24T00:00:00,POINT (-72.2621 -53.658527)
3558371117,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-29T00:00:00,POINT (-72.2621 -53.658527)
3625910789,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-01-21T00:00:00,POINT (-72.2621 -53.658527)
3620829131,Macronectes giganteus,-53.16607,-70.90001,44,212,7192755,9339,WGS84,2021-02-01T00:00:00,POINT (-70.90001 -53.16607)
3589881215,Macronectes giganteus,-53.163086,-70.88979,44,212,7192755,9339,WGS84,2021-02-02T00:00:00,POINT (-70.88979 -53.163086)
3505914739,Macronectes giganteus,-53.130676,-70.85495,44,212,7192755,9339,WGS84,2021-02-03T00:00:00,POINT (-70.85495 -53.130676)
3590819566,Macronectes giganteus,-39.636772,-73.32023,44,212,7192755,9339,WGS84,2021-02-14T00:00:00,POINT (-73.32023 -39.636772)
3604956003,Macronectes giganteus,-39.636772,-73.32023,44,212,7192755,9339,WGS84,2021-02-13T00:00:00,POINT (-73.32023 -39.636772)
3549493542,Macronectes giganteus,-53.12951,-70.85982,44,212,7192755,9339,WGS84,2021-02-17T00:00:00,POINT (-70.85982 -53.12951)
3589923521,Macronectes giganteus,-53.163086,-70.88979,44,212,7192755,9339,WGS84,2021-02-18T00:00:00,POINT (-70.88979 -53.163086)
3590660064,Macronectes giganteus,-53.129913,-70.85425,44,212,7192755,9339,WGS84,2021-02-18T00:00:00,POINT (-70.85425 -53.129913)
3509959157,Macronectes giganteus,-53.49706,-70.96045,44,212,7192755,9339,WGS84,2021-02-18T00:00:00,POINT (-70.96045 -53.49706)
3618103561,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-02-20T00:00:00,POINT (-70.94766 -53.214573)
3537685440,Macronectes giganteus,-53.75115,-71.023865,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3649825298,Macronectes giganteus,-53.75115,-71.023865,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3611756693,Macronectes giganteus,-53.14394,-70.88065,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-70.88065 -53.14394)
3507416174,Macronectes giganteus,-53.75115,-71.023865,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3516866707,Macronectes giganteus,-53.75115,-71.023865,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3588743393,Macronectes giganteus,-54.92994,-67.72059,44,212,7192755,9339,WGS84,2021-02-22T00:00:00,POINT (-67.72059 -54.92994)
3604708299,Macronectes giganteus,-53.159664,-70.898575,44,212,7192755,9339,WGS84,2021-02-22T00:00:00,POINT (-70.898575 -53.159664)
3510600681,Macronectes giganteus,-53.75115,-71.023865,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3600162969,Macronectes giganteus,-53.75115,-71.023865,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-71.023865 -53.75115)
3603295965,Macronectes giganteus,-53.129913,-70.85425,44,212,7192755,9339,WGS84,2021-02-22T00:00:00,POINT (-70.85425 -53.129913)
3682581324,Macronectes giganteus,-53.129913,-70.85425,44,212,7192755,9339,WGS84,2021-02-23T00:00:00,POINT (-70.85425 -53.129913)
3602645609,Macronectes giganteus,-53.163086,-70.88979,44,212,7192755,9339,WGS84,2021-02-24T00:00:00,POINT (-70.88979 -53.163086)
3511765655,Macronectes giganteus,-53.182358,-70.92443,44,212,7192755,9339,WGS84,2021-02-24T00:00:00,POINT (-70.92443 -53.182358)
3663904842,Macronectes giganteus,-53.182358,-70.92443,44,212,7192755,9339,WGS84,2021-02-10T00:00:00,POINT (-70.92443 -53.182358)
3506975138,Macronectes giganteus,-53.129913,-70.85425,44,212,7192755,9339,WGS84,2021-02-25T00:00:00,POINT (-70.85425 -53.129913)
3665114352,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-28T00:00:00,POINT (-72.2621 -53.658527)
3589758036,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-26T00:00:00,POINT (-72.2621 -53.658527)
3593180941,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-25T00:00:00,POINT (-72.2621 -53.658527)
3602812230,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-25T00:00:00,POINT (-72.2621 -53.658527)
3649738892,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-23T00:00:00,POINT (-72.2621 -53.658527)
3511480756,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-24T00:00:00,POINT (-72.2621 -53.658527)
3666008118,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-72.2621 -53.658527)
3511640004,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-20T00:00:00,POINT (-72.2621 -53.658527)
3515832139,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-21T00:00:00,POINT (-72.2621 -53.658527)
3633006197,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-18T00:00:00,POINT (-72.2621 -53.658527)
3630506034,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-16T00:00:00,POINT (-72.2621 -53.658527)
3682417483,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-19T00:00:00,POINT (-72.2621 -53.658527)
3552681130,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-18T00:00:00,POINT (-72.2621 -53.658527)
3540084460,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-17T00:00:00,POINT (-72.2621 -53.658527)
3529998110,Macronectes giganteus,-53.6719,-72.26669,44,212,7192755,9339,WGS84,2021-02-15T00:00:00,POINT (-72.26669 -53.6719)
3597106765,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-10T00:00:00,POINT (-72.2621 -53.658527)
3591363919,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-13T00:00:00,POINT (-72.2621 -53.658527)
3515511058,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-11T00:00:00,POINT (-72.2621 -53.658527)
3512267423,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-12T00:00:00,POINT (-72.2621 -53.658527)
3652445406,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-03T00:00:00,POINT (-72.2621 -53.658527)
3557337971,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-07T00:00:00,POINT (-72.2621 -53.658527)
3601718533,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-07T00:00:00,POINT (-72.2621 -53.658527)
3617208689,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-05T00:00:00,POINT (-72.2621 -53.658527)
3631367676,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-09T00:00:00,POINT (-72.2621 -53.658527)
3549157646,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-02-08T00:00:00,POINT (-72.2621 -53.658527)
3551372291,Macronectes giganteus,-53.6719,-72.26669,44,212,7192755,9339,WGS84,2021-02-06T00:00:00,POINT (-72.26669 -53.6719)
3594796412,Macronectes giganteus,-53.730232,-72.11429,44,212,7192755,9339,WGS84,2021-02-06T00:00:00,POINT (-72.11429 -53.730232)
3509207315,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-02T00:00:00,POINT (-70.94766 -53.214573)
3512695015,Macronectes giganteus,-53.163086,-70.88979,44,212,7192755,9339,WGS84,2021-03-06T00:00:00,POINT (-70.88979 -53.163086)
3667234645,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-05T00:00:00,POINT (-70.94766 -53.214573)
3622472084,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-07T00:00:00,POINT (-70.94766 -53.214573)
3638977287,Macronectes giganteus,-53.101894,-70.87355,44,212,7192755,9339,WGS84,2021-03-07T00:00:00,POINT (-70.87355 -53.101894)
3592417696,Macronectes giganteus,-53.182358,-70.92443,44,212,7192755,9339,WGS84,2021-03-08T00:00:00,POINT (-70.92443 -53.182358)
3538541430,Macronectes giganteus,-53.126904,-70.859795,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-70.859795 -53.126904)
3613679649,Macronectes giganteus,-53.119164,-70.85704,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-70.85704 -53.119164)
3510224216,Macronectes giganteus,-53.586212,-70.925095,44,212,7192755,9339,WGS84,2021-03-08T00:00:00,POINT (-70.925095 -53.586212)
3513316275,Macronectes giganteus,-53.25308,-70.63179,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-70.63179 -53.25308)
3511290331,Macronectes giganteus,-53.316734,-70.5036,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-70.5036 -53.316734)
3513474657,Macronectes giganteus,-53.461967,-69.310555,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-69.310555 -53.461967)
3555402931,Macronectes giganteus,-53.461967,-69.310555,44,212,7192755,9339,WGS84,2021-03-11T00:00:00,POINT (-69.310555 -53.461967)
3617125852,Macronectes giganteus,-53.461967,-69.310555,44,212,7192755,9339,WGS84,2021-03-11T00:00:00,POINT (-69.310555 -53.461967)
3597044606,Macronectes giganteus,-53.461967,-69.310555,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-69.310555 -53.461967)
3646800408,Macronectes giganteus,-53.126904,-70.859795,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-70.859795 -53.126904)
3512698977,Macronectes giganteus,-53.163086,-70.88979,44,212,7192755,9339,WGS84,2021-03-11T00:00:00,POINT (-70.88979 -53.163086)
3509928963,Macronectes giganteus,-53.14394,-70.88065,44,212,7192755,9339,WGS84,2021-03-12T00:00:00,POINT (-70.88065 -53.14394)
3594904181,Macronectes giganteus,-44.899025,-74.39565,44,212,7192755,9339,WGS84,2021-03-10T00:00:00,POINT (-74.39565 -44.899025)
3603590045,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-12T00:00:00,POINT (-70.94766 -53.214573)
3535593136,Macronectes giganteus,-53.16607,-70.90001,44,212,7192755,9339,WGS84,2021-03-05T00:00:00,POINT (-70.90001 -53.16607)
3511399617,Macronectes giganteus,-53.63161,-70.90988,44,212,7192755,9339,WGS84,2021-03-11T00:00:00,POINT (-70.90988 -53.63161)
3595238757,Macronectes giganteus,-53.182358,-70.92443,44,212,7192755,9339,WGS84,2021-03-13T00:00:00,POINT (-70.92443 -53.182358)
3549571286,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-14T00:00:00,POINT (-70.94766 -53.214573)
3671319018,Macronectes giganteus,-54.925022,-67.611084,44,212,7192755,9339,WGS84,2021-03-11T00:00:00,POINT (-67.611084 -54.925022)
3508797453,Macronectes giganteus,-53.23399,-70.677795,44,212,7192755,9339,WGS84,2021-03-16T00:00:00,POINT (-70.677795 -53.23399)
3511083192,Macronectes giganteus,-53.298878,-70.42185,44,212,7192755,9339,WGS84,2021-03-16T00:00:00,POINT (-70.42185 -53.298878)
3538078308,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-18T00:00:00,POINT (-70.94766 -53.214573)
3530399903,Macronectes giganteus,-39.71977,-73.40438,44,212,7192755,9339,WGS84,2021-03-20T00:00:00,POINT (-73.40438 -39.71977)
3618201740,Macronectes giganteus,-39.71977,-73.40438,44,212,7192755,9339,WGS84,2021-03-20T00:00:00,POINT (-73.40438 -39.71977)
3665762691,Macronectes giganteus,-54.925022,-67.611084,44,212,7192755,9339,WGS84,2021-03-21T00:00:00,POINT (-67.611084 -54.925022)
3556168804,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-22T00:00:00,POINT (-70.94766 -53.214573)
3608371235,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-23T00:00:00,POINT (-72.2621 -53.658527)
3515513924,Macronectes giganteus,-53.182358,-70.92443,44,212,7192755,9339,WGS84,2021-03-24T00:00:00,POINT (-70.92443 -53.182358)
3519806735,Macronectes giganteus,-45.811825,-74.754295,44,212,7192755,9339,WGS84,2021-03-20T00:00:00,POINT (-74.754295 -45.811825)
3616046300,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-18T00:00:00,POINT (-72.2621 -53.658527)
3539649747,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-15T00:00:00,POINT (-72.2621 -53.658527)
3513237695,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-09T00:00:00,POINT (-72.2621 -53.658527)
3673364869,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-21T00:00:00,POINT (-72.2621 -53.658527)
3610467503,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-07T00:00:00,POINT (-72.2621 -53.658527)
3607404331,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-19T00:00:00,POINT (-72.2621 -53.658527)
3595940968,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-14T00:00:00,POINT (-72.2621 -53.658527)
3602561574,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-08T00:00:00,POINT (-72.2621 -53.658527)
3521212755,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-17T00:00:00,POINT (-72.2621 -53.658527)
3515102629,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-16T00:00:00,POINT (-72.2621 -53.658527)
3677174367,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-13T00:00:00,POINT (-72.2621 -53.658527)
3522073549,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-06T00:00:00,POINT (-72.2621 -53.658527)
3513407403,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-05T00:00:00,POINT (-72.2621 -53.658527)
3509529885,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-03T00:00:00,POINT (-72.2621 -53.658527)
3515903027,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-04T00:00:00,POINT (-72.2621 -53.658527)
3629055423,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-02T00:00:00,POINT (-72.2621 -53.658527)
3618651852,Macronectes giganteus,-53.658527,-72.2621,44,212,7192755,9339,WGS84,2021-03-01T00:00:00,POINT (-72.2621 -53.658527)
3680014812,Macronectes giganteus,-53.57049,-70.938034,44,212,7192755,9339,WGS84,2021-03-25T00:00:00,POINT (-70.938034 -53.57049)
3609494783,Macronectes giganteus,-53.14394,-70.88065,44,212,7192755,9339,WGS84,2021-03-25T00:00:00,POINT (-70.88065 -53.14394)
3536500382,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-25T00:00:00,POINT (-70.94766 -53.214573)
3620002869,Macronectes giganteus,-53.14394,-70.88065,44,212,7192755,9339,WGS84,2021-03-26T00:00:00,POINT (-70.88065 -53.14394)
3527995117,Macronectes giganteus,-53.02638,-70.82723,44,212,7192755,9339,WGS84,2021-03-26T00:00:00,POINT (-70.82723 -53.02638)
3559000539,Macronectes giganteus,-53.103638,-70.87926,44,212,7192755,9339,WGS84,2021-03-26T00:00:00,POINT (-70.87926 -53.103638)
3512147431,Macronectes giganteus,-53.182358,-70.92443,44,212,7192755,9339,WGS84,2021-03-27T00:00:00,POINT (-70.92443 -53.182358)
3608397991,Macronectes giganteus,-53.741596,-72.11027,44,212,7192755,9339,WGS84,2021-03-20T00:00:00,POINT (-72.11027 -53.741596)
3618613177,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-27T00:00:00,POINT (-70.94766 -53.214573)
3532668839,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-28T00:00:00,POINT (-70.94766 -53.214573)
3681113908,Macronectes giganteus,-53.096943,-70.874626,44,212,7192755,9339,WGS84,2021-03-28T00:00:00,POINT (-70.874626 -53.096943)
3598799094,Macronectes giganteus,-53.214573,-70.94766,44,212,7192755,9339,WGS84,2021-03-28T00:00:00,POINT (-70.94766 -53.214573)
3677034094,Macronectes giganteus,-52.392517,-68.43478,44,212,7192755,9339,WGS84,2021-03-29T00:00:00,POINT (-68.43478 -52.392517)
3553595009,Macronectes giganteus,-53.096943,-70.874626,44,212,7192755,9339,WGS84,2021-03-30T00:00:00,POINT (-70.874626 -53.096943)
3679258377,Macronectes giganteus,-52.392517,-68.43478,44,212,7192755,9339,WGS84,2021-03-29T00:00:00,POINT (-68.43478 -52.392517)
3652016475,Macronectes giganteus,-52.392517,-68.43478,44,212,7192755,9339,WGS84,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3512420910,Macronectes giganteus,-52.392517,-68.43478,44,212,7192755,9339,WGS84,2021-03-30T00:00:00,POINT (-68.43478 -52.392517)
3610151125,Macronectes giganteus,-52.392517,-68.43478,44,212,7192755,9339,WGS84,2021-03-29T00:00:00,POINT (-68.43478 -52.392517)
