gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3617673253,Accipiter bicolor,-45.825794,-71.894714,44,212,7191147,2877,WGS84,2021-07-07T00:00:00,POINT (-71.894714 -45.825794)
3531147294,Accipiter bicolor,-53.215763,-70.94357,44,212,7191147,2877,WGS84,2021-07-16T00:00:00,POINT (-70.94357 -53.215763)
3569242063,Accipiter bicolor,-53.214573,-70.94766,44,212,7191147,2877,WGS84,2021-07-16T00:00:00,POINT (-70.94766 -53.214573)
3635301560,Accipiter bicolor,-53.214066,-70.95256,44,212,7191147,2877,WGS84,2021-07-17T00:00:00,POINT (-70.95256 -53.214066)
3626635887,Accipiter bicolor,-41.352665,-72.95502,44,212,7191147,2877,WGS84,2021-07-18T00:00:00,POINT (-72.95502 -41.352665)
3650255337,Accipiter bicolor,-53.161625,-70.8983,44,212,7191147,2877,WGS84,2021-07-17T00:00:00,POINT (-70.8983 -53.161625)
3631153363,Accipiter bicolor,-33.041325,-71.50002,44,212,7191147,2877,WGS84,2021-07-15T00:00:00,POINT (-71.50002 -33.041325)
3613269733,Accipiter bicolor,-53.214573,-70.94766,44,212,7191147,2877,WGS84,2021-07-18T00:00:00,POINT (-70.94766 -53.214573)
3628363602,Accipiter bicolor,-40.814445,-72.66538,44,212,7191147,2877,WGS84,2021-07-18T00:00:00,POINT (-72.66538 -40.814445)
3692980385,Accipiter bicolor,-53.215145,-70.950096,44,212,7191147,2877,WGS84,2021-07-18T00:00:00,POINT (-70.950096 -53.215145)
3569860920,Accipiter bicolor,-53.116234,-70.8813,44,212,7191147,2877,WGS84,2021-07-19T00:00:00,POINT (-70.8813 -53.116234)
3669848939,Accipiter bicolor,-40.62845,-73.11792,44,212,7191147,2877,WGS84,2021-07-20T00:00:00,POINT (-73.11792 -40.62845)
3679176780,Accipiter bicolor,-39.80113,-73.25612,44,212,7191147,2877,WGS84,2021-07-22T00:00:00,POINT (-73.25612 -39.80113)
3567942038,Accipiter bicolor,-53.112274,-70.88844,44,212,7191147,2877,WGS84,2021-07-22T00:00:00,POINT (-70.88844 -53.112274)
3691884197,Accipiter bicolor,-53.112274,-70.88844,44,212,7191147,2877,WGS84,2021-07-22T00:00:00,POINT (-70.88844 -53.112274)
3654911474,Accipiter bicolor,-41.27953,-72.782486,44,212,7191147,2877,WGS84,2021-07-22T00:00:00,POINT (-72.782486 -41.27953)
3602137044,Accipiter bicolor,-53.159664,-70.898575,44,212,7191147,2877,WGS84,2021-07-22T00:00:00,POINT (-70.898575 -53.159664)
3529311307,Accipiter bicolor,-33.387863,-71.67733,44,212,7191147,2877,WGS84,2021-07-23T00:00:00,POINT (-71.67733 -33.387863)
3544865567,Accipiter bicolor,-41.34508,-72.9514,44,212,7191147,2877,WGS84,2021-07-24T00:00:00,POINT (-72.9514 -41.34508)
3537234574,Accipiter bicolor,-41.34508,-72.9514,44,212,7191147,2877,WGS84,2021-07-24T00:00:00,POINT (-72.9514 -41.34508)
3673686335,Accipiter bicolor,-39.875816,-73.39725,44,212,7191147,2877,WGS84,2021-07-25T00:00:00,POINT (-73.39725 -39.875816)
3552713074,Accipiter bicolor,-52.611202,-71.017944,44,212,7191147,2877,WGS84,2021-07-27T00:00:00,POINT (-71.017944 -52.611202)
3578198506,Accipiter bicolor,-36.82581,-73.04629,44,212,7191147,2877,WGS84,2021-07-10T00:00:00,POINT (-73.04629 -36.82581)
3603795634,Accipiter bicolor,-41.22913,-72.63339,44,212,7191147,2877,WGS84,2021-07-22T00:00:00,POINT (-72.63339 -41.22913)
3625422973,Accipiter bicolor,-39.875362,-73.24454,44,212,7191147,2877,WGS84,2021-08-02T00:00:00,POINT (-73.24454 -39.875362)
3537923862,Accipiter bicolor,-34.994915,-71.817825,44,212,7191147,2877,WGS84,2021-08-06T00:00:00,POINT (-71.817825 -34.994915)
3692133257,Accipiter bicolor,-40.58645,-73.13008,44,212,7191147,2877,WGS84,2021-08-07T00:00:00,POINT (-73.13008 -40.58645)
3601590063,Accipiter bicolor,-38.0322,-73.0712,44,212,7191147,2877,WGS84,2021-08-15T00:00:00,POINT (-73.0712 -38.0322)
3608451849,Accipiter bicolor,-39.741787,-73.39263,44,212,7191147,2877,WGS84,2021-08-22T00:00:00,POINT (-73.39263 -39.741787)
3553166145,Accipiter bicolor,-53.179474,-70.9257,44,212,7191147,2877,WGS84,2021-08-23T00:00:00,POINT (-70.9257 -53.179474)
3636545746,Accipiter bicolor,-53.179474,-70.9257,44,212,7191147,2877,WGS84,2021-08-23T00:00:00,POINT (-70.9257 -53.179474)
3631987066,Accipiter bicolor,-40.569023,-73.13813,44,212,7191147,2877,WGS84,2021-08-25T00:00:00,POINT (-73.13813 -40.569023)
3632065213,Accipiter bicolor,-40.569023,-73.13813,44,212,7191147,2877,WGS84,2021-08-25T00:00:00,POINT (-73.13813 -40.569023)
3618316774,Accipiter bicolor,-53.113396,-70.896774,44,212,7191147,2877,WGS84,2021-08-26T00:00:00,POINT (-70.896774 -53.113396)
3570224581,Accipiter bicolor,-53.113396,-70.896774,44,212,7191147,2877,WGS84,2021-08-26T00:00:00,POINT (-70.896774 -53.113396)
3621636153,Accipiter bicolor,-40.569023,-73.13813,44,212,7191147,2877,WGS84,2021-08-27T00:00:00,POINT (-73.13813 -40.569023)
3571664230,Accipiter bicolor,-52.858337,-70.954636,44,212,7191147,2877,WGS84,2021-08-29T00:00:00,POINT (-70.954636 -52.858337)
3574430211,Accipiter bicolor,-34.049747,-70.5576,44,212,7191147,2877,WGS84,2021-08-29T00:00:00,POINT (-70.5576 -34.049747)
3531535302,Accipiter bicolor,-37.532,-72.236,44,212,7191147,2877,WGS84,2021-08-29T00:00:00,POINT (-72.236 -37.532)
3538935956,Accipiter bicolor,-34.037506,-70.74788,44,212,7191147,2877,WGS84,2021-08-29T00:00:00,POINT (-70.74788 -34.037506)
3560216961,Accipiter bicolor,-51.72917,-72.51457,44,212,7191147,2877,WGS84,2021-08-31T00:00:00,POINT (-72.51457 -51.72917)
3623208121,Accipiter bicolor,-39.672638,-73.18727,44,212,7191147,2877,WGS84,2021-09-03T00:00:00,POINT (-73.18727 -39.672638)
3550138090,Accipiter bicolor,-39.672638,-73.18727,44,212,7191147,2877,WGS84,2021-09-03T00:00:00,POINT (-73.18727 -39.672638)
3616387690,Accipiter bicolor,-39.672638,-73.18727,44,212,7191147,2877,WGS84,2021-09-03T00:00:00,POINT (-73.18727 -39.672638)
3626291676,Accipiter bicolor,-33.424957,-70.63137,44,212,7191147,2877,WGS84,2021-09-05T00:00:00,POINT (-70.63137 -33.424957)
3658081093,Accipiter bicolor,-53.1382,-70.875465,44,212,7191147,2877,WGS84,2021-09-06T00:00:00,POINT (-70.875465 -53.1382)
3633316731,Accipiter bicolor,-41.318092,-72.983185,44,212,7191147,2877,WGS84,2021-09-08T00:00:00,POINT (-72.983185 -41.318092)
3582786462,Accipiter bicolor,-41.43332,-72.85317,44,212,7191147,2877,WGS84,2021-09-08T00:00:00,POINT (-72.85317 -41.43332)
3660071968,Accipiter bicolor,-53.179474,-70.9257,44,212,7191147,2877,WGS84,2021-09-08T00:00:00,POINT (-70.9257 -53.179474)
3628515708,Accipiter bicolor,-39.875816,-73.39725,44,212,7191147,2877,WGS84,2021-09-16T00:00:00,POINT (-73.39725 -39.875816)
3627227604,Accipiter bicolor,-52.026814,-71.805756,44,212,7191147,2877,WGS84,2021-09-19T00:00:00,POINT (-71.805756 -52.026814)
3621086128,Accipiter bicolor,-46.170235,-72.26103,44,212,7191147,2877,WGS84,2021-09-18T00:00:00,POINT (-72.26103 -46.170235)
3578715124,Accipiter bicolor,-41.324368,-72.990456,44,212,7191147,2877,WGS84,2021-09-20T00:00:00,POINT (-72.990456 -41.324368)
3579914880,Accipiter bicolor,-33.741943,-71.30937,44,212,7191147,2877,WGS84,2021-09-22T00:00:00,POINT (-71.30937 -33.741943)
3692839716,Accipiter bicolor,-51.724842,-72.48794,44,212,7191147,2877,WGS84,2021-09-23T00:00:00,POINT (-72.48794 -51.724842)
3676687108,Accipiter bicolor,-41.882446,-73.79276,44,212,7191147,2877,WGS84,2021-09-12T00:00:00,POINT (-73.79276 -41.882446)
3574235642,Accipiter bicolor,-40.313023,-72.46395,44,212,7191147,2877,WGS84,2021-09-26T00:00:00,POINT (-72.46395 -40.313023)
3542188795,Accipiter bicolor,-39.79014,-73.24797,44,212,7191147,2877,WGS84,2021-09-26T00:00:00,POINT (-73.24797 -39.79014)
3658032315,Accipiter bicolor,-33.538746,-70.52377,44,212,7191147,2877,WGS84,2021-09-26T00:00:00,POINT (-70.52377 -33.538746)
3605983763,Accipiter bicolor,-40.57242,-73.13599,44,212,7191147,2877,WGS84,2021-09-27T00:00:00,POINT (-73.13599 -40.57242)
3642562543,Accipiter bicolor,-39.790733,-73.26263,44,212,7191147,2877,WGS84,2021-09-28T00:00:00,POINT (-73.26263 -39.790733)
3689328909,Accipiter bicolor,-51.115463,-72.81181,44,212,7191147,2877,WGS84,2021-09-25T00:00:00,POINT (-72.81181 -51.115463)
3553791894,Accipiter bicolor,-54.150314,-68.711784,44,212,7191147,2877,WGS84,2021-09-30T00:00:00,POINT (-68.711784 -54.150314)
3579209608,Accipiter bicolor,-33.9104,-71.058304,44,212,7191147,2877,WGS84,2021-09-30T00:00:00,POINT (-71.058304 -33.9104)
3660215480,Accipiter bicolor,-42.580612,-72.501274,44,212,7191147,2877,WGS84,2021-09-25T00:00:00,POINT (-72.501274 -42.580612)
3668148398,Accipiter bicolor,-53.649765,-70.959526,44,212,7191147,2877,WGS84,2021-09-19T00:00:00,POINT (-70.959526 -53.649765)
3653425212,Accipiter bicolor,-36.953327,-73.14036,44,212,7191147,2877,WGS84,2021-09-04T00:00:00,POINT (-73.14036 -36.953327)
3690462688,Accipiter bicolor,-33.538746,-70.52377,44,212,7191147,2877,WGS84,2021-09-26T00:00:00,POINT (-70.52377 -33.538746)
3659183964,Accipiter bicolor,-39.875816,-73.39725,44,212,7191147,2877,WGS84,2021-10-04T00:00:00,POINT (-73.39725 -39.875816)
3638374596,Accipiter bicolor,-32.155376,-71.47825,44,212,7191147,2877,WGS84,2021-10-05T00:00:00,POINT (-71.47825 -32.155376)
3584915538,Accipiter bicolor,-40.58645,-73.13008,44,212,7191147,2877,WGS84,2021-10-05T00:00:00,POINT (-73.13008 -40.58645)
3583232378,Accipiter bicolor,-41.39952,-72.90309,44,212,7191147,2877,WGS84,2021-10-08T00:00:00,POINT (-72.90309 -41.39952)
3694989465,Accipiter bicolor,-39.799667,-73.25645,44,212,7191147,2877,WGS84,2021-10-08T00:00:00,POINT (-73.25645 -39.799667)
3635142609,Accipiter bicolor,-39.799667,-73.25645,44,212,7191147,2877,WGS84,2021-10-08T00:00:00,POINT (-73.25645 -39.799667)
3639183695,Accipiter bicolor,-36.97214,-73.13061,44,212,7191147,2877,WGS84,2021-10-09T00:00:00,POINT (-73.13061 -36.97214)
3689186699,Accipiter bicolor,-42.5855,-72.49747,44,212,7191147,2877,WGS84,2021-10-09T00:00:00,POINT (-72.49747 -42.5855)
3689961585,Accipiter bicolor,-42.909607,-72.719536,44,212,7191147,2877,WGS84,2021-10-17T00:00:00,POINT (-72.719536 -42.909607)
3545206855,Accipiter bicolor,-33.440716,-71.65492,44,212,7191147,2877,WGS84,2021-10-17T00:00:00,POINT (-71.65492 -33.440716)
3645855048,Accipiter bicolor,-39.809963,-73.2563,44,212,7191147,2877,WGS84,2021-10-10T00:00:00,POINT (-73.2563 -39.809963)
3686953986,Accipiter bicolor,-41.262478,-73.0065,44,212,7191147,2877,WGS84,2021-10-19T00:00:00,POINT (-73.0065 -41.262478)
3580788863,Accipiter bicolor,-50.95222,-72.92458,44,212,7191147,2877,WGS84,2021-10-19T00:00:00,POINT (-72.92458 -50.95222)
3660124102,Accipiter bicolor,-36.588245,-71.49012,44,212,7191147,2877,WGS84,2021-10-21T00:00:00,POINT (-71.49012 -36.588245)
3662629361,Accipiter bicolor,-41.324368,-72.990456,44,212,7191147,2877,WGS84,2021-10-25T00:00:00,POINT (-72.990456 -41.324368)
3562803571,Accipiter bicolor,-40.3333,-72.94593,44,212,7191147,2877,WGS84,2021-10-26T00:00:00,POINT (-72.94593 -40.3333)
3584048581,Accipiter bicolor,-41.474148,-72.84017,44,212,7191147,2877,WGS84,2021-10-26T00:00:00,POINT (-72.84017 -41.474148)
3609752481,Accipiter bicolor,-40.36845,-73.17217,44,212,7191147,2877,WGS84,2021-10-31T00:00:00,POINT (-73.17217 -40.36845)
3550592944,Accipiter bicolor,-40.36845,-73.17217,44,212,7191147,2877,WGS84,2021-10-31T00:00:00,POINT (-73.17217 -40.36845)
3578168203,Accipiter bicolor,-36.572243,-71.53383,44,212,7191147,2877,WGS84,2021-11-04T00:00:00,POINT (-71.53383 -36.572243)
3683105368,Accipiter bicolor,-51.893814,-72.94973,44,212,7191147,2877,WGS84,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3552069104,Accipiter bicolor,-42.46825,-73.76398,44,212,7191147,2877,WGS84,2021-11-07T00:00:00,POINT (-73.76398 -42.46825)
3581962531,Accipiter bicolor,-36.94461,-73.14912,44,212,7191147,2877,WGS84,2021-11-13T00:00:00,POINT (-73.14912 -36.94461)
3645560734,Accipiter bicolor,-42.8554,-72.798134,44,212,7191147,2877,WGS84,2021-11-19T00:00:00,POINT (-72.798134 -42.8554)
3665941719,Accipiter bicolor,-36.91504,-71.499535,44,212,7191147,2877,WGS84,2021-11-18T00:00:00,POINT (-71.499535 -36.91504)
3609886180,Accipiter bicolor,-41.77908,-73.40707,44,212,7191147,2877,WGS84,2021-11-20T00:00:00,POINT (-73.40707 -41.77908)
3549774643,Accipiter bicolor,-41.77908,-73.40707,44,212,7191147,2877,WGS84,2021-11-20T00:00:00,POINT (-73.40707 -41.77908)
3555852409,Accipiter bicolor,-41.33538,-72.96466,44,212,7191147,2877,WGS84,2021-11-23T00:00:00,POINT (-72.96466 -41.33538)
3649217660,Accipiter bicolor,-53.74176,-70.970184,44,212,7191147,2877,WGS84,2021-11-27T00:00:00,POINT (-70.970184 -53.74176)
3637494649,Accipiter bicolor,-53.74176,-70.970184,44,212,7191147,2877,WGS84,2021-11-27T00:00:00,POINT (-70.970184 -53.74176)
3577888558,Accipiter bicolor,-41.460083,-73.49038,44,212,7191147,2877,WGS84,2021-11-18T00:00:00,POINT (-73.49038 -41.460083)
3557830389,Accipiter bicolor,-40.58645,-73.13008,44,212,7191147,2877,WGS84,2021-11-30T00:00:00,POINT (-73.13008 -40.58645)
3582452128,Accipiter bicolor,-46.67659,-73.85353,44,212,7191147,2877,WGS84,2021-11-30T00:00:00,POINT (-73.85353 -46.67659)
3606885829,Accipiter bicolor,-39.496227,-72.15099,44,212,7191147,2877,WGS84,2021-12-02T00:00:00,POINT (-72.15099 -39.496227)
3655231478,Accipiter bicolor,-46.67659,-73.85353,44,212,7191147,2877,WGS84,2021-12-04T00:00:00,POINT (-73.85353 -46.67659)
3650281742,Accipiter bicolor,-33.538746,-70.52377,44,212,7191147,2877,WGS84,2021-12-05T00:00:00,POINT (-70.52377 -33.538746)
3654565271,Accipiter bicolor,-41.31111,-72.98005,44,212,7191147,2877,WGS84,2021-12-07T00:00:00,POINT (-72.98005 -41.31111)
3649593414,Accipiter bicolor,-40.58645,-73.13008,44,212,7191147,2877,WGS84,2021-12-12T00:00:00,POINT (-73.13008 -40.58645)
3561157466,Accipiter bicolor,-40.97251,-72.88582,44,212,7191147,2877,WGS84,2021-12-13T00:00:00,POINT (-72.88582 -40.97251)
3665154846,Accipiter bicolor,-41.262478,-73.0065,44,212,7191147,2877,WGS84,2021-12-14T00:00:00,POINT (-73.0065 -41.262478)
3626449685,Accipiter bicolor,-40.9699,-72.88694,44,212,7191147,2877,WGS84,2021-12-16T00:00:00,POINT (-72.88694 -40.9699)
3685278366,Accipiter bicolor,-39.554214,-71.53911,44,212,7191147,2877,WGS84,2021-12-25T00:00:00,POINT (-71.53911 -39.554214)
3670770563,Accipiter bicolor,-46.453075,-72.674286,44,212,7191147,2877,WGS84,2021-12-29T00:00:00,POINT (-72.674286 -46.453075)
3689105836,Accipiter bicolor,-39.581158,-71.94498,44,212,7191147,2877,WGS84,2021-12-27T00:00:00,POINT (-71.94498 -39.581158)
3670083464,Accipiter bicolor,-39.581158,-71.94498,44,212,7191147,2877,WGS84,2021-12-28T00:00:00,POINT (-71.94498 -39.581158)
3584424827,Accipiter bicolor,-39.37619,-71.95342,44,212,7191147,2877,WGS84,2021-12-31T00:00:00,POINT (-71.95342 -39.37619)
3653328769,Accipiter bicolor,-33.538746,-70.52377,44,212,7191147,2877,WGS84,2021-12-05T00:00:00,POINT (-70.52377 -33.538746)
3218091413,Accipiter bicolor,-38.46044,-71.74069,44,212,7191147,2877,WGS84,2020-01-01T00:00:00,POINT (-71.74069 -38.46044)
3132233705,Accipiter bicolor,-41.12445,-73.02919,44,212,7191147,2877,WGS84,2020-01-06T00:00:00,POINT (-73.02919 -41.12445)
3132874791,Accipiter bicolor,-35.603508,-70.98816,44,212,7191147,2877,WGS84,2020-01-06T00:00:00,POINT (-70.98816 -35.603508)
3236301861,Accipiter bicolor,-34.186672,-71.056305,44,212,7191147,2877,WGS84,2020-01-06T00:00:00,POINT (-71.056305 -34.186672)
3239719941,Accipiter bicolor,-33.192158,-70.974945,44,212,7191147,2877,WGS84,2020-01-04T00:00:00,POINT (-70.974945 -33.192158)
3132699341,Accipiter bicolor,-35.574493,-71.36317,44,212,7191147,2877,WGS84,2020-01-14T00:00:00,POINT (-71.36317 -35.574493)
3136162776,Accipiter bicolor,-53.63115,-70.916504,44,212,7191147,2877,WGS84,2020-01-19T00:00:00,POINT (-70.916504 -53.63115)
3132743726,Accipiter bicolor,-33.002975,-71.12601,44,212,7191147,2877,WGS84,2020-01-21T00:00:00,POINT (-71.12601 -33.002975)
3221754320,Accipiter bicolor,-32.981865,-71.13207,44,212,7191147,2877,WGS84,2020-01-25T00:00:00,POINT (-71.13207 -32.981865)
3146877410,Accipiter bicolor,-35.603508,-70.98816,44,212,7191147,2877,WGS84,2020-01-06T00:00:00,POINT (-70.98816 -35.603508)
3231339489,Accipiter bicolor,-42.478012,-73.77101,44,212,7191147,2877,WGS84,2020-01-27T00:00:00,POINT (-73.77101 -42.478012)
3133496655,Accipiter bicolor,-35.60183,-71.047424,44,212,7191147,2877,WGS84,2020-01-23T00:00:00,POINT (-71.047424 -35.60183)
3241918849,Accipiter bicolor,-40.62845,-73.11792,44,212,7191147,2877,WGS84,2020-01-31T00:00:00,POINT (-73.11792 -40.62845)
3135883875,Accipiter bicolor,-33.503696,-70.49586,44,212,7191147,2877,WGS84,2020-01-29T00:00:00,POINT (-70.49586 -33.503696)
3150615769,Accipiter bicolor,-33.55616,-70.51199,44,212,7191147,2877,WGS84,2020-01-30T00:00:00,POINT (-70.51199 -33.55616)
3191982743,Accipiter bicolor,-40.676132,-72.08979,44,212,7191147,2877,WGS84,2020-01-28T00:00:00,POINT (-72.08979 -40.676132)
3140143644,Accipiter bicolor,-35.45401,-71.01879,44,212,7191147,2877,WGS84,2020-02-08T00:00:00,POINT (-71.01879 -35.45401)
3219011239,Accipiter bicolor,-41.084217,-72.63863,44,212,7191147,2877,WGS84,2020-02-10T00:00:00,POINT (-72.63863 -41.084217)
3227738978,Accipiter bicolor,-51.2384,-72.98894,44,212,7191147,2877,WGS84,2020-02-12T00:00:00,POINT (-72.98894 -51.2384)
3217969270,Accipiter bicolor,-41.51751,-73.15281,44,212,7191147,2877,WGS84,2020-02-17T00:00:00,POINT (-73.15281 -41.51751)
3136495318,Accipiter bicolor,-41.51751,-73.15281,44,212,7191147,2877,WGS84,2020-02-17T00:00:00,POINT (-73.15281 -41.51751)
3222769481,Accipiter bicolor,-34.550137,-71.088326,44,212,7191147,2877,WGS84,2020-02-17T00:00:00,POINT (-71.088326 -34.550137)
3220120160,Accipiter bicolor,-34.23932,-70.44215,44,212,7191147,2877,WGS84,2020-02-18T00:00:00,POINT (-70.44215 -34.23932)
3136705713,Accipiter bicolor,-36.876087,-71.46983,44,212,7191147,2877,WGS84,2020-02-19T00:00:00,POINT (-71.46983 -36.876087)
3136491951,Accipiter bicolor,-36.876087,-71.46983,44,212,7191147,2877,WGS84,2020-02-19T00:00:00,POINT (-71.46983 -36.876087)
3219630028,Accipiter bicolor,-36.876087,-71.46983,44,212,7191147,2877,WGS84,2020-02-19T00:00:00,POINT (-71.46983 -36.876087)
3240957210,Accipiter bicolor,-54.94359,-67.66244,44,212,7191147,2877,WGS84,2020-02-18T00:00:00,POINT (-67.66244 -54.94359)
3229829322,Accipiter bicolor,-32.997433,-71.188995,44,212,7191147,2877,WGS84,2020-02-21T00:00:00,POINT (-71.188995 -32.997433)
3217729273,Accipiter bicolor,-54.84494,-68.817375,44,212,7191147,2877,WGS84,2020-02-08T00:00:00,POINT (-68.817375 -54.84494)
3151711703,Accipiter bicolor,-54.94359,-67.66244,44,212,7191147,2877,WGS84,2020-02-18T00:00:00,POINT (-67.66244 -54.94359)
3136473559,Accipiter bicolor,-42.971497,-73.50353,44,212,7191147,2877,WGS84,2020-02-23T00:00:00,POINT (-73.50353 -42.971497)
3223588025,Accipiter bicolor,-42.31321,-73.26879,44,212,7191147,2877,WGS84,2020-02-19T00:00:00,POINT (-73.26879 -42.31321)
3153574067,Accipiter bicolor,-41.51751,-73.15281,44,212,7191147,2877,WGS84,2020-02-17T00:00:00,POINT (-73.15281 -41.51751)
3139444427,Accipiter bicolor,-33.885902,-70.98111,44,212,7191147,2877,WGS84,2020-02-24T00:00:00,POINT (-70.98111 -33.885902)
3137141389,Accipiter bicolor,-34.23932,-70.44215,44,212,7191147,2877,WGS84,2020-02-18T00:00:00,POINT (-70.44215 -34.23932)
3137491551,Accipiter bicolor,-33.921143,-70.96584,44,212,7191147,2877,WGS84,2020-02-28T00:00:00,POINT (-70.96584 -33.921143)
3224087514,Accipiter bicolor,-33.440716,-71.65492,44,212,7191147,2877,WGS84,2020-02-09T00:00:00,POINT (-71.65492 -33.440716)
3235115137,Accipiter bicolor,-36.876087,-71.46983,44,212,7191147,2877,WGS84,2020-02-19T00:00:00,POINT (-71.46983 -36.876087)
3219372215,Accipiter bicolor,-37.77732,-71.61337,44,212,7191147,2877,WGS84,2020-02-04T00:00:00,POINT (-71.61337 -37.77732)
3247773961,Accipiter bicolor,-54.94359,-67.66244,44,212,7191147,2877,WGS84,2020-02-18T00:00:00,POINT (-67.66244 -54.94359)
3178300968,Accipiter bicolor,-54.93318,-67.6042,44,212,7191147,2877,WGS84,2020-02-28T00:00:00,POINT (-67.6042 -54.93318)
3231634092,Accipiter bicolor,-50.986523,-73.18254,44,212,7191147,2877,WGS84,2020-03-03T00:00:00,POINT (-73.18254 -50.986523)
3136576369,Accipiter bicolor,-50.986523,-73.18254,44,212,7191147,2877,WGS84,2020-03-03T00:00:00,POINT (-73.18254 -50.986523)
3227984575,Accipiter bicolor,-51.118385,-72.88211,44,212,7191147,2877,WGS84,2020-03-04T00:00:00,POINT (-72.88211 -51.118385)
3224757575,Accipiter bicolor,-51.118385,-72.88211,44,212,7191147,2877,WGS84,2020-03-04T00:00:00,POINT (-72.88211 -51.118385)
3232249015,Accipiter bicolor,-51.07153,-72.99626,44,212,7191147,2877,WGS84,2020-03-09T00:00:00,POINT (-72.99626 -51.07153)
3224750559,Accipiter bicolor,-39.866535,-73.23872,44,212,7191147,2877,WGS84,2020-03-10T00:00:00,POINT (-73.23872 -39.866535)
3137788526,Accipiter bicolor,-39.866535,-73.23872,44,212,7191147,2877,WGS84,2020-03-10T00:00:00,POINT (-73.23872 -39.866535)
3137424128,Accipiter bicolor,-34.11169,-71.554726,44,212,7191147,2877,WGS84,2020-03-15T00:00:00,POINT (-71.554726 -34.11169)
3222006848,Accipiter bicolor,-39.756626,-73.26581,44,212,7191147,2877,WGS84,2020-03-28T00:00:00,POINT (-73.26581 -39.756626)
3142479147,Accipiter bicolor,-41.400112,-72.118256,44,212,7191147,2877,WGS84,2020-03-05T00:00:00,POINT (-72.118256 -41.400112)
3268220659,Accipiter bicolor,-34.11169,-71.554726,44,212,7191147,2877,WGS84,2020-03-15T00:00:00,POINT (-71.554726 -34.11169)
3258004700,Accipiter bicolor,-53.08039,-70.911446,44,212,7191147,2877,WGS84,2020-04-09T00:00:00,POINT (-70.911446 -53.08039)
3164459312,Accipiter bicolor,-42.632595,-74.1045,44,212,7191147,2877,WGS84,2020-04-07T00:00:00,POINT (-74.1045 -42.632595)
3243580041,Accipiter bicolor,-33.862305,-70.93317,44,212,7191147,2877,WGS84,2020-04-18T00:00:00,POINT (-70.93317 -33.862305)
3152233191,Accipiter bicolor,-39.756626,-73.26581,44,212,7191147,2877,WGS84,2020-04-26T00:00:00,POINT (-73.26581 -39.756626)
3151484789,Accipiter bicolor,-53.204525,-70.939255,44,212,7191147,2877,WGS84,2020-04-27T00:00:00,POINT (-70.939255 -53.204525)
3233105639,Accipiter bicolor,-53.176327,-70.927956,44,212,7191147,2877,WGS84,2020-04-28T00:00:00,POINT (-70.927956 -53.176327)
3162862484,Accipiter bicolor,-51.69226,-72.48019,44,212,7191147,2877,WGS84,2020-05-04T00:00:00,POINT (-72.48019 -51.69226)
3167569112,Accipiter bicolor,-53.58622,-70.92496,44,212,7191147,2877,WGS84,2020-05-09T00:00:00,POINT (-70.92496 -53.58622)
3232817585,Accipiter bicolor,-39.875816,-73.39725,44,212,7191147,2877,WGS84,2020-05-12T00:00:00,POINT (-73.39725 -39.875816)
3160767004,Accipiter bicolor,-53.799484,-71.0009,44,212,7191147,2877,WGS84,2020-05-13T00:00:00,POINT (-71.0009 -53.799484)
3161503867,Accipiter bicolor,-41.25985,-72.709694,44,212,7191147,2877,WGS84,2020-05-16T00:00:00,POINT (-72.709694 -41.25985)
3160464342,Accipiter bicolor,-51.700512,-72.490425,44,212,7191147,2877,WGS84,2020-05-16T00:00:00,POINT (-72.490425 -51.700512)
3155892132,Accipiter bicolor,-53.129837,-70.872185,44,212,7191147,2877,WGS84,2020-05-19T00:00:00,POINT (-70.872185 -53.129837)
3163083653,Accipiter bicolor,-40.57716,-73.10702,44,212,7191147,2877,WGS84,2020-05-21T00:00:00,POINT (-73.10702 -40.57716)
3165149672,Accipiter bicolor,-40.57716,-73.10702,44,212,7191147,2877,WGS84,2020-05-21T00:00:00,POINT (-73.10702 -40.57716)
3156333679,Accipiter bicolor,-41.325066,-72.97203,44,212,7191147,2877,WGS84,2020-05-24T00:00:00,POINT (-72.97203 -41.325066)
3228106461,Accipiter bicolor,-53.176327,-70.927956,44,212,7191147,2877,WGS84,2020-05-26T00:00:00,POINT (-70.927956 -53.176327)
3173692588,Accipiter bicolor,-33.885902,-70.98111,44,212,7191147,2877,WGS84,2020-05-15T00:00:00,POINT (-70.98111 -33.885902)
3174792498,Accipiter bicolor,-41.32467,-72.94968,44,212,7191147,2877,WGS84,2020-05-30T00:00:00,POINT (-72.94968 -41.32467)
3175342219,Accipiter bicolor,-33.885902,-70.98111,44,212,7191147,2877,WGS84,2020-05-30T00:00:00,POINT (-70.98111 -33.885902)
3232145131,Accipiter bicolor,-33.885902,-70.98111,44,212,7191147,2877,WGS84,2020-05-31T00:00:00,POINT (-70.98111 -33.885902)
3265733333,Accipiter bicolor,-53.159664,-70.898575,44,212,7191147,2877,WGS84,2020-05-30T00:00:00,POINT (-70.898575 -53.159664)
3181115381,Accipiter bicolor,-41.325066,-72.97203,44,212,7191147,2877,WGS84,2020-06-03T00:00:00,POINT (-72.97203 -41.325066)
3179276338,Accipiter bicolor,-42.502968,-73.73941,44,212,7191147,2877,WGS84,2020-06-03T00:00:00,POINT (-73.73941 -42.502968)
