gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3680909531,Chloephaga rubidiceps,-52.834747,-69.658646,44,212,1108,2986,WGS84,2021-04-01T00:00:00,POINT (-69.658646 -52.834747)
3554758891,Chloephaga rubidiceps,-52.844444,-69.705154,44,212,1108,2986,WGS84,2021-04-01T00:00:00,POINT (-69.705154 -52.844444)
3656369708,Chloephaga rubidiceps,-52.834747,-69.658646,44,212,1108,2986,WGS84,2021-04-01T00:00:00,POINT (-69.658646 -52.834747)
3648263706,Chloephaga rubidiceps,-53.349648,-69.454414,44,212,1108,2986,WGS84,2021-04-02T00:00:00,POINT (-69.454414 -53.349648)
3537297150,Chloephaga rubidiceps,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-04-09T00:00:00,POINT (-70.8813 -53.116234)
3565960977,Chloephaga rubidiceps,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-04-09T00:00:00,POINT (-70.8813 -53.116234)
3621890876,Chloephaga rubidiceps,-52.767685,-68.89272,44,212,1108,2986,WGS84,2021-04-03T00:00:00,POINT (-68.89272 -52.767685)
3520659629,Chloephaga rubidiceps,-53.435623,-69.30375,44,212,1108,2986,WGS84,2021-04-02T00:00:00,POINT (-69.30375 -53.435623)
3590981285,Chloephaga rubidiceps,-52.80638,-69.26288,44,212,1108,2986,WGS84,2021-04-02T00:00:00,POINT (-69.26288 -52.80638)
3637269834,Chloephaga rubidiceps,-52.95621,-69.335205,44,212,1108,2986,WGS84,2021-04-02T00:00:00,POINT (-69.335205 -52.95621)
3512307172,Chloephaga rubidiceps,-52.409275,-69.6029,44,212,1108,2986,WGS84,2021-04-04T00:00:00,POINT (-69.6029 -52.409275)
3603602097,Chloephaga rubidiceps,-52.584698,-70.34918,44,212,1108,2986,WGS84,2021-04-04T00:00:00,POINT (-70.34918 -52.584698)
3614439468,Chloephaga rubidiceps,-52.723,-68.711716,44,212,1108,2986,WGS84,2021-04-03T00:00:00,POINT (-68.711716 -52.723)
3624345049,Chloephaga rubidiceps,-52.654625,-69.35321,44,212,1108,2986,WGS84,2021-04-03T00:00:00,POINT (-69.35321 -52.654625)
3608418334,Chloephaga rubidiceps,-52.548225,-70.08316,44,212,1108,2986,WGS84,2021-04-04T00:00:00,POINT (-70.08316 -52.548225)
3558357065,Chloephaga rubidiceps,-52.23461,-70.26582,44,212,1108,2986,WGS84,2021-04-05T00:00:00,POINT (-70.26582 -52.23461)
3593539768,Chloephaga rubidiceps,-52.518948,-70.05437,44,212,1108,2986,WGS84,2021-04-05T00:00:00,POINT (-70.05437 -52.518948)
3515083324,Chloephaga rubidiceps,-52.43115,-69.640396,44,212,1108,2986,WGS84,2021-04-04T00:00:00,POINT (-69.640396 -52.43115)
3514695639,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-04-11T00:00:00,POINT (-70.94766 -53.214573)
3684154589,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-04-17T00:00:00,POINT (-70.94766 -53.214573)
3513483598,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-04-17T00:00:00,POINT (-70.94564 -53.219147)
3540896100,Chloephaga rubidiceps,-52.49483,-69.519714,44,212,1108,2986,WGS84,2021-04-25T00:00:00,POINT (-69.519714 -52.49483)
3536805377,Chloephaga rubidiceps,-52.654625,-69.35321,44,212,1108,2986,WGS84,2021-04-25T00:00:00,POINT (-69.35321 -52.654625)
3688034274,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-01T00:00:00,POINT (-70.94766 -53.214573)
3527998316,Chloephaga rubidiceps,-53.01736,-70.822525,44,212,1108,2986,WGS84,2021-05-03T00:00:00,POINT (-70.822525 -53.01736)
3677163626,Chloephaga rubidiceps,-52.65246,-69.352325,44,212,1108,2986,WGS84,2021-05-02T00:00:00,POINT (-69.352325 -52.65246)
3685834558,Chloephaga rubidiceps,-52.65246,-69.352325,44,212,1108,2986,WGS84,2021-05-02T00:00:00,POINT (-69.352325 -52.65246)
3533954769,Chloephaga rubidiceps,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-05-05T00:00:00,POINT (-70.8813 -53.116234)
3542054935,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-05T00:00:00,POINT (-70.94766 -53.214573)
3636207006,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-08T00:00:00,POINT (-70.94766 -53.214573)
3629591234,Chloephaga rubidiceps,-52.65246,-69.352325,44,212,1108,2986,WGS84,2021-05-02T00:00:00,POINT (-69.352325 -52.65246)
3563501264,Chloephaga rubidiceps,-53.215145,-70.950096,44,212,1108,2986,WGS84,2021-05-25T00:00:00,POINT (-70.950096 -53.215145)
3552656258,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-25T00:00:00,POINT (-70.94766 -53.214573)
3561938187,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-25T00:00:00,POINT (-70.94766 -53.214573)
3623022704,Chloephaga rubidiceps,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-05-26T00:00:00,POINT (-70.8813 -53.116234)
3617493667,Chloephaga rubidiceps,-53.215324,-70.950096,44,212,1108,2986,WGS84,2021-05-26T00:00:00,POINT (-70.950096 -53.215324)
3686720056,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-27T00:00:00,POINT (-70.94766 -53.214573)
3552594503,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-05-28T00:00:00,POINT (-70.94564 -53.219147)
3524209850,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-30T00:00:00,POINT (-70.94766 -53.214573)
3522821235,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-05-31T00:00:00,POINT (-70.94766 -53.214573)
3593761988,Chloephaga rubidiceps,-52.542522,-70.552185,44,212,1108,2986,WGS84,2021-06-05T00:00:00,POINT (-70.552185 -52.542522)
3538119514,Chloephaga rubidiceps,-52.542522,-70.552185,44,212,1108,2986,WGS84,2021-06-05T00:00:00,POINT (-70.552185 -52.542522)
3674663835,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-06-14T00:00:00,POINT (-70.94766 -53.214573)
3526091763,Chloephaga rubidiceps,-53.132694,-70.88368,44,212,1108,2986,WGS84,2021-06-18T00:00:00,POINT (-70.88368 -53.132694)
3563105894,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-07-09T00:00:00,POINT (-70.94766 -53.214573)
3644885315,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-07-10T00:00:00,POINT (-70.94766 -53.214573)
3621777492,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-07-11T00:00:00,POINT (-70.94766 -53.214573)
3536960269,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-07-12T00:00:00,POINT (-70.94766 -53.214573)
3536173551,Chloephaga rubidiceps,-53.215145,-70.950096,44,212,1108,2986,WGS84,2021-07-18T00:00:00,POINT (-70.950096 -53.215145)
3566253516,Chloephaga rubidiceps,-52.40682,-69.57195,44,212,1108,2986,WGS84,2021-07-19T00:00:00,POINT (-69.57195 -52.40682)
3569135488,Chloephaga rubidiceps,-52.40682,-69.57195,44,212,1108,2986,WGS84,2021-07-19T00:00:00,POINT (-69.57195 -52.40682)
3602382006,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-08-01T00:00:00,POINT (-70.94766 -53.214573)
3625900668,Chloephaga rubidiceps,-53.58471,-70.926186,44,212,1108,2986,WGS84,2021-08-07T00:00:00,POINT (-70.926186 -53.58471)
3562482229,Chloephaga rubidiceps,-53.58471,-70.926186,44,212,1108,2986,WGS84,2021-08-07T00:00:00,POINT (-70.926186 -53.58471)
3615425956,Chloephaga rubidiceps,-53.501713,-70.95864,44,212,1108,2986,WGS84,2021-08-13T00:00:00,POINT (-70.95864 -53.501713)
3571587324,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-08-13T00:00:00,POINT (-70.94564 -53.219147)
3578206079,Chloephaga rubidiceps,-53.231728,-70.9377,44,212,1108,2986,WGS84,2021-08-13T00:00:00,POINT (-70.9377 -53.231728)
3607528746,Chloephaga rubidiceps,-52.23461,-70.26582,44,212,1108,2986,WGS84,2021-08-15T00:00:00,POINT (-70.26582 -52.23461)
3607034156,Chloephaga rubidiceps,-52.19369,-69.796906,44,212,1108,2986,WGS84,2021-08-15T00:00:00,POINT (-69.796906 -52.19369)
3563759457,Chloephaga rubidiceps,-53.215145,-70.950096,44,212,1108,2986,WGS84,2021-08-16T00:00:00,POINT (-70.950096 -53.215145)
3636776701,Chloephaga rubidiceps,-52.566647,-70.07072,44,212,1108,2986,WGS84,2021-08-19T00:00:00,POINT (-70.07072 -52.566647)
3578529139,Chloephaga rubidiceps,-52.584698,-70.34918,44,212,1108,2986,WGS84,2021-08-19T00:00:00,POINT (-70.34918 -52.584698)
3657516452,Chloephaga rubidiceps,-53.34252,-69.78128,44,212,1108,2986,WGS84,2021-08-20T00:00:00,POINT (-69.78128 -53.34252)
3531273378,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-08-23T00:00:00,POINT (-70.94564 -53.219147)
3581473087,Chloephaga rubidiceps,-53.34252,-69.78128,44,212,1108,2986,WGS84,2021-08-20T00:00:00,POINT (-69.78128 -53.34252)
3681285622,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-08-24T00:00:00,POINT (-70.94564 -53.219147)
3537236289,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-08-24T00:00:00,POINT (-70.94766 -53.214573)
3578686168,Chloephaga rubidiceps,-53.231728,-70.9377,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.9377 -53.231728)
3692182721,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.94564 -53.219147)
3574344340,Chloephaga rubidiceps,-53.513767,-70.951485,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.951485 -53.513767)
3580055052,Chloephaga rubidiceps,-53.58471,-70.926186,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.926186 -53.58471)
3564840572,Chloephaga rubidiceps,-53.612797,-70.95088,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.95088 -53.612797)
3689483299,Chloephaga rubidiceps,-53.637188,-70.94639,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.94639 -53.637188)
3614236829,Chloephaga rubidiceps,-53.513767,-70.951485,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.951485 -53.513767)
3690023120,Chloephaga rubidiceps,-53.58471,-70.926186,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.926186 -53.58471)
3687918156,Chloephaga rubidiceps,-53.612797,-70.95088,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.95088 -53.612797)
3686828805,Chloephaga rubidiceps,-53.637188,-70.94639,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.94639 -53.637188)
3665116266,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.94564 -53.219147)
3665831720,Chloephaga rubidiceps,-52.872425,-70.9206,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.9206 -52.872425)
3574925543,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.94766 -53.214573)
3558333471,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.94766 -53.214573)
3545252046,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.94766 -53.214573)
3638681735,Chloephaga rubidiceps,-53.54304,-70.93785,44,212,1108,2986,WGS84,2021-08-29T00:00:00,POINT (-70.93785 -53.54304)
3634163748,Chloephaga rubidiceps,-53.54304,-70.93785,44,212,1108,2986,WGS84,2021-08-29T00:00:00,POINT (-70.93785 -53.54304)
3664818042,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-08-30T00:00:00,POINT (-70.94564 -53.219147)
3628292644,Chloephaga rubidiceps,-53.155766,-70.95416,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.95416 -53.155766)
3532288079,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-01T00:00:00,POINT (-70.94766 -53.214573)
3573521618,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-01T00:00:00,POINT (-70.94766 -53.214573)
3540892164,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-70.94766 -53.214573)
3665170797,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-70.94766 -53.214573)
3683708742,Chloephaga rubidiceps,-53.171375,-70.949265,44,212,1108,2986,WGS84,2021-09-04T00:00:00,POINT (-70.949265 -53.171375)
3600580763,Chloephaga rubidiceps,-53.171375,-70.949265,44,212,1108,2986,WGS84,2021-09-04T00:00:00,POINT (-70.949265 -53.171375)
3607438592,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-06T00:00:00,POINT (-70.94766 -53.214573)
3575792867,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-06T00:00:00,POINT (-70.94766 -53.214573)
3676376166,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-07T00:00:00,POINT (-70.94766 -53.214573)
3660619589,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-08T00:00:00,POINT (-70.94766 -53.214573)
3660279438,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-10T00:00:00,POINT (-70.94766 -53.214573)
3544737826,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-09T00:00:00,POINT (-70.94766 -53.214573)
3634937918,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-10T00:00:00,POINT (-70.94766 -53.214573)
3652994838,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-10T00:00:00,POINT (-70.94766 -53.214573)
3630514022,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-09-12T00:00:00,POINT (-70.94564 -53.219147)
3541818596,Chloephaga rubidiceps,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-09-12T00:00:00,POINT (-70.937775 -53.23266)
3567845499,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-09-05T00:00:00,POINT (-70.94564 -53.219147)
3583268482,Chloephaga rubidiceps,-53.34252,-69.78128,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-69.78128 -53.34252)
3570189066,Chloephaga rubidiceps,-53.34252,-69.78128,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-69.78128 -53.34252)
3574292091,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-70.94766 -53.214573)
3537404283,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-20T00:00:00,POINT (-70.94766 -53.214573)
3568738147,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-20T00:00:00,POINT (-70.94766 -53.214573)
3660973167,Chloephaga rubidiceps,-53.219147,-70.94564,44,212,1108,2986,WGS84,2021-09-22T00:00:00,POINT (-70.94564 -53.219147)
3542220073,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-21T00:00:00,POINT (-70.94766 -53.214573)
3532718474,Chloephaga rubidiceps,-53.228058,-70.9416,44,212,1108,2986,WGS84,2021-09-22T00:00:00,POINT (-70.9416 -53.228058)
3642211328,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-23T00:00:00,POINT (-70.94766 -53.214573)
3651484710,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-23T00:00:00,POINT (-70.94766 -53.214573)
3685523310,Chloephaga rubidiceps,-53.215763,-70.94357,44,212,1108,2986,WGS84,2021-09-23T00:00:00,POINT (-70.94357 -53.215763)
3686606369,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-24T00:00:00,POINT (-70.94766 -53.214573)
3680978465,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-26T00:00:00,POINT (-70.94766 -53.214573)
3575818367,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-27T00:00:00,POINT (-70.94766 -53.214573)
3646118578,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-29T00:00:00,POINT (-70.94766 -53.214573)
3576362489,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-09-30T00:00:00,POINT (-70.94766 -53.214573)
3566425012,Chloephaga rubidiceps,-53.16929,-70.91409,44,212,1108,2986,WGS84,2021-10-01T00:00:00,POINT (-70.91409 -53.16929)
3662190419,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-02T00:00:00,POINT (-70.94766 -53.214573)
3662398768,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-02T00:00:00,POINT (-70.94766 -53.214573)
3653078996,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-04T00:00:00,POINT (-70.94766 -53.214573)
3571840441,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-03T00:00:00,POINT (-70.94766 -53.214573)
3607720835,Chloephaga rubidiceps,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-70.94766 -53.214573)
3624833529,Chloephaga rubidiceps,-53.6779,-70.97413,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.97413 -53.6779)
3647397830,Chloephaga rubidiceps,-53.6779,-70.97413,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.97413 -53.6779)
3645387467,Chloephaga rubidiceps,-53.668835,-70.969406,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.969406 -53.668835)
3622229872,Chloephaga rubidiceps,-53.6779,-70.97413,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.97413 -53.6779)
3606172284,Chloephaga rubidiceps,-53.641056,-70.94777,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.94777 -53.641056)
3689059210,Chloephaga rubidiceps,-53.585686,-70.93013,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.93013 -53.585686)
3643500506,Chloephaga rubidiceps,-52.549244,-70.0828,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.0828 -52.549244)
