gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3571252898,Caracara plancus,-40.640965,-73.00905,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.00905 -40.640965)
3648573871,Caracara plancus,-41.797928,-73.94534,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-73.94534 -41.797928)
3551587666,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-70.94766 -53.214573)
3580206809,Caracara plancus,-39.74838,-73.25546,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.25546 -39.74838)
3686468337,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-70.94766 -53.214573)
3694699963,Caracara plancus,-39.74838,-73.25546,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.25546 -39.74838)
3585564025,Caracara plancus,-45.459442,-71.59817,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-71.59817 -45.459442)
3694775236,Caracara plancus,-39.79014,-73.24797,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-73.24797 -39.79014)
3682524996,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.11792 -40.62845)
3678579298,Caracara plancus,-40.640965,-73.00905,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.00905 -40.640965)
3692760829,Caracara plancus,-39.939053,-73.118835,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-73.118835 -39.939053)
3694330764,Caracara plancus,-39.939053,-73.118835,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-73.118835 -39.939053)
3662807191,Caracara plancus,-41.2606,-73.00271,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.00271 -41.2606)
3608884378,Caracara plancus,-45.66096,-71.83593,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-71.83593 -45.66096)
3622378378,Caracara plancus,-39.79014,-73.24797,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-73.24797 -39.79014)
3687430805,Caracara plancus,-39.79014,-73.24797,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-73.24797 -39.79014)
3640546771,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-70.94766 -53.214573)
3648349045,Caracara plancus,-36.655663,-71.38436,44,212,7191407,5240,WGS84,2021-10-25T00:00:00,POINT (-71.38436 -36.655663)
3628481333,Caracara plancus,-39.79014,-73.24797,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-73.24797 -39.79014)
3557580289,Caracara plancus,-41.438496,-72.922585,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.922585 -41.438496)
3639673338,Caracara plancus,-40.36662,-73.29643,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.29643 -40.36662)
3583990503,Caracara plancus,-51.03471,-72.58329,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.58329 -51.03471)
3666347723,Caracara plancus,-40.348766,-73.33005,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.33005 -40.348766)
3583419366,Caracara plancus,-39.756626,-73.26581,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.26581 -39.756626)
3582711036,Caracara plancus,-39.756626,-73.26581,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.26581 -39.756626)
3643782620,Caracara plancus,-41.43293,-73.09946,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.09946 -41.43293)
3630184434,Caracara plancus,-41.317066,-72.981544,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.981544 -41.317066)
3643044460,Caracara plancus,-41.114536,-72.25811,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.25811 -41.114536)
3635719699,Caracara plancus,-42.96927,-73.60371,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.60371 -42.96927)
3687613689,Caracara plancus,-40.35714,-73.18382,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.18382 -40.35714)
3611758910,Caracara plancus,-40.36845,-73.17217,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.17217 -40.36845)
3644922700,Caracara plancus,-52.866165,-69.310776,44,212,7191407,5240,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3654487378,Caracara plancus,-45.66096,-71.83593,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-71.83593 -45.66096)
3693646010,Caracara plancus,-41.114536,-72.25811,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-72.25811 -41.114536)
3569973303,Caracara plancus,-40.36662,-73.29643,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.29643 -40.36662)
3639674074,Caracara plancus,-40.348766,-73.33005,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.33005 -40.348766)
3545460942,Caracara plancus,-40.36845,-73.17217,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.17217 -40.36845)
3643601034,Caracara plancus,-40.35714,-73.18382,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.18382 -40.35714)
3573297563,Caracara plancus,-41.644066,-73.657616,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-73.657616 -41.644066)
3585359204,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-70.94766 -53.214573)
3584906866,Caracara plancus,-41.436142,-72.108475,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.108475 -41.436142)
3642646079,Caracara plancus,-54.932114,-67.643616,44,212,7191407,5240,WGS84,2021-10-28T00:00:00,POINT (-67.643616 -54.932114)
3581864264,Caracara plancus,-40.82933,-72.301926,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.301926 -40.82933)
3660254060,Caracara plancus,-41.136,-72.400246,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-72.400246 -41.136)
3648194028,Caracara plancus,-40.629257,-73.03109,44,212,7191407,5240,WGS84,2021-10-29T00:00:00,POINT (-73.03109 -40.629257)
3614562262,Caracara plancus,-52.482788,-69.8414,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-69.8414 -52.482788)
3578995966,Caracara plancus,-52.901695,-70.91591,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-70.91591 -52.901695)
3577455796,Caracara plancus,-52.548225,-70.08316,44,212,7191407,5240,WGS84,2021-10-17T00:00:00,POINT (-70.08316 -52.548225)
3658180457,Caracara plancus,-52.735874,-71.06163,44,212,7191407,5240,WGS84,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3607495411,Caracara plancus,-52.735874,-71.06163,44,212,7191407,5240,WGS84,2021-10-17T00:00:00,POINT (-71.06163 -52.735874)
3663053421,Caracara plancus,-52.389126,-69.53102,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-69.53102 -52.389126)
3642734072,Caracara plancus,-52.164204,-69.78865,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-69.78865 -52.164204)
3640959267,Caracara plancus,-50.922405,-72.65903,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-72.65903 -50.922405)
3545984326,Caracara plancus,-37.792645,-72.61223,44,212,7191407,5240,WGS84,2021-10-28T00:00:00,POINT (-72.61223 -37.792645)
3645399322,Caracara plancus,-37.79452,-72.61137,44,212,7191407,5240,WGS84,2021-10-28T00:00:00,POINT (-72.61137 -37.79452)
3664565264,Caracara plancus,-37.76633,-72.59672,44,212,7191407,5240,WGS84,2021-10-27T00:00:00,POINT (-72.59672 -37.76633)
3564545550,Caracara plancus,-37.769077,-72.59781,44,212,7191407,5240,WGS84,2021-10-27T00:00:00,POINT (-72.59781 -37.769077)
3554274108,Caracara plancus,-37.765182,-72.59691,44,212,7191407,5240,WGS84,2021-10-27T00:00:00,POINT (-72.59691 -37.765182)
3606484697,Caracara plancus,-39.559116,-71.5296,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.5296 -39.559116)
3685940294,Caracara plancus,-39.57045,-71.51823,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-71.51823 -39.57045)
3553264071,Caracara plancus,-52.164204,-69.78865,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-69.78865 -52.164204)
3582278689,Caracara plancus,-52.901695,-70.91591,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-70.91591 -52.901695)
3580395144,Caracara plancus,-52.389126,-69.53102,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-69.53102 -52.389126)
3652626752,Caracara plancus,-52.482788,-69.8414,44,212,7191407,5240,WGS84,2021-10-30T00:00:00,POINT (-69.8414 -52.482788)
3568307113,Caracara plancus,-38.479965,-72.02716,44,212,7191407,5240,WGS84,2021-10-31T00:00:00,POINT (-72.02716 -38.479965)
3691092787,Caracara plancus,-41.370983,-72.98307,44,212,7191407,5240,WGS84,2021-10-26T00:00:00,POINT (-72.98307 -41.370983)
3693845253,Caracara plancus,-41.370983,-72.98307,44,212,7191407,5240,WGS84,2021-10-26T00:00:00,POINT (-72.98307 -41.370983)
3583784026,Caracara plancus,-50.922405,-72.65903,44,212,7191407,5240,WGS84,2021-10-20T00:00:00,POINT (-72.65903 -50.922405)
3643693608,Caracara plancus,-51.297707,-72.6593,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3661151512,Caracara plancus,-51.297707,-72.6593,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3663747707,Caracara plancus,-51.641613,-72.536896,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-72.536896 -51.641613)
3668570180,Caracara plancus,-51.700512,-72.490425,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-72.490425 -51.700512)
3549686498,Caracara plancus,-39.200523,-73.124466,44,212,7191407,5240,WGS84,2021-10-17T00:00:00,POINT (-73.124466 -39.200523)
3572486103,Caracara plancus,-52.258034,-68.92999,44,212,7191407,5240,WGS84,2021-10-10T00:00:00,POINT (-68.92999 -52.258034)
3657295182,Caracara plancus,-36.793797,-73.15987,44,212,7191407,5240,WGS84,2021-10-17T00:00:00,POINT (-73.15987 -36.793797)
3574107712,Caracara plancus,-52.545403,-71.09865,44,212,7191407,5240,WGS84,2021-10-13T00:00:00,POINT (-71.09865 -52.545403)
3612324522,Caracara plancus,-52.608326,-70.99627,44,212,7191407,5240,WGS84,2021-10-12T00:00:00,POINT (-70.99627 -52.608326)
3664553292,Caracara plancus,-54.938828,-67.666214,44,212,7191407,5240,WGS84,2021-10-09T00:00:00,POINT (-67.666214 -54.938828)
3408112202,Caracara plancus,-45.530491,-71.847355,44,212,7191407,5240,WGS84,2021-11-03T12:15:41,POINT (-71.847355 -45.530491)
3415794326,Caracara plancus,-40.081905,-73.644099,44,212,7191407,5240,WGS84,2021-11-06T16:47:45,POINT (-73.644099 -40.081905)
3557711405,Caracara plancus,-51.03471,-72.58329,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-72.58329 -51.03471)
3573885231,Caracara plancus,-39.756626,-73.26581,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-73.26581 -39.756626)
3569495994,Caracara plancus,-39.756626,-73.26581,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-73.26581 -39.756626)
3584347166,Caracara plancus,-42.38734,-73.78164,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-73.78164 -42.38734)
3663428253,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-73.13008 -40.58645)
3633110306,Caracara plancus,-40.111008,-72.62738,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-72.62738 -40.111008)
3647544923,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-70.94766 -53.214573)
3646164450,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-70.94766 -53.214573)
3579516904,Caracara plancus,-41.497375,-72.972755,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-72.972755 -41.497375)
3672508372,Caracara plancus,-53.699398,-70.97009,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-70.97009 -53.699398)
3653516480,Caracara plancus,-39.840843,-73.12908,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-73.12908 -39.840843)
3662756784,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-73.11792 -40.62845)
3687798853,Caracara plancus,-39.70428,-73.19813,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-73.19813 -39.70428)
3689531976,Caracara plancus,-47.12147,-72.77468,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-72.77468 -47.12147)
3538448709,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-73.11792 -40.62845)
3541962719,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-70.94766 -53.214573)
3547453946,Caracara plancus,-39.942966,-72.052,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-72.052 -39.942966)
3613262937,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-70.94766 -53.214573)
3583363890,Caracara plancus,-45.54967,-71.84097,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-71.84097 -45.54967)
3569289708,Caracara plancus,-52.124924,-69.7728,44,212,7191407,5240,WGS84,2021-11-02T00:00:00,POINT (-69.7728 -52.124924)
3645372806,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-11-03T00:00:00,POINT (-70.94766 -53.214573)
3606327113,Caracara plancus,-53.214573,-70.94766,44,212,7191407,5240,WGS84,2021-11-03T00:00:00,POINT (-70.94766 -53.214573)
3622109800,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-04T00:00:00,POINT (-73.13008 -40.58645)
3539609440,Caracara plancus,-45.551018,-71.942795,44,212,7191407,5240,WGS84,2021-11-04T00:00:00,POINT (-71.942795 -45.551018)
3574279624,Caracara plancus,-46.13,-72.138,44,212,7191407,5240,WGS84,2021-11-04T00:00:00,POINT (-72.138 -46.13)
3606525189,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-05T00:00:00,POINT (-73.13008 -40.58645)
3561103457,Caracara plancus,-46.845654,-72.69997,44,212,7191407,5240,WGS84,2021-11-05T00:00:00,POINT (-72.69997 -46.845654)
3683021732,Caracara plancus,-41.25478,-73.007324,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-73.007324 -41.25478)
3659557821,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-73.13008 -40.58645)
3644188564,Caracara plancus,-52.590946,-70.96883,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-70.96883 -52.590946)
3552523195,Caracara plancus,-39.72781,-73.397514,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-73.397514 -39.72781)
3648489254,Caracara plancus,-39.63049,-72.23341,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-72.23341 -39.63049)
3574182408,Caracara plancus,-42.91209,-72.71765,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-72.71765 -42.91209)
3667439790,Caracara plancus,-39.72781,-73.397514,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-73.397514 -39.72781)
3611455845,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-73.13008 -40.58645)
3551509564,Caracara plancus,-50.735466,-72.41283,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-72.41283 -50.735466)
3688102404,Caracara plancus,-50.735466,-72.41283,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-72.41283 -50.735466)
3662839886,Caracara plancus,-45.1472,-71.51785,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-71.51785 -45.1472)
3678929015,Caracara plancus,-51.305954,-72.43273,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-72.43273 -51.305954)
3651110202,Caracara plancus,-40.558765,-73.70627,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-73.70627 -40.558765)
3667440262,Caracara plancus,-51.107212,-72.987404,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-72.987404 -51.107212)
3643326348,Caracara plancus,-51.174435,-72.48914,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-72.48914 -51.174435)
3634528897,Caracara plancus,-51.008797,-72.59122,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-72.59122 -51.008797)
3609271732,Caracara plancus,-53.226234,-70.9432,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-70.9432 -53.226234)
3690148254,Caracara plancus,-53.226234,-70.9432,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-70.9432 -53.226234)
3550796194,Caracara plancus,-39.840843,-73.12908,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-73.12908 -39.840843)
3582444124,Caracara plancus,-51.750095,-72.48603,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-72.48603 -51.750095)
3561555117,Caracara plancus,-41.114536,-72.25811,44,212,7191407,5240,WGS84,2021-11-01T00:00:00,POINT (-72.25811 -41.114536)
3693666706,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-73.11792 -40.62845)
3544533546,Caracara plancus,-53.158638,-70.91981,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-70.91981 -53.158638)
3605545118,Caracara plancus,-53.158638,-70.91981,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-70.91981 -53.158638)
3679576626,Caracara plancus,-45.26939,-71.71401,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-71.71401 -45.26939)
3609477302,Caracara plancus,-52.480614,-71.122185,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-71.122185 -52.480614)
3580372169,Caracara plancus,-41.692146,-72.6418,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-72.6418 -41.692146)
3636146647,Caracara plancus,-39.48917,-72.14603,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-72.14603 -39.48917)
3572311225,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-73.11792 -40.62845)
3546293748,Caracara plancus,-54.449654,-69.01597,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-69.01597 -54.449654)
3577836683,Caracara plancus,-51.057213,-72.55359,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-72.55359 -51.057213)
3645379828,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-72.68718 -41.71995)
3573519272,Caracara plancus,-51.750095,-72.48603,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-72.48603 -51.750095)
3575218069,Caracara plancus,-45.54967,-71.84097,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-71.84097 -45.54967)
3585870457,Caracara plancus,-54.93318,-67.6042,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-67.6042 -54.93318)
3544672156,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-10T00:00:00,POINT (-73.11792 -40.62845)
3571410046,Caracara plancus,-52.918446,-70.88853,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-70.88853 -52.918446)
3555026172,Caracara plancus,-52.918446,-70.88853,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-70.88853 -52.918446)
3687809297,Caracara plancus,-52.888756,-70.92802,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-70.92802 -52.888756)
3585292811,Caracara plancus,-52.888756,-70.92802,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-70.92802 -52.888756)
3584636193,Caracara plancus,-52.735874,-71.06163,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-71.06163 -52.735874)
3570611199,Caracara plancus,-52.735874,-71.06163,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-71.06163 -52.735874)
3640219916,Caracara plancus,-41.321224,-72.975914,44,212,7191407,5240,WGS84,2021-11-11T00:00:00,POINT (-72.975914 -41.321224)
3651340267,Caracara plancus,-39.6537,-72.28607,44,212,7191407,5240,WGS84,2021-11-12T00:00:00,POINT (-72.28607 -39.6537)
3575598607,Caracara plancus,-50.981506,-72.63702,44,212,7191407,5240,WGS84,2021-11-07T00:00:00,POINT (-72.63702 -50.981506)
3667024173,Caracara plancus,-43.386112,-72.38295,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-72.38295 -43.386112)
3580761104,Caracara plancus,-41.262478,-73.0065,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-73.0065 -41.262478)
3563423252,Caracara plancus,-52.479843,-71.12449,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-71.12449 -52.479843)
3616320221,Caracara plancus,-41.32538,-73.06488,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-73.06488 -41.32538)
3655840785,Caracara plancus,-40.36662,-73.29643,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-73.29643 -40.36662)
3685944414,Caracara plancus,-43.386112,-72.38295,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-72.38295 -43.386112)
3560396496,Caracara plancus,-35.05202,-72.1633,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-72.1633 -35.05202)
3679540439,Caracara plancus,-40.36662,-73.29643,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-73.29643 -40.36662)
3570914367,Caracara plancus,-46.125755,-72.142845,44,212,7191407,5240,WGS84,2021-11-06T00:00:00,POINT (-72.142845 -46.125755)
3545499313,Caracara plancus,-39.873283,-73.227196,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-73.227196 -39.873283)
3576891290,Caracara plancus,-40.8922,-72.27857,44,212,7191407,5240,WGS84,2021-11-14T00:00:00,POINT (-72.27857 -40.8922)
3610497852,Caracara plancus,-39.009533,-71.678345,44,212,7191407,5240,WGS84,2021-11-12T00:00:00,POINT (-71.678345 -39.009533)
3633971425,Caracara plancus,-39.009533,-71.678345,44,212,7191407,5240,WGS84,2021-11-12T00:00:00,POINT (-71.678345 -39.009533)
3663602003,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-15T00:00:00,POINT (-73.13008 -40.58645)
3633108164,Caracara plancus,-39.799667,-73.25645,44,212,7191407,5240,WGS84,2021-11-16T00:00:00,POINT (-73.25645 -39.799667)
3583562724,Caracara plancus,-45.66403,-71.93813,44,212,7191407,5240,WGS84,2021-11-14T00:00:00,POINT (-71.93813 -45.66403)
3584279901,Caracara plancus,-40.37906,-72.2111,44,212,7191407,5240,WGS84,2021-11-16T00:00:00,POINT (-72.2111 -40.37906)
3646157924,Caracara plancus,-40.37906,-72.2111,44,212,7191407,5240,WGS84,2021-11-16T00:00:00,POINT (-72.2111 -40.37906)
3553864243,Caracara plancus,-45.54967,-71.84097,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-71.84097 -45.54967)
3567144847,Caracara plancus,-39.21027,-73.17539,44,212,7191407,5240,WGS84,2021-11-16T00:00:00,POINT (-73.17539 -39.21027)
3672035265,Caracara plancus,-39.799667,-73.25645,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-73.25645 -39.799667)
3581832694,Caracara plancus,-23.682861,-70.41603,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-70.41603 -23.682861)
3633322048,Caracara plancus,-40.62845,-73.11792,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-73.11792 -40.62845)
3633690331,Caracara plancus,-51.072575,-73.09453,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-73.09453 -51.072575)
3694871759,Caracara plancus,-45.54967,-71.84097,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-71.84097 -45.54967)
3647688324,Caracara plancus,-45.481625,-71.6095,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-71.6095 -45.481625)
3575622002,Caracara plancus,-45.54967,-71.84097,44,212,7191407,5240,WGS84,2021-11-17T00:00:00,POINT (-71.84097 -45.54967)
3629820317,Caracara plancus,-53.658527,-72.2621,44,212,7191407,5240,WGS84,2021-11-09T00:00:00,POINT (-72.2621 -53.658527)
3606716908,Caracara plancus,-54.179596,-70.26067,44,212,7191407,5240,WGS84,2021-11-18T00:00:00,POINT (-70.26067 -54.179596)
3668296932,Caracara plancus,-54.442894,-69.13353,44,212,7191407,5240,WGS84,2021-11-08T00:00:00,POINT (-69.13353 -54.442894)
3574244630,Caracara plancus,-54.458954,-69.18052,44,212,7191407,5240,WGS84,2021-11-10T00:00:00,POINT (-69.18052 -54.458954)
3635307784,Caracara plancus,-54.4461,-68.967766,44,212,7191407,5240,WGS84,2021-11-10T00:00:00,POINT (-68.967766 -54.4461)
3682927675,Caracara plancus,-54.37299,-69.165535,44,212,7191407,5240,WGS84,2021-11-12T00:00:00,POINT (-69.165535 -54.37299)
3612744377,Caracara plancus,-54.304386,-69.652626,44,212,7191407,5240,WGS84,2021-11-13T00:00:00,POINT (-69.652626 -54.304386)
3613160798,Caracara plancus,-40.58645,-73.13008,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-73.13008 -40.58645)
3621951070,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.68718 -41.71995)
3684917752,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.68718 -41.71995)
3557930069,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.68718 -41.71995)
3688910199,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.68718 -41.71995)
3562957286,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.68718 -41.71995)
3691283020,Caracara plancus,-51.304054,-72.64807,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.64807 -51.304054)
3634879751,Caracara plancus,-41.71995,-72.68718,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.68718 -41.71995)
3568847507,Caracara plancus,-41.127834,-72.52932,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-72.52932 -41.127834)
3562907632,Caracara plancus,-41.29143,-73.07932,44,212,7191407,5240,WGS84,2021-11-20T00:00:00,POINT (-73.07932 -41.29143)
