gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3688509710,Pygarrhichas albogularis,-41.50859,-72.62165,44,212,729,5243,WGS84,2021-09-14T00:00:00,POINT (-72.62165 -41.50859)
3687564352,Pygarrhichas albogularis,-39.548073,-73.02434,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-73.02434 -39.548073)
3659564510,Pygarrhichas albogularis,-36.572243,-71.53383,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-71.53383 -36.572243)
3569410307,Pygarrhichas albogularis,-39.296043,-72.26919,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-72.26919 -39.296043)
3649802431,Pygarrhichas albogularis,-39.296043,-72.26919,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-72.26919 -39.296043)
3687565003,Pygarrhichas albogularis,-36.840492,-73.04485,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-73.04485 -36.840492)
3668309697,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.27516 -39.516933)
3539572119,Pygarrhichas albogularis,-38.867085,-71.83161,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-71.83161 -38.867085)
3549534453,Pygarrhichas albogularis,-38.89596,-71.88474,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-71.88474 -38.89596)
3631307972,Pygarrhichas albogularis,-36.831333,-73.03207,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-73.03207 -36.831333)
3543716881,Pygarrhichas albogularis,-39.31201,-71.84073,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-71.84073 -39.31201)
3544706307,Pygarrhichas albogularis,-39.882416,-71.96767,44,212,729,5243,WGS84,2021-09-22T00:00:00,POINT (-71.96767 -39.882416)
3667171313,Pygarrhichas albogularis,-39.296913,-72.209015,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.209015 -39.296913)
3575154687,Pygarrhichas albogularis,-39.296043,-72.26919,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.26919 -39.296043)
3551251611,Pygarrhichas albogularis,-36.76825,-72.81415,44,212,729,5243,WGS84,2021-09-25T00:00:00,POINT (-72.81415 -36.76825)
3580229549,Pygarrhichas albogularis,-41.22043,-72.52969,44,212,729,5243,WGS84,2021-09-25T00:00:00,POINT (-72.52969 -41.22043)
3582205554,Pygarrhichas albogularis,-41.22043,-72.52969,44,212,729,5243,WGS84,2021-09-25T00:00:00,POINT (-72.52969 -41.22043)
3575134685,Pygarrhichas albogularis,-41.202217,-72.539986,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.539986 -41.202217)
3542927864,Pygarrhichas albogularis,-39.295258,-72.21095,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.21095 -39.295258)
3576090876,Pygarrhichas albogularis,-39.330315,-72.09503,44,212,729,5243,WGS84,2021-09-26T00:00:00,POINT (-72.09503 -39.330315)
3543980295,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-09-26T00:00:00,POINT (-72.27516 -39.516933)
3571894976,Pygarrhichas albogularis,-34.04236,-70.762596,44,212,729,5243,WGS84,2021-09-17T00:00:00,POINT (-70.762596 -34.04236)
3686366185,Pygarrhichas albogularis,-39.296043,-72.26919,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.26919 -39.296043)
3643700686,Pygarrhichas albogularis,-33.538746,-70.52377,44,212,729,5243,WGS84,2021-09-26T00:00:00,POINT (-70.52377 -33.538746)
3632679737,Pygarrhichas albogularis,-36.82223,-71.61803,44,212,729,5243,WGS84,2021-09-26T00:00:00,POINT (-71.61803 -36.82223)
3554867189,Pygarrhichas albogularis,-40.877308,-72.38061,44,212,729,5243,WGS84,2021-09-27T00:00:00,POINT (-72.38061 -40.877308)
3674902199,Pygarrhichas albogularis,-41.57359,-72.56813,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-72.56813 -41.57359)
3677171795,Pygarrhichas albogularis,-41.57359,-72.56813,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-72.56813 -41.57359)
3534395623,Pygarrhichas albogularis,-32.981865,-71.13207,44,212,729,5243,WGS84,2021-09-28T00:00:00,POINT (-71.13207 -32.981865)
3574829068,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-09-29T00:00:00,POINT (-72.27516 -39.516933)
3665188914,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-09-29T00:00:00,POINT (-72.27516 -39.516933)
3657148545,Pygarrhichas albogularis,-39.313335,-71.9961,44,212,729,5243,WGS84,2021-09-30T00:00:00,POINT (-71.9961 -39.313335)
3574690123,Pygarrhichas albogularis,-35.939533,-72.71453,44,212,729,5243,WGS84,2021-09-27T00:00:00,POINT (-72.71453 -35.939533)
3538380047,Pygarrhichas albogularis,-35.729374,-72.53895,44,212,729,5243,WGS84,2021-09-28T00:00:00,POINT (-72.53895 -35.729374)
3538872794,Pygarrhichas albogularis,-41.41227,-73.02926,44,212,729,5243,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
3663280943,Pygarrhichas albogularis,-38.918114,-71.49509,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-71.49509 -38.918114)
3643895121,Pygarrhichas albogularis,-42.59259,-72.480545,44,212,729,5243,WGS84,2021-09-26T00:00:00,POINT (-72.480545 -42.59259)
3566319217,Pygarrhichas albogularis,-39.571407,-71.51903,44,212,729,5243,WGS84,2021-09-25T00:00:00,POINT (-71.51903 -39.571407)
3579446337,Pygarrhichas albogularis,-39.701904,-73.30842,44,212,729,5243,WGS84,2021-09-23T00:00:00,POINT (-73.30842 -39.701904)
3636224610,Pygarrhichas albogularis,-39.754524,-73.18937,44,212,729,5243,WGS84,2021-09-11T00:00:00,POINT (-73.18937 -39.754524)
3580250358,Pygarrhichas albogularis,-40.445675,-72.11521,44,212,729,5243,WGS84,2021-09-07T00:00:00,POINT (-72.11521 -40.445675)
3572775734,Pygarrhichas albogularis,-40.445675,-72.11521,44,212,729,5243,WGS84,2021-09-07T00:00:00,POINT (-72.11521 -40.445675)
3582932967,Pygarrhichas albogularis,-39.484356,-71.76278,44,212,729,5243,WGS84,2021-09-19T00:00:00,POINT (-71.76278 -39.484356)
3657839403,Pygarrhichas albogularis,-40.48554,-72.14184,44,212,729,5243,WGS84,2021-09-07T00:00:00,POINT (-72.14184 -40.48554)
3628307302,Pygarrhichas albogularis,-40.48554,-72.14184,44,212,729,5243,WGS84,2021-09-07T00:00:00,POINT (-72.14184 -40.48554)
3585717808,Pygarrhichas albogularis,-39.296043,-72.26919,44,212,729,5243,WGS84,2021-09-24T00:00:00,POINT (-72.26919 -39.296043)
3578986017,Pygarrhichas albogularis,-39.533245,-72.59159,44,212,729,5243,WGS84,2021-09-03T00:00:00,POINT (-72.59159 -39.533245)
3586083019,Pygarrhichas albogularis,-38.428417,-71.539825,44,212,729,5243,WGS84,2021-09-04T00:00:00,POINT (-71.539825 -38.428417)
3673957673,Pygarrhichas albogularis,-33.538746,-70.52377,44,212,729,5243,WGS84,2021-09-26T00:00:00,POINT (-70.52377 -33.538746)
3723046373,Pygarrhichas albogularis,-32.980053,-71.132301,44,212,729,5243,WGS84,2021-10-20T00:00:00,POINT (-71.132301 -32.980053)
3732893202,Pygarrhichas albogularis,-32.980011,-71.132401,44,212,729,5243,WGS84,2021-10-20T00:00:00,POINT (-71.132401 -32.980011)
3570438970,Pygarrhichas albogularis,-35.69501,-71.09936,44,212,729,5243,WGS84,2021-10-01T00:00:00,POINT (-71.09936 -35.69501)
3542028123,Pygarrhichas albogularis,-39.741245,-73.13463,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-73.13463 -39.741245)
3582535951,Pygarrhichas albogularis,-33.393757,-70.45191,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-70.45191 -33.393757)
3568392317,Pygarrhichas albogularis,-41.50304,-73.207886,44,212,729,5243,WGS84,2021-10-03T00:00:00,POINT (-73.207886 -41.50304)
3608156277,Pygarrhichas albogularis,-38.864693,-71.759796,44,212,729,5243,WGS84,2021-10-03T00:00:00,POINT (-71.759796 -38.864693)
3653248823,Pygarrhichas albogularis,-43.28084,-72.45299,44,212,729,5243,WGS84,2021-10-04T00:00:00,POINT (-72.45299 -43.28084)
3667140121,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-04T00:00:00,POINT (-73.134544 -39.74163)
3686450922,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-04T00:00:00,POINT (-73.134544 -39.74163)
3553202263,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-04T00:00:00,POINT (-73.134544 -39.74163)
3646249506,Pygarrhichas albogularis,-38.763718,-71.632286,44,212,729,5243,WGS84,2021-10-03T00:00:00,POINT (-71.632286 -38.763718)
3634104359,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-05T00:00:00,POINT (-72.27516 -39.516933)
3660241369,Pygarrhichas albogularis,-39.556774,-72.87726,44,212,729,5243,WGS84,2021-10-05T00:00:00,POINT (-72.87726 -39.556774)
3643518217,Pygarrhichas albogularis,-37.61898,-72.94466,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-72.94466 -37.61898)
3536954454,Pygarrhichas albogularis,-40.63444,-73.0197,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-73.0197 -40.63444)
3662602760,Pygarrhichas albogularis,-38.619633,-71.5988,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-71.5988 -38.619633)
3621307397,Pygarrhichas albogularis,-32.163944,-71.494804,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-71.494804 -32.163944)
3680663814,Pygarrhichas albogularis,-39.84759,-71.94457,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-71.94457 -39.84759)
3624811153,Pygarrhichas albogularis,-39.873318,-71.890816,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-71.890816 -39.873318)
3657298690,Pygarrhichas albogularis,-38.619633,-71.5988,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-71.5988 -38.619633)
3574775658,Pygarrhichas albogularis,-39.873318,-71.890816,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-71.890816 -39.873318)
3543670848,Pygarrhichas albogularis,-39.745697,-73.14557,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-73.14557 -39.745697)
3607485407,Pygarrhichas albogularis,-37.387905,-71.675316,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.675316 -37.387905)
3639247152,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3563547713,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3625769935,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3579800956,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3545667603,Pygarrhichas albogularis,-41.370316,-72.72343,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.72343 -41.370316)
3651917494,Pygarrhichas albogularis,-40.671474,-73.06188,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.06188 -40.671474)
3645899306,Pygarrhichas albogularis,-39.799667,-73.25645,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.25645 -39.799667)
3646851780,Pygarrhichas albogularis,-37.387905,-71.675316,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.675316 -37.387905)
3684039224,Pygarrhichas albogularis,-41.995243,-73.745186,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.745186 -41.995243)
3579929381,Pygarrhichas albogularis,-39.842796,-73.29326,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.29326 -39.842796)
3644099140,Pygarrhichas albogularis,-41.995243,-73.745186,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.745186 -41.995243)
3654883347,Pygarrhichas albogularis,-36.97214,-73.13061,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.13061 -36.97214)
3662622700,Pygarrhichas albogularis,-41.370316,-72.72343,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.72343 -41.370316)
3547905489,Pygarrhichas albogularis,-40.63123,-73.02261,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.02261 -40.63123)
3563465013,Pygarrhichas albogularis,-39.605717,-72.25721,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.25721 -39.605717)
3559259732,Pygarrhichas albogularis,-37.759727,-71.78117,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.78117 -37.759727)
3625335609,Pygarrhichas albogularis,-37.728683,-71.81627,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.81627 -37.728683)
3539601355,Pygarrhichas albogularis,-39.34821,-71.97286,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.97286 -39.34821)
3561994783,Pygarrhichas albogularis,-53.6779,-70.97413,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-70.97413 -53.6779)
3692552992,Pygarrhichas albogularis,-35.70097,-71.07481,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.07481 -35.70097)
3604593141,Pygarrhichas albogularis,-36.876087,-71.46983,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.46983 -36.876087)
3641625619,Pygarrhichas albogularis,-54.937935,-67.59044,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-67.59044 -54.937935)
3686171976,Pygarrhichas albogularis,-42.568226,-72.50411,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.50411 -42.568226)
3562996694,Pygarrhichas albogularis,-38.633686,-71.616554,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.616554 -38.633686)
3692873248,Pygarrhichas albogularis,-37.61898,-72.94466,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-72.94466 -37.61898)
3684043372,Pygarrhichas albogularis,-39.266827,-71.97581,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.97581 -39.266827)
3683474040,Pygarrhichas albogularis,-39.239147,-71.83481,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.83481 -39.239147)
3692347827,Pygarrhichas albogularis,-39.270287,-72.00015,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.00015 -39.270287)
3544602677,Pygarrhichas albogularis,-39.605717,-72.25721,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.25721 -39.605717)
3530882714,Pygarrhichas albogularis,-39.605717,-72.25721,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.25721 -39.605717)
3628778497,Pygarrhichas albogularis,-39.679977,-73.11691,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-73.11691 -39.679977)
3577649418,Pygarrhichas albogularis,-36.904743,-71.40797,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.40797 -36.904743)
3582103989,Pygarrhichas albogularis,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3573637155,Pygarrhichas albogularis,-39.605717,-72.25721,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.25721 -39.605717)
3574145713,Pygarrhichas albogularis,-38.439278,-71.333664,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.333664 -38.439278)
3635708797,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3576747832,Pygarrhichas albogularis,-39.605717,-72.25721,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.25721 -39.605717)
3648203032,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3579147296,Pygarrhichas albogularis,-41.31207,-72.27093,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.27093 -41.31207)
3629693877,Pygarrhichas albogularis,-41.279312,-72.2583,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.2583 -41.279312)
3573245043,Pygarrhichas albogularis,-41.31207,-72.27093,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.27093 -41.31207)
3578914890,Pygarrhichas albogularis,-41.279312,-72.2583,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.2583 -41.279312)
3602297313,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3690681352,Pygarrhichas albogularis,-41.50859,-72.62165,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-72.62165 -41.50859)
3646404477,Pygarrhichas albogularis,-43.196617,-71.79843,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.79843 -43.196617)
3626278625,Pygarrhichas albogularis,-39.528664,-72.29158,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-72.29158 -39.528664)
3556473348,Pygarrhichas albogularis,-39.84759,-71.94457,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.94457 -39.84759)
3583285149,Pygarrhichas albogularis,-41.03109,-72.65764,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-72.65764 -41.03109)
3670889569,Pygarrhichas albogularis,-37.387905,-71.675316,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.675316 -37.387905)
3667431608,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3656347639,Pygarrhichas albogularis,-37.759727,-71.78117,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.78117 -37.759727)
3582932340,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3691917140,Pygarrhichas albogularis,-39.71791,-73.40698,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-73.40698 -39.71791)
3539065964,Pygarrhichas albogularis,-35.833637,-72.5104,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.5104 -35.833637)
3670180869,Pygarrhichas albogularis,-35.833637,-72.5104,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.5104 -35.833637)
3583446054,Pygarrhichas albogularis,-38.442505,-71.3341,44,212,729,5243,WGS84,2021-10-12T00:00:00,POINT (-71.3341 -38.442505)
3548420381,Pygarrhichas albogularis,-54.94359,-67.66244,44,212,729,5243,WGS84,2021-10-13T00:00:00,POINT (-67.66244 -54.94359)
3578779363,Pygarrhichas albogularis,-35.23097,-70.90702,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-70.90702 -35.23097)
3570012727,Pygarrhichas albogularis,-37.759727,-71.78117,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.78117 -37.759727)
3669982247,Pygarrhichas albogularis,-36.76825,-72.81415,44,212,729,5243,WGS84,2021-10-14T00:00:00,POINT (-72.81415 -36.76825)
3577429309,Pygarrhichas albogularis,-37.387905,-71.675316,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.675316 -37.387905)
3546872963,Pygarrhichas albogularis,-38.343376,-71.623344,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.623344 -38.343376)
3645236566,Pygarrhichas albogularis,-43.196617,-71.79843,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.79843 -43.196617)
3582712187,Pygarrhichas albogularis,-54.94359,-67.66244,44,212,729,5243,WGS84,2021-10-15T00:00:00,POINT (-67.66244 -54.94359)
3658214161,Pygarrhichas albogularis,-41.41227,-73.02926,44,212,729,5243,WGS84,2021-10-16T00:00:00,POINT (-73.02926 -41.41227)
3641162694,Pygarrhichas albogularis,-41.279312,-72.2583,44,212,729,5243,WGS84,2021-10-15T00:00:00,POINT (-72.2583 -41.279312)
3667314392,Pygarrhichas albogularis,-36.91504,-71.499535,44,212,729,5243,WGS84,2021-10-16T00:00:00,POINT (-71.499535 -36.91504)
3684814568,Pygarrhichas albogularis,-36.91448,-71.49175,44,212,729,5243,WGS84,2021-10-17T00:00:00,POINT (-71.49175 -36.91448)
3686986249,Pygarrhichas albogularis,-42.909607,-72.719536,44,212,729,5243,WGS84,2021-10-17T00:00:00,POINT (-72.719536 -42.909607)
3604956499,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-17T00:00:00,POINT (-72.27516 -39.516933)
3550563720,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-14T00:00:00,POINT (-72.27516 -39.516933)
3541042447,Pygarrhichas albogularis,-39.75122,-73.27102,44,212,729,5243,WGS84,2021-10-17T00:00:00,POINT (-73.27102 -39.75122)
3581025735,Pygarrhichas albogularis,-38.64191,-71.60832,44,212,729,5243,WGS84,2021-10-17T00:00:00,POINT (-71.60832 -38.64191)
3578860382,Pygarrhichas albogularis,-37.255592,-71.679886,44,212,729,5243,WGS84,2021-10-15T00:00:00,POINT (-71.679886 -37.255592)
3684444495,Pygarrhichas albogularis,-39.256424,-71.73006,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.73006 -39.256424)
3663573050,Pygarrhichas albogularis,-33.195118,-71.678474,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.678474 -33.195118)
3582134345,Pygarrhichas albogularis,-37.255592,-71.679886,44,212,729,5243,WGS84,2021-10-15T00:00:00,POINT (-71.679886 -37.255592)
3556687609,Pygarrhichas albogularis,-40.741497,-72.326385,44,212,729,5243,WGS84,2021-10-18T00:00:00,POINT (-72.326385 -40.741497)
3607807455,Pygarrhichas albogularis,-40.741497,-72.326385,44,212,729,5243,WGS84,2021-10-18T00:00:00,POINT (-72.326385 -40.741497)
3690391737,Pygarrhichas albogularis,-40.58645,-73.13008,44,212,729,5243,WGS84,2021-10-19T00:00:00,POINT (-73.13008 -40.58645)
3639884395,Pygarrhichas albogularis,-32.981865,-71.13207,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-71.13207 -32.981865)
3655785468,Pygarrhichas albogularis,-32.981865,-71.13207,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-71.13207 -32.981865)
3626849269,Pygarrhichas albogularis,-40.632866,-73.06178,44,212,729,5243,WGS84,2021-10-16T00:00:00,POINT (-73.06178 -40.632866)
3679467719,Pygarrhichas albogularis,-39.868748,-71.9179,44,212,729,5243,WGS84,2021-10-19T00:00:00,POINT (-71.9179 -39.868748)
3655904407,Pygarrhichas albogularis,-39.5863,-72.01026,44,212,729,5243,WGS84,2021-10-21T00:00:00,POINT (-72.01026 -39.5863)
3658932860,Pygarrhichas albogularis,-36.588245,-71.49012,44,212,729,5243,WGS84,2021-10-21T00:00:00,POINT (-71.49012 -36.588245)
3693677260,Pygarrhichas albogularis,-38.428417,-71.539825,44,212,729,5243,WGS84,2021-10-22T00:00:00,POINT (-71.539825 -38.428417)
3609109068,Pygarrhichas albogularis,-46.67659,-73.85353,44,212,729,5243,WGS84,2021-10-16T00:00:00,POINT (-73.85353 -46.67659)
3654151427,Pygarrhichas albogularis,-38.470795,-71.57387,44,212,729,5243,WGS84,2021-10-23T00:00:00,POINT (-71.57387 -38.470795)
3585773011,Pygarrhichas albogularis,-38.42821,-71.450096,44,212,729,5243,WGS84,2021-10-23T00:00:00,POINT (-71.450096 -38.42821)
3680905002,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-72.27516 -39.516933)
3643776562,Pygarrhichas albogularis,-37.416664,-71.456024,44,212,729,5243,WGS84,2021-10-23T00:00:00,POINT (-71.456024 -37.416664)
3548883865,Pygarrhichas albogularis,-41.41227,-73.02926,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-73.02926 -41.41227)
3575981773,Pygarrhichas albogularis,-38.428417,-71.539825,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-71.539825 -38.428417)
3630099819,Pygarrhichas albogularis,-38.64191,-71.60832,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-71.60832 -38.64191)
3610879661,Pygarrhichas albogularis,-38.64191,-71.60832,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-71.60832 -38.64191)
3666596287,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-72.27516 -39.516933)
3635734090,Pygarrhichas albogularis,-42.586582,-72.49504,44,212,729,5243,WGS84,2021-10-24T00:00:00,POINT (-72.49504 -42.586582)
3578652176,Pygarrhichas albogularis,-39.86362,-71.95082,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-71.95082 -39.86362)
3564034543,Pygarrhichas albogularis,-39.857285,-71.95248,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-71.95248 -39.857285)
3551589780,Pygarrhichas albogularis,-39.871323,-71.950455,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-71.950455 -39.871323)
3540205557,Pygarrhichas albogularis,-39.878246,-71.94936,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-71.94936 -39.878246)
3558184583,Pygarrhichas albogularis,-39.88058,-71.952225,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-71.952225 -39.88058)
3583092080,Pygarrhichas albogularis,-41.50859,-72.62165,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-72.62165 -41.50859)
3675783349,Pygarrhichas albogularis,-39.85423,-71.94784,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-71.94784 -39.85423)
3582851824,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-72.27516 -39.516933)
3666160734,Pygarrhichas albogularis,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-26T00:00:00,POINT (-72.27516 -39.516933)
3577177549,Pygarrhichas albogularis,-39.799667,-73.25645,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.25645 -39.799667)
3660949523,Pygarrhichas albogularis,-39.75129,-73.27158,44,212,729,5243,WGS84,2021-10-27T00:00:00,POINT (-73.27158 -39.75129)
3578719636,Pygarrhichas albogularis,-39.756626,-73.26581,44,212,729,5243,WGS84,2021-10-31T00:00:00,POINT (-73.26581 -39.756626)
3563771362,Pygarrhichas albogularis,-39.756626,-73.26581,44,212,729,5243,WGS84,2021-10-31T00:00:00,POINT (-73.26581 -39.756626)
3685436216,Pygarrhichas albogularis,-42.966103,-73.61278,44,212,729,5243,WGS84,2021-10-31T00:00:00,POINT (-73.61278 -42.966103)
3630163241,Pygarrhichas albogularis,-42.966324,-73.611595,44,212,729,5243,WGS84,2021-10-31T00:00:00,POINT (-73.611595 -42.966324)
3559316711,Pygarrhichas albogularis,-42.96687,-73.61095,44,212,729,5243,WGS84,2021-10-30T00:00:00,POINT (-73.61095 -42.96687)
3540905236,Pygarrhichas albogularis,-39.35376,-71.58174,44,212,729,5243,WGS84,2021-10-31T00:00:00,POINT (-71.58174 -39.35376)
