gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3534444493,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3545771435,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.579994 -52.847103)
3616327466,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3690792276,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3572315658,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3579538358,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.579994 -52.847103)
3634624763,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3630955440,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3569441661,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3665619710,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.579994 -52.847103)
3658922608,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3609067327,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3557757176,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3690683681,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3693484485,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3580314912,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3563023968,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.579994 -52.847103)
3649809478,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3654863362,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3653582023,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.579994 -52.847103)
3552503049,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3690683969,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3640881402,Phalacrocorax magellanicus,-53.54304,-70.93785,44,212,7192775,5268,WGS84,2021-08-29T00:00:00,POINT (-70.93785 -53.54304)
3619377178,Phalacrocorax magellanicus,-53.01736,-70.822525,44,212,7192775,5268,WGS84,2021-08-26T00:00:00,POINT (-70.822525 -53.01736)
3552014590,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3545778539,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3638614038,Phalacrocorax magellanicus,-53.54304,-70.93785,44,212,7192775,5268,WGS84,2021-08-29T00:00:00,POINT (-70.93785 -53.54304)
3563064315,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3540034752,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3554529582,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.57596 -52.92024)
3540470047,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.579994 -52.847103)
3583787338,Phalacrocorax magellanicus,-53.096943,-70.874626,44,212,7192775,5268,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3686804028,Phalacrocorax magellanicus,-52.9911,-70.81645,44,212,7192775,5268,WGS84,2021-09-03T00:00:00,POINT (-70.81645 -52.9911)
3612831516,Phalacrocorax magellanicus,-41.474365,-72.944916,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-72.944916 -41.474365)
3579122391,Phalacrocorax magellanicus,-53.23266,-70.937775,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-70.937775 -53.23266)
3638038184,Phalacrocorax magellanicus,-53.90643,-70.88755,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-70.88755 -53.90643)
3682722480,Phalacrocorax magellanicus,-53.910095,-70.89059,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-70.89059 -53.910095)
3643344060,Phalacrocorax magellanicus,-53.910095,-70.89059,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-70.89059 -53.910095)
3600345783,Phalacrocorax magellanicus,-53.16607,-70.90001,44,212,7192775,5268,WGS84,2021-09-05T00:00:00,POINT (-70.90001 -53.16607)
3617858455,Phalacrocorax magellanicus,-53.386196,-70.328896,44,212,7192775,5268,WGS84,2021-09-05T00:00:00,POINT (-70.328896 -53.386196)
3532989312,Phalacrocorax magellanicus,-53.182358,-70.92443,44,212,7192775,5268,WGS84,2021-09-06T00:00:00,POINT (-70.92443 -53.182358)
3693570202,Phalacrocorax magellanicus,-53.16607,-70.90001,44,212,7192775,5268,WGS84,2021-09-07T00:00:00,POINT (-70.90001 -53.16607)
3650168282,Phalacrocorax magellanicus,-53.16607,-70.90001,44,212,7192775,5268,WGS84,2021-09-16T00:00:00,POINT (-70.90001 -53.16607)
3579276817,Phalacrocorax magellanicus,-53.298878,-70.42185,44,212,7192775,5268,WGS84,2021-09-16T00:00:00,POINT (-70.42185 -53.298878)
3573971640,Phalacrocorax magellanicus,-53.298878,-70.42185,44,212,7192775,5268,WGS84,2021-09-16T00:00:00,POINT (-70.42185 -53.298878)
3638604588,Phalacrocorax magellanicus,-41.71206,-72.653046,44,212,7192775,5268,WGS84,2021-09-16T00:00:00,POINT (-72.653046 -41.71206)
3576184783,Phalacrocorax magellanicus,-53.14394,-70.88065,44,212,7192775,5268,WGS84,2021-09-18T00:00:00,POINT (-70.88065 -53.14394)
3627399436,Phalacrocorax magellanicus,-51.771797,-72.45466,44,212,7192775,5268,WGS84,2021-09-20T00:00:00,POINT (-72.45466 -51.771797)
3621134784,Phalacrocorax magellanicus,-41.71995,-72.68718,44,212,7192775,5268,WGS84,2021-09-23T00:00:00,POINT (-72.68718 -41.71995)
3631493610,Phalacrocorax magellanicus,-41.92527,-74.03927,44,212,7192775,5268,WGS84,2021-09-13T00:00:00,POINT (-74.03927 -41.92527)
3643277656,Phalacrocorax magellanicus,-53.129913,-70.85425,44,212,7192775,5268,WGS84,2021-09-24T00:00:00,POINT (-70.85425 -53.129913)
3679769536,Phalacrocorax magellanicus,-41.622124,-73.59426,44,212,7192775,5268,WGS84,2021-09-25T00:00:00,POINT (-73.59426 -41.622124)
3582438435,Phalacrocorax magellanicus,-41.474365,-72.944916,44,212,7192775,5268,WGS84,2021-09-25T00:00:00,POINT (-72.944916 -41.474365)
3654733413,Phalacrocorax magellanicus,-41.622124,-73.59426,44,212,7192775,5268,WGS84,2021-09-25T00:00:00,POINT (-73.59426 -41.622124)
3661445007,Phalacrocorax magellanicus,-41.588566,-73.660965,44,212,7192775,5268,WGS84,2021-09-30T00:00:00,POINT (-73.660965 -41.588566)
3668822312,Phalacrocorax magellanicus,-53.910095,-70.89059,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-70.89059 -53.910095)
3571993381,Phalacrocorax magellanicus,-53.910095,-70.89059,44,212,7192775,5268,WGS84,2021-09-04T00:00:00,POINT (-70.89059 -53.910095)
3759112782,Phalacrocorax magellanicus,-54.871514,-68.083269,44,212,7192775,5268,WGS84,2021-10-24T10:46:42,POINT (-68.083269 -54.871514)
3399345027,Phalacrocorax magellanicus,-54.87273,-68.196638,44,212,7192775,5268,WGS84,2021-10-24T10:53:06,POINT (-68.196638 -54.87273)
3692766682,Phalacrocorax magellanicus,-41.71206,-72.653046,44,212,7192775,5268,WGS84,2021-10-02T00:00:00,POINT (-72.653046 -41.71206)
3650907207,Phalacrocorax magellanicus,-41.71206,-72.653046,44,212,7192775,5268,WGS84,2021-10-02T00:00:00,POINT (-72.653046 -41.71206)
3654814542,Phalacrocorax magellanicus,-53.182358,-70.92443,44,212,7192775,5268,WGS84,2021-10-02T00:00:00,POINT (-70.92443 -53.182358)
3630196923,Phalacrocorax magellanicus,-52.9911,-70.81645,44,212,7192775,5268,WGS84,2021-10-04T00:00:00,POINT (-70.81645 -52.9911)
3535554748,Phalacrocorax magellanicus,-53.08529,-70.87508,44,212,7192775,5268,WGS84,2021-10-03T00:00:00,POINT (-70.87508 -53.08529)
3576383343,Phalacrocorax magellanicus,-53.01736,-70.822525,44,212,7192775,5268,WGS84,2021-10-03T00:00:00,POINT (-70.822525 -53.01736)
3625143114,Phalacrocorax magellanicus,-41.5872,-73.664345,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.664345 -41.5872)
3550782788,Phalacrocorax magellanicus,-41.928867,-74.03602,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3584115663,Phalacrocorax magellanicus,-41.5872,-73.664345,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.664345 -41.5872)
3583696409,Phalacrocorax magellanicus,-41.5872,-73.664345,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.664345 -41.5872)
3553876018,Phalacrocorax magellanicus,-41.5872,-73.664345,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.664345 -41.5872)
3658103217,Phalacrocorax magellanicus,-41.866173,-74.018936,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.018936 -41.866173)
3658230149,Phalacrocorax magellanicus,-53.129913,-70.85425,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-70.85425 -53.129913)
3606941251,Phalacrocorax magellanicus,-41.87446,-73.80006,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.80006 -41.87446)
3576841414,Phalacrocorax magellanicus,-41.806057,-73.48624,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.48624 -41.806057)
3622205158,Phalacrocorax magellanicus,-41.806057,-73.48624,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.48624 -41.806057)
3566785613,Phalacrocorax magellanicus,-41.806057,-73.48624,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.48624 -41.806057)
3583666701,Phalacrocorax magellanicus,-41.806057,-73.48624,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.48624 -41.806057)
3564857410,Phalacrocorax magellanicus,-53.157375,-70.89782,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-70.89782 -53.157375)
3660335003,Phalacrocorax magellanicus,-53.157375,-70.89782,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-70.89782 -53.157375)
3582518752,Phalacrocorax magellanicus,-41.814316,-73.49167,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.49167 -41.814316)
3678840815,Phalacrocorax magellanicus,-41.814316,-73.49167,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.49167 -41.814316)
3568673342,Phalacrocorax magellanicus,-53.01736,-70.822525,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-70.822525 -53.01736)
3639571985,Phalacrocorax magellanicus,-41.928867,-74.03602,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3569079196,Phalacrocorax magellanicus,-41.87446,-73.80006,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.80006 -41.87446)
3686069566,Phalacrocorax magellanicus,-52.566647,-70.07072,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-70.07072 -52.566647)
3558823340,Phalacrocorax magellanicus,-52.39655,-69.53026,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-69.53026 -52.39655)
3580601017,Phalacrocorax magellanicus,-52.39201,-69.49909,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-69.49909 -52.39201)
3678840884,Phalacrocorax magellanicus,-54.92887,-67.55262,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-67.55262 -54.92887)
3665721316,Phalacrocorax magellanicus,-52.39655,-69.53026,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-69.53026 -52.39655)
3693344727,Phalacrocorax magellanicus,-41.928867,-74.03602,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.03602 -41.928867)
3580737230,Phalacrocorax magellanicus,-41.87446,-73.80006,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.80006 -41.87446)
3638605986,Phalacrocorax magellanicus,-41.814316,-73.49167,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.49167 -41.814316)
3569185948,Phalacrocorax magellanicus,-41.92527,-74.03927,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.03927 -41.92527)
3660032475,Phalacrocorax magellanicus,-41.87446,-73.80006,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.80006 -41.87446)
3685818185,Phalacrocorax magellanicus,-41.814316,-73.49167,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.49167 -41.814316)
3641816675,Phalacrocorax magellanicus,-41.92527,-74.03927,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.03927 -41.92527)
3570718402,Phalacrocorax magellanicus,-41.871937,-73.82848,44,212,7192775,5268,WGS84,2021-10-11T00:00:00,POINT (-73.82848 -41.871937)
3660418772,Phalacrocorax magellanicus,-41.92527,-74.03927,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-74.03927 -41.92527)
3573491030,Phalacrocorax magellanicus,-54.45836,-69.01577,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-69.01577 -54.45836)
3648415142,Phalacrocorax magellanicus,-54.45836,-69.01577,44,212,7192775,5268,WGS84,2021-10-10T00:00:00,POINT (-69.01577 -54.45836)
3686481315,Phalacrocorax magellanicus,-53.330696,-70.94361,44,212,7192775,5268,WGS84,2021-10-11T00:00:00,POINT (-70.94361 -53.330696)
3654007429,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-10-12T00:00:00,POINT (-70.579994 -52.847103)
3652610607,Phalacrocorax magellanicus,-52.945942,-70.69302,44,212,7192775,5268,WGS84,2021-10-12T00:00:00,POINT (-70.69302 -52.945942)
3575360623,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-10-12T00:00:00,POINT (-70.57596 -52.92024)
3643363163,Phalacrocorax magellanicus,-52.847103,-70.579994,44,212,7192775,5268,WGS84,2021-10-12T00:00:00,POINT (-70.579994 -52.847103)
3636087435,Phalacrocorax magellanicus,-52.92024,-70.57596,44,212,7192775,5268,WGS84,2021-10-12T00:00:00,POINT (-70.57596 -52.92024)
3643363201,Phalacrocorax magellanicus,-52.945942,-70.69302,44,212,7192775,5268,WGS84,2021-10-12T00:00:00,POINT (-70.69302 -52.945942)
3577864683,Phalacrocorax magellanicus,-52.474655,-69.534,44,212,7192775,5268,WGS84,2021-10-14T00:00:00,POINT (-69.534 -52.474655)
3566267848,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-10-14T00:00:00,POINT (-70.94766 -53.214573)
3667753974,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.94766 -53.214573)
3659327382,Phalacrocorax magellanicus,-52.474655,-69.534,44,212,7192775,5268,WGS84,2021-10-14T00:00:00,POINT (-69.534 -52.474655)
3566382220,Phalacrocorax magellanicus,-53.296413,-70.944214,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.944214 -53.296413)
3630496404,Phalacrocorax magellanicus,-53.50179,-70.95853,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.95853 -53.50179)
3661047409,Phalacrocorax magellanicus,-53.28826,-70.93951,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.93951 -53.28826)
3580076363,Phalacrocorax magellanicus,-53.501823,-70.958565,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.958565 -53.501823)
3585470436,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-10-17T00:00:00,POINT (-70.94766 -53.214573)
3659647174,Phalacrocorax magellanicus,-52.474655,-69.534,44,212,7192775,5268,WGS84,2021-10-19T00:00:00,POINT (-69.534 -52.474655)
3623484358,Phalacrocorax magellanicus,-41.71995,-72.68718,44,212,7192775,5268,WGS84,2021-10-20T00:00:00,POINT (-72.68718 -41.71995)
3633735467,Phalacrocorax magellanicus,-41.604595,-73.596466,44,212,7192775,5268,WGS84,2021-10-09T00:00:00,POINT (-73.596466 -41.604595)
3622789551,Phalacrocorax magellanicus,-41.806747,-73.155106,44,212,7192775,5268,WGS84,2021-10-21T00:00:00,POINT (-73.155106 -41.806747)
3557021119,Phalacrocorax magellanicus,-53.57049,-70.938034,44,212,7192775,5268,WGS84,2021-10-21T00:00:00,POINT (-70.938034 -53.57049)
3686031434,Phalacrocorax magellanicus,-52.474655,-69.534,44,212,7192775,5268,WGS84,2021-10-19T00:00:00,POINT (-69.534 -52.474655)
3538171535,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-10-22T00:00:00,POINT (-70.94766 -53.214573)
3628456159,Phalacrocorax magellanicus,-52.47976,-69.55002,44,212,7192775,5268,WGS84,2021-10-04T00:00:00,POINT (-69.55002 -52.47976)
3680060397,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-10-25T00:00:00,POINT (-70.94766 -53.214573)
3580745708,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-10-28T00:00:00,POINT (-70.94766 -53.214573)
3664772969,Phalacrocorax magellanicus,-54.932114,-67.643616,44,212,7192775,5268,WGS84,2021-10-28T00:00:00,POINT (-67.643616 -54.932114)
3677849995,Phalacrocorax magellanicus,-53.50179,-70.95853,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.95853 -53.50179)
3680307611,Phalacrocorax magellanicus,-53.296413,-70.944214,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.944214 -53.296413)
3585953337,Phalacrocorax magellanicus,-53.658527,-72.2621,44,212,7192775,5268,WGS84,2021-10-22T00:00:00,POINT (-72.2621 -53.658527)
3582863623,Phalacrocorax magellanicus,-53.734226,-72.09586,44,212,7192775,5268,WGS84,2021-10-21T00:00:00,POINT (-72.09586 -53.734226)
3567148430,Phalacrocorax magellanicus,-53.501823,-70.958565,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.958565 -53.501823)
3583208231,Phalacrocorax magellanicus,-53.28826,-70.93951,44,212,7192775,5268,WGS84,2021-10-15T00:00:00,POINT (-70.93951 -53.28826)
3416147936,Phalacrocorax magellanicus,-54.932232,-67.615829,44,212,7192775,5268,WGS84,2021-11-10T11:49:28,POINT (-67.615829 -54.932232)
3663162180,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-01T00:00:00,POINT (-70.859795 -53.126904)
3660710430,Phalacrocorax magellanicus,-41.59383,-72.707634,44,212,7192775,5268,WGS84,2021-11-01T00:00:00,POINT (-72.707634 -41.59383)
3654366703,Phalacrocorax magellanicus,-53.214573,-70.94766,44,212,7192775,5268,WGS84,2021-11-01T00:00:00,POINT (-70.94766 -53.214573)
3624544482,Phalacrocorax magellanicus,-54.93318,-67.6042,44,212,7192775,5268,WGS84,2021-11-01T00:00:00,POINT (-67.6042 -54.93318)
3573691179,Phalacrocorax magellanicus,-54.970303,-70.21985,44,212,7192775,5268,WGS84,2021-11-02T00:00:00,POINT (-70.21985 -54.970303)
3673227729,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-02T00:00:00,POINT (-70.859795 -53.126904)
3688293997,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-02T00:00:00,POINT (-70.859795 -53.126904)
3627883702,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-03T00:00:00,POINT (-70.859795 -53.126904)
3645308023,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-03T00:00:00,POINT (-70.859795 -53.126904)
3539194598,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-05T00:00:00,POINT (-70.859795 -53.126904)
3646549502,Phalacrocorax magellanicus,-41.762215,-73.60072,44,212,7192775,5268,WGS84,2021-11-05T00:00:00,POINT (-73.60072 -41.762215)
3683484721,Phalacrocorax magellanicus,-54.93318,-67.6042,44,212,7192775,5268,WGS84,2021-11-05T00:00:00,POINT (-67.6042 -54.93318)
3566275630,Phalacrocorax magellanicus,-53.126904,-70.859795,44,212,7192775,5268,WGS84,2021-11-05T00:00:00,POINT (-70.859795 -53.126904)
3606721293,Phalacrocorax magellanicus,-51.86744,-73.31008,44,212,7192775,5268,WGS84,2021-11-06T00:00:00,POINT (-73.31008 -51.86744)
3551413730,Phalacrocorax magellanicus,-51.893814,-72.94973,44,212,7192775,5268,WGS84,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3685998292,Phalacrocorax magellanicus,-51.893814,-72.94973,44,212,7192775,5268,WGS84,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3574438000,Phalacrocorax magellanicus,-54.93318,-67.6042,44,212,7192775,5268,WGS84,2021-11-06T00:00:00,POINT (-67.6042 -54.93318)
3560909663,Phalacrocorax magellanicus,-51.868336,-73.314125,44,212,7192775,5268,WGS84,2021-11-06T00:00:00,POINT (-73.314125 -51.868336)
3634259644,Phalacrocorax magellanicus,-53.17142,-70.919235,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.919235 -53.17142)
3640668486,Phalacrocorax magellanicus,-53.17142,-70.919235,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.919235 -53.17142)
3571954710,Phalacrocorax magellanicus,-53.202793,-70.93586,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.93586 -53.202793)
3562656229,Phalacrocorax magellanicus,-53.202793,-70.93586,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.93586 -53.202793)
3648502046,Phalacrocorax magellanicus,-53.196598,-70.93372,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.93372 -53.196598)
3660098251,Phalacrocorax magellanicus,-53.196598,-70.93372,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.93372 -53.196598)
3648745253,Phalacrocorax magellanicus,-54.93318,-67.6042,44,212,7192775,5268,WGS84,2021-11-08T00:00:00,POINT (-67.6042 -54.93318)
3552236705,Phalacrocorax magellanicus,-41.475628,-72.9215,44,212,7192775,5268,WGS84,2021-11-09T00:00:00,POINT (-72.9215 -41.475628)
3559696787,Phalacrocorax magellanicus,-41.766705,-72.68194,44,212,7192775,5268,WGS84,2021-11-09T00:00:00,POINT (-72.68194 -41.766705)
3641063135,Phalacrocorax magellanicus,-41.71995,-72.68718,44,212,7192775,5268,WGS84,2021-11-09T00:00:00,POINT (-72.68718 -41.71995)
3693689616,Phalacrocorax magellanicus,-54.30657,-70.27928,44,212,7192775,5268,WGS84,2021-11-09T00:00:00,POINT (-70.27928 -54.30657)
3586071725,Phalacrocorax magellanicus,-54.93318,-67.6042,44,212,7192775,5268,WGS84,2021-11-09T00:00:00,POINT (-67.6042 -54.93318)
3634965440,Phalacrocorax magellanicus,-54.785297,-69.612785,44,212,7192775,5268,WGS84,2021-11-10T00:00:00,POINT (-69.612785 -54.785297)
3634339899,Phalacrocorax magellanicus,-54.886017,-68.376015,44,212,7192775,5268,WGS84,2021-11-10T00:00:00,POINT (-68.376015 -54.886017)
3550437848,Phalacrocorax magellanicus,-53.163086,-70.88979,44,212,7192775,5268,WGS84,2021-11-10T00:00:00,POINT (-70.88979 -53.163086)
3548615999,Phalacrocorax magellanicus,-53.163086,-70.88979,44,212,7192775,5268,WGS84,2021-11-10T00:00:00,POINT (-70.88979 -53.163086)
3680771759,Phalacrocorax magellanicus,-41.924404,-74.04193,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-74.04193 -41.924404)
3688477117,Phalacrocorax magellanicus,-53.169987,-70.906746,44,212,7192775,5268,WGS84,2021-11-12T00:00:00,POINT (-70.906746 -53.169987)
3656293812,Phalacrocorax magellanicus,-51.893814,-72.94973,44,212,7192775,5268,WGS84,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3540407431,Phalacrocorax magellanicus,-53.169987,-70.906746,44,212,7192775,5268,WGS84,2021-11-14T00:00:00,POINT (-70.906746 -53.169987)
3620965531,Phalacrocorax magellanicus,-54.179596,-70.26067,44,212,7192775,5268,WGS84,2021-11-18T00:00:00,POINT (-70.26067 -54.179596)
3553855937,Phalacrocorax magellanicus,-53.49706,-70.96045,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.96045 -53.49706)
3650344705,Phalacrocorax magellanicus,-53.54875,-70.93811,44,212,7192775,5268,WGS84,2021-11-07T00:00:00,POINT (-70.93811 -53.54875)
3667359158,Phalacrocorax magellanicus,-54.287262,-70.20805,44,212,7192775,5268,WGS84,2021-11-08T00:00:00,POINT (-70.20805 -54.287262)
3584889883,Phalacrocorax magellanicus,-54.453873,-69.20719,44,212,7192775,5268,WGS84,2021-11-12T00:00:00,POINT (-69.20719 -54.453873)
3556743824,Phalacrocorax magellanicus,-54.458954,-69.18052,44,212,7192775,5268,WGS84,2021-11-11T00:00:00,POINT (-69.18052 -54.458954)
3693868510,Phalacrocorax magellanicus,-54.404644,-69.61714,44,212,7192775,5268,WGS84,2021-11-12T00:00:00,POINT (-69.61714 -54.404644)
3563346743,Phalacrocorax magellanicus,-54.304386,-69.652626,44,212,7192775,5268,WGS84,2021-11-13T00:00:00,POINT (-69.652626 -54.304386)
3693875457,Phalacrocorax magellanicus,-52.4948,-69.5208,44,212,7192775,5268,WGS84,2021-11-17T00:00:00,POINT (-69.5208 -52.4948)
