gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3629320850,Tachyeres patachonicus,-53.386196,-70.328896,44,212,1108,2986,WGS84,2021-08-20T00:00:00,POINT (-70.328896 -53.386196)
3615672958,Tachyeres patachonicus,-52.90973,-71.038284,44,212,1108,2986,WGS84,2021-08-21T00:00:00,POINT (-71.038284 -52.90973)
3600187897,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-19T00:00:00,POINT (-70.8813 -53.116234)
3636493849,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.8813 -53.116234)
3647821483,Tachyeres patachonicus,-53.035465,-71.168396,44,212,1108,2986,WGS84,2021-08-21T00:00:00,POINT (-71.168396 -53.035465)
3666686941,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.8813 -53.116234)
3555131413,Tachyeres patachonicus,-53.01687,-70.82318,44,212,1108,2986,WGS84,2021-08-21T00:00:00,POINT (-70.82318 -53.01687)
3664176960,Tachyeres patachonicus,-53.37808,-70.98511,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.98511 -53.37808)
3571866568,Tachyeres patachonicus,-53.58471,-70.926186,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.926186 -53.58471)
3664473588,Tachyeres patachonicus,-53.035465,-71.168396,44,212,1108,2986,WGS84,2021-08-21T00:00:00,POINT (-71.168396 -53.035465)
3566625790,Tachyeres patachonicus,-53.01687,-70.82318,44,212,1108,2986,WGS84,2021-08-21T00:00:00,POINT (-70.82318 -53.01687)
3615654984,Tachyeres patachonicus,-53.37808,-70.98511,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.98511 -53.37808)
3680274773,Tachyeres patachonicus,-53.58471,-70.926186,44,212,1108,2986,WGS84,2021-08-22T00:00:00,POINT (-70.926186 -53.58471)
3663765591,Tachyeres patachonicus,-53.137554,-70.25512,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.25512 -53.137554)
3654435682,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-08-23T00:00:00,POINT (-71.06163 -52.735874)
3539920611,Tachyeres patachonicus,-51.019695,-72.861885,44,212,1108,2986,WGS84,2021-08-24T00:00:00,POINT (-72.861885 -51.019695)
3533089239,Tachyeres patachonicus,-53.137554,-70.25512,44,212,1108,2986,WGS84,2021-08-25T00:00:00,POINT (-70.25512 -53.137554)
3530052246,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.8813 -53.116234)
3683732776,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.8813 -53.116234)
3656649695,Tachyeres patachonicus,-53.129913,-70.85425,44,212,1108,2986,WGS84,2021-08-24T00:00:00,POINT (-70.85425 -53.129913)
3545233724,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.8813 -53.116234)
3581490416,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-27T00:00:00,POINT (-70.8813 -53.116234)
3666068686,Tachyeres patachonicus,-53.08529,-70.87508,44,212,1108,2986,WGS84,2021-08-27T00:00:00,POINT (-70.87508 -53.08529)
3691254889,Tachyeres patachonicus,-53.01736,-70.822525,44,212,1108,2986,WGS84,2021-08-27T00:00:00,POINT (-70.822525 -53.01736)
3651491480,Tachyeres patachonicus,-53.01736,-70.822525,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.822525 -53.01736)
3564539710,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-71.06163 -52.735874)
3647849516,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3639841641,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3552949917,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3632578559,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3688650754,Tachyeres patachonicus,-46.15562,-72.33481,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-72.33481 -46.15562)
3562224702,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3555165514,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3554907579,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3608768935,Tachyeres patachonicus,-53.01736,-70.822525,44,212,1108,2986,WGS84,2021-08-26T00:00:00,POINT (-70.822525 -53.01736)
3666450494,Tachyeres patachonicus,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-08-29T00:00:00,POINT (-70.937775 -53.23266)
3690763481,Tachyeres patachonicus,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-08-29T00:00:00,POINT (-70.937775 -53.23266)
3657476547,Tachyeres patachonicus,-53.14382,-70.87954,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-70.87954 -53.14382)
3682896771,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-70.8813 -53.116234)
3532532606,Tachyeres patachonicus,-45.310432,-71.56054,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-71.56054 -45.310432)
3565173979,Tachyeres patachonicus,-45.310432,-71.56054,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-71.56054 -45.310432)
3671966206,Tachyeres patachonicus,-45.310432,-71.56054,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-71.56054 -45.310432)
3572164128,Tachyeres patachonicus,-46.845654,-72.69997,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-72.69997 -46.845654)
3546502027,Tachyeres patachonicus,-41.13306,-72.3992,44,212,1108,2986,WGS84,2021-08-29T00:00:00,POINT (-72.3992 -41.13306)
3533259282,Tachyeres patachonicus,-41.132874,-72.399025,44,212,1108,2986,WGS84,2021-08-23T00:00:00,POINT (-72.399025 -41.132874)
3579207252,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-08-31T00:00:00,POINT (-70.8813 -53.116234)
3573608361,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-08-28T00:00:00,POINT (-70.874626 -53.096943)
3947655562,Tachyeres patachonicus,-38.671972,-71.621852,44,212,1108,2986,WGS84,2021-09-19T17:48:30,POINT (-71.621852 -38.671972)
3580768551,Tachyeres patachonicus,-52.79892,-70.99967,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-70.99967 -52.79892)
3690805684,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-70.8813 -53.116234)
3579561579,Tachyeres patachonicus,-53.14394,-70.88065,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-70.88065 -53.14394)
3639769279,Tachyeres patachonicus,-45.530342,-71.85359,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-71.85359 -45.530342)
3553478632,Tachyeres patachonicus,-45.33027,-73.12214,44,212,1108,2986,WGS84,2021-09-03T00:00:00,POINT (-73.12214 -45.33027)
3606505421,Tachyeres patachonicus,-46.524097,-73.8859,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-73.8859 -46.524097)
3685799576,Tachyeres patachonicus,-52.9911,-70.81645,44,212,1108,2986,WGS84,2021-09-03T00:00:00,POINT (-70.81645 -52.9911)
3571184755,Tachyeres patachonicus,-53.025524,-70.829544,44,212,1108,2986,WGS84,2021-09-03T00:00:00,POINT (-70.829544 -53.025524)
3572013851,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-03T00:00:00,POINT (-70.8813 -53.116234)
3576594810,Tachyeres patachonicus,-45.530342,-71.85359,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-71.85359 -45.530342)
3670604902,Tachyeres patachonicus,-51.007206,-72.78146,44,212,1108,2986,WGS84,2021-09-04T00:00:00,POINT (-72.78146 -51.007206)
3600182067,Tachyeres patachonicus,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-09-04T00:00:00,POINT (-71.93813 -45.66403)
3647760360,Tachyeres patachonicus,-51.007206,-72.78146,44,212,1108,2986,WGS84,2021-09-04T00:00:00,POINT (-72.78146 -51.007206)
3534909504,Tachyeres patachonicus,-51.007206,-72.78146,44,212,1108,2986,WGS84,2021-09-04T00:00:00,POINT (-72.78146 -51.007206)
3679607632,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-09-05T00:00:00,POINT (-71.06163 -52.735874)
3538560009,Tachyeres patachonicus,-52.72257,-71.04582,44,212,1108,2986,WGS84,2021-09-05T00:00:00,POINT (-71.04582 -52.72257)
3640899674,Tachyeres patachonicus,-52.72257,-71.04582,44,212,1108,2986,WGS84,2021-09-05T00:00:00,POINT (-71.04582 -52.72257)
3651455967,Tachyeres patachonicus,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-09-06T00:00:00,POINT (-70.94443 -53.27222)
3534284634,Tachyeres patachonicus,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-09-06T00:00:00,POINT (-70.94443 -53.27222)
3636530260,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-06T00:00:00,POINT (-70.8813 -53.116234)
3694325102,Tachyeres patachonicus,-53.16607,-70.90001,44,212,1108,2986,WGS84,2021-09-07T00:00:00,POINT (-70.90001 -53.16607)
3626512340,Tachyeres patachonicus,-41.499065,-72.82423,44,212,1108,2986,WGS84,2021-09-07T00:00:00,POINT (-72.82423 -41.499065)
3676904412,Tachyeres patachonicus,-39.48917,-72.14603,44,212,1108,2986,WGS84,2021-09-08T00:00:00,POINT (-72.14603 -39.48917)
3573864424,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-09-08T00:00:00,POINT (-71.06163 -52.735874)
3576297102,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-09-08T00:00:00,POINT (-71.06163 -52.735874)
3655012083,Tachyeres patachonicus,-41.530746,-72.74087,44,212,1108,2986,WGS84,2021-09-09T00:00:00,POINT (-72.74087 -41.530746)
3577056837,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-08T00:00:00,POINT (-70.8813 -53.116234)
3540499436,Tachyeres patachonicus,-53.126904,-70.859795,44,212,1108,2986,WGS84,2021-09-11T00:00:00,POINT (-70.859795 -53.126904)
3686797509,Tachyeres patachonicus,-51.29232,-72.64466,44,212,1108,2986,WGS84,2021-09-11T00:00:00,POINT (-72.64466 -51.29232)
3576444065,Tachyeres patachonicus,-51.29232,-72.64466,44,212,1108,2986,WGS84,2021-09-11T00:00:00,POINT (-72.64466 -51.29232)
3676977631,Tachyeres patachonicus,-46.296387,-71.93342,44,212,1108,2986,WGS84,2021-09-11T00:00:00,POINT (-71.93342 -46.296387)
3539421019,Tachyeres patachonicus,-41.136,-72.400246,44,212,1108,2986,WGS84,2021-09-12T00:00:00,POINT (-72.400246 -41.136)
3577937560,Tachyeres patachonicus,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-09-12T00:00:00,POINT (-70.94443 -53.27222)
3564294812,Tachyeres patachonicus,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-09-12T00:00:00,POINT (-70.937775 -53.23266)
3567433120,Tachyeres patachonicus,-45.88113,-71.70315,44,212,1108,2986,WGS84,2021-09-12T00:00:00,POINT (-71.70315 -45.88113)
3690928209,Tachyeres patachonicus,-47.12902,-72.50763,44,212,1108,2986,WGS84,2021-09-11T00:00:00,POINT (-72.50763 -47.12902)
3601651134,Tachyeres patachonicus,-46.84521,-72.80272,44,212,1108,2986,WGS84,2021-09-13T00:00:00,POINT (-72.80272 -46.84521)
3637175052,Tachyeres patachonicus,-51.061302,-72.966064,44,212,1108,2986,WGS84,2021-09-02T00:00:00,POINT (-72.966064 -51.061302)
3668774755,Tachyeres patachonicus,-41.530746,-72.74087,44,212,1108,2986,WGS84,2021-09-14T00:00:00,POINT (-72.74087 -41.530746)
3580191861,Tachyeres patachonicus,-53.16607,-70.90001,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-70.90001 -53.16607)
3690316270,Tachyeres patachonicus,-40.141838,-72.46486,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-72.46486 -40.141838)
3688363251,Tachyeres patachonicus,-46.844112,-72.7034,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-72.7034 -46.844112)
3620340706,Tachyeres patachonicus,-46.844112,-72.7034,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-72.7034 -46.844112)
3581739392,Tachyeres patachonicus,-53.298878,-70.42185,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-70.42185 -53.298878)
3577584307,Tachyeres patachonicus,-53.298878,-70.42185,44,212,1108,2986,WGS84,2021-09-16T00:00:00,POINT (-70.42185 -53.298878)
3657265263,Tachyeres patachonicus,-39.27248,-72.22844,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-72.22844 -39.27248)
3667777026,Tachyeres patachonicus,-46.54102,-71.723885,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-71.723885 -46.54102)
3601818088,Tachyeres patachonicus,-40.14257,-72.46521,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-72.46521 -40.14257)
3614118368,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-70.8813 -53.116234)
3572503620,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-70.8813 -53.116234)
3580685619,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-70.8813 -53.116234)
3575048677,Tachyeres patachonicus,-46.54102,-71.723885,44,212,1108,2986,WGS84,2021-09-17T00:00:00,POINT (-71.723885 -46.54102)
3641726715,Tachyeres patachonicus,-40.246445,-72.24413,44,212,1108,2986,WGS84,2021-09-19T00:00:00,POINT (-72.24413 -40.246445)
3650803838,Tachyeres patachonicus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-09-19T00:00:00,POINT (-72.220634 -39.27809)
3661625442,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-20T00:00:00,POINT (-70.8813 -53.116234)
3603431504,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-21T00:00:00,POINT (-70.8813 -53.116234)
3655249886,Tachyeres patachonicus,-51.061302,-72.966064,44,212,1108,2986,WGS84,2021-09-20T00:00:00,POINT (-72.966064 -51.061302)
3535311896,Tachyeres patachonicus,-53.025524,-70.829544,44,212,1108,2986,WGS84,2021-09-22T00:00:00,POINT (-70.829544 -53.025524)
3657978065,Tachyeres patachonicus,-40.64133,-72.35497,44,212,1108,2986,WGS84,2021-09-18T00:00:00,POINT (-72.35497 -40.64133)
3575044334,Tachyeres patachonicus,-40.656445,-72.335526,44,212,1108,2986,WGS84,2021-09-18T00:00:00,POINT (-72.335526 -40.656445)
3622448321,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-22T00:00:00,POINT (-70.8813 -53.116234)
3687633222,Tachyeres patachonicus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-09-25T00:00:00,POINT (-72.220634 -39.27809)
3630112237,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-25T00:00:00,POINT (-70.8813 -53.116234)
3555617455,Tachyeres patachonicus,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-09-26T00:00:00,POINT (-72.46395 -40.313023)
3622114264,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-05T00:00:00,POINT (-70.8813 -53.116234)
3683907800,Tachyeres patachonicus,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-09-23T00:00:00,POINT (-67.643616 -54.932114)
3552248056,Tachyeres patachonicus,-40.380383,-72.20375,44,212,1108,2986,WGS84,2021-09-26T00:00:00,POINT (-72.20375 -40.380383)
3644573900,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-28T00:00:00,POINT (-70.8813 -53.116234)
3570702617,Tachyeres patachonicus,-41.970085,-72.47432,44,212,1108,2986,WGS84,2021-09-29T00:00:00,POINT (-72.47432 -41.970085)
3654975068,Tachyeres patachonicus,-41.970085,-72.47432,44,212,1108,2986,WGS84,2021-09-29T00:00:00,POINT (-72.47432 -41.970085)
3623041458,Tachyeres patachonicus,-45.54967,-71.84097,44,212,1108,2986,WGS84,2021-09-30T00:00:00,POINT (-71.84097 -45.54967)
3586532343,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-09-24T00:00:00,POINT (-70.8813 -53.116234)
3645244730,Tachyeres patachonicus,-46.524117,-72.72153,44,212,1108,2986,WGS84,2021-09-23T00:00:00,POINT (-72.72153 -46.524117)
3623206088,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-03T00:00:00,POINT (-71.06163 -52.735874)
3563663982,Tachyeres patachonicus,-53.01736,-70.822525,44,212,1108,2986,WGS84,2021-10-03T00:00:00,POINT (-70.822525 -53.01736)
3665765384,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-70.8813 -53.116234)
3682511238,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-70.8813 -53.116234)
3610356122,Tachyeres patachonicus,-38.672146,-71.62197,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-71.62197 -38.672146)
3663151551,Tachyeres patachonicus,-53.14394,-70.88065,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-70.88065 -53.14394)
3640059259,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-70.8813 -53.116234)
3547957091,Tachyeres patachonicus,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-10-06T00:00:00,POINT (-70.94443 -53.27222)
3539562080,Tachyeres patachonicus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-10-06T00:00:00,POINT (-72.220634 -39.27809)
3659001423,Tachyeres patachonicus,-53.163086,-70.88979,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-70.88979 -53.163086)
3624401910,Tachyeres patachonicus,-38.8619,-73.31572,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-73.31572 -38.8619)
3576273626,Tachyeres patachonicus,-38.8619,-73.31572,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-73.31572 -38.8619)
3664343748,Tachyeres patachonicus,-38.688023,-71.61474,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-71.61474 -38.688023)
3604899247,Tachyeres patachonicus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-10-08T00:00:00,POINT (-72.220634 -39.27809)
3659639473,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-70.8813 -53.116234)
3650317755,Tachyeres patachonicus,-53.6779,-70.97413,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.97413 -53.6779)
3584981575,Tachyeres patachonicus,-53.096943,-70.874626,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.874626 -53.096943)
3576098995,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.06163 -52.735874)
3603686308,Tachyeres patachonicus,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-67.643616 -54.932114)
3559093091,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.06163 -52.735874)
3646168348,Tachyeres patachonicus,-44.73701,-72.70485,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.70485 -44.73701)
3622150955,Tachyeres patachonicus,-52.945274,-70.84671,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.84671 -52.945274)
3656567270,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.06163 -52.735874)
3659269976,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.8813 -53.116234)
3570733023,Tachyeres patachonicus,-53.01736,-70.822525,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-70.822525 -53.01736)
3578248318,Tachyeres patachonicus,-54.938828,-67.666214,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-67.666214 -54.938828)
3684195404,Tachyeres patachonicus,-54.92887,-67.55262,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-67.55262 -54.92887)
3655846247,Tachyeres patachonicus,-54.938828,-67.666214,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-67.666214 -54.938828)
3576842197,Tachyeres patachonicus,-38.633686,-71.616554,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.616554 -38.633686)
3627260425,Tachyeres patachonicus,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-67.643616 -54.932114)
3646143969,Tachyeres patachonicus,-39.27809,-72.220634,44,212,1108,2986,WGS84,2021-10-10T00:00:00,POINT (-72.220634 -39.27809)
3567018854,Tachyeres patachonicus,-51.117092,-72.9923,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.9923 -51.117092)
3656140547,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-10T00:00:00,POINT (-71.06163 -52.735874)
3576842941,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-70.8813 -53.116234)
3692898995,Tachyeres patachonicus,-53.14382,-70.87954,44,212,1108,2986,WGS84,2021-10-10T00:00:00,POINT (-70.87954 -53.14382)
3536232740,Tachyeres patachonicus,-54.938828,-67.666214,44,212,1108,2986,WGS84,2021-10-01T00:00:00,POINT (-67.666214 -54.938828)
3535666850,Tachyeres patachonicus,-44.74019,-72.82672,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.82672 -44.74019)
3689728248,Tachyeres patachonicus,-53.330696,-70.94361,44,212,1108,2986,WGS84,2021-10-11T00:00:00,POINT (-70.94361 -53.330696)
3663768577,Tachyeres patachonicus,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-11T00:00:00,POINT (-67.643616 -54.932114)
3574041483,Tachyeres patachonicus,-52.92024,-70.57596,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-70.57596 -52.92024)
3626841292,Tachyeres patachonicus,-52.92024,-70.57596,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-70.57596 -52.92024)
3639983171,Tachyeres patachonicus,-39.873318,-71.890816,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-71.890816 -39.873318)
3660368229,Tachyeres patachonicus,-40.252262,-72.572205,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-72.572205 -40.252262)
3656437613,Tachyeres patachonicus,-40.252262,-72.572205,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-72.572205 -40.252262)
3536268019,Tachyeres patachonicus,-54.94359,-67.66244,44,212,1108,2986,WGS84,2021-10-13T00:00:00,POINT (-67.66244 -54.94359)
3660194483,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3548463455,Tachyeres patachonicus,-53.137554,-70.25512,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.25512 -53.137554)
3658599859,Tachyeres patachonicus,-53.137554,-70.25512,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.25512 -53.137554)
3642157151,Tachyeres patachonicus,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3668492289,Tachyeres patachonicus,-40.25831,-72.24931,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-72.24931 -40.25831)
3619047270,Tachyeres patachonicus,-38.64116,-71.700836,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-71.700836 -38.64116)
3577595865,Tachyeres patachonicus,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-72.46395 -40.313023)
3627479194,Tachyeres patachonicus,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-71.93813 -45.66403)
3646515498,Tachyeres patachonicus,-41.136,-72.400246,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-72.400246 -41.136)
3632755274,Tachyeres patachonicus,-41.279312,-72.2583,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-72.2583 -41.279312)
3584684231,Tachyeres patachonicus,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-70.8813 -53.116234)
3568861826,Tachyeres patachonicus,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-67.643616 -54.932114)
3656842800,Tachyeres patachonicus,-40.32405,-72.49763,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-72.49763 -40.32405)
3563462031,Tachyeres patachonicus,-52.151615,-71.40274,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-71.40274 -52.151615)
3658634713,Tachyeres patachonicus,-38.681488,-71.28805,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-71.28805 -38.681488)
3558842256,Tachyeres patachonicus,-47.619846,-72.473175,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-72.473175 -47.619846)
3664688123,Tachyeres patachonicus,-51.263386,-72.6611,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-72.6611 -51.263386)
3538828952,Tachyeres patachonicus,-52.40682,-69.57195,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-69.57195 -52.40682)
3628172446,Tachyeres patachonicus,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.94443 -53.27222)
3647208845,Tachyeres patachonicus,-52.82941,-69.22744,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.22744 -52.82941)
3624631117,Tachyeres patachonicus,-52.647655,-69.33296,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.33296 -52.647655)
3546716860,Tachyeres patachonicus,-52.647655,-69.33296,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.33296 -52.647655)
