gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3620904656,Lophonetta specularioides,-51.03057,-72.87021,44,212,1108,2986,WGS84,2021-10-11T00:00:00,POINT (-72.87021 -51.03057)
3654146708,Lophonetta specularioides,-50.97447,-72.73143,44,212,1108,2986,WGS84,2021-10-10T00:00:00,POINT (-72.73143 -50.97447)
3654831425,Lophonetta specularioides,-50.8769,-72.73411,44,212,1108,2986,WGS84,2021-10-10T00:00:00,POINT (-72.73411 -50.8769)
3662871937,Lophonetta specularioides,-51.721367,-72.50802,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.50802 -51.721367)
3582596180,Lophonetta specularioides,-39.23586,-73.159996,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-73.159996 -39.23586)
3663413018,Lophonetta specularioides,-52.590946,-70.96883,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-70.96883 -52.590946)
3577101252,Lophonetta specularioides,-52.608326,-70.99627,44,212,1108,2986,WGS84,2021-10-12T00:00:00,POINT (-70.99627 -52.608326)
3566657865,Lophonetta specularioides,-51.076424,-73.05422,44,212,1108,2986,WGS84,2021-10-13T00:00:00,POINT (-73.05422 -51.076424)
3578103109,Lophonetta specularioides,-18.071968,-69.273766,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.273766 -18.071968)
3608853921,Lophonetta specularioides,-18.071968,-69.273766,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.273766 -18.071968)
3660924184,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3578103122,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3659774162,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3580418346,Lophonetta specularioides,-18.283562,-69.134384,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.134384 -18.283562)
3540001868,Lophonetta specularioides,-18.283562,-69.134384,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.134384 -18.283562)
3646685503,Lophonetta specularioides,-17.596699,-69.48142,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.48142 -17.596699)
3664055687,Lophonetta specularioides,-17.769238,-69.33218,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.33218 -17.769238)
3682902659,Lophonetta specularioides,-17.769238,-69.33218,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.33218 -17.769238)
3585064405,Lophonetta specularioides,-18.071968,-69.273766,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.273766 -18.071968)
3646458951,Lophonetta specularioides,-17.596699,-69.48142,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.48142 -17.596699)
3643764582,Lophonetta specularioides,-18.071968,-69.273766,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.273766 -18.071968)
3577324295,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.43376 -18.167057)
3660087129,Lophonetta specularioides,-17.596699,-69.48142,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.48142 -17.596699)
3575265753,Lophonetta specularioides,-17.769238,-69.33218,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.33218 -17.769238)
3582562699,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.26824 -18.202616)
3661912663,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.26824 -18.202616)
3584175727,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.26824 -18.202616)
3692046785,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.26824 -18.202616)
3577212982,Lophonetta specularioides,-17.769238,-69.33218,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.33218 -17.769238)
3619585560,Lophonetta specularioides,-17.596699,-69.48142,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.48142 -17.596699)
3577419598,Lophonetta specularioides,-18.36927,-69.359825,44,212,1108,2986,WGS84,2021-10-06T00:00:00,POINT (-69.359825 -18.36927)
3569577796,Lophonetta specularioides,-18.36927,-69.359825,44,212,1108,2986,WGS84,2021-10-06T00:00:00,POINT (-69.359825 -18.36927)
3579247789,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.27503 -18.212774)
3575133120,Lophonetta specularioides,-18.36927,-69.359825,44,212,1108,2986,WGS84,2021-10-06T00:00:00,POINT (-69.359825 -18.36927)
3648840129,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.27503 -18.212774)
3652913106,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.27503 -18.212774)
3667675277,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.27503 -18.212774)
3560734777,Lophonetta specularioides,-37.396984,-71.4456,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.4456 -37.396984)
3658711390,Lophonetta specularioides,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3547081922,Lophonetta specularioides,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.8813 -53.116234)
3632487055,Lophonetta specularioides,-53.287735,-70.365204,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.365204 -53.287735)
3629044809,Lophonetta specularioides,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.8813 -53.116234)
3538838328,Lophonetta specularioides,-52.937855,-70.0708,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.0708 -52.937855)
3686422097,Lophonetta specularioides,-53.028706,-70.157875,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.157875 -53.028706)
3626586964,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-69.43376 -18.167057)
3581813807,Lophonetta specularioides,-53.028706,-70.157875,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.157875 -53.028706)
3655891573,Lophonetta specularioides,-52.937855,-70.0708,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.0708 -52.937855)
3667153879,Lophonetta specularioides,-53.287735,-70.365204,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.365204 -53.287735)
3685502195,Lophonetta specularioides,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3625804762,Lophonetta specularioides,-53.50179,-70.95853,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-70.95853 -53.50179)
3668869220,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.17678 -18.250757)
3693977693,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-69.27503 -18.212774)
3585350085,Lophonetta specularioides,-52.478745,-71.32106,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-71.32106 -52.478745)
3690099474,Lophonetta specularioides,-53.137062,-70.875916,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-70.875916 -53.137062)
3573617573,Lophonetta specularioides,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-70.8813 -53.116234)
3584128745,Lophonetta specularioides,-36.006687,-70.55876,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-70.55876 -36.006687)
3569934254,Lophonetta specularioides,-36.006687,-70.55876,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-70.55876 -36.006687)
3577348635,Lophonetta specularioides,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-67.643616 -54.932114)
3634048867,Lophonetta specularioides,-52.545403,-71.09865,44,212,1108,2986,WGS84,2021-10-13T00:00:00,POINT (-71.09865 -52.545403)
3663833453,Lophonetta specularioides,-36.006687,-70.55876,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-70.55876 -36.006687)
3573559804,Lophonetta specularioides,-52.151615,-71.40274,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-71.40274 -52.151615)
3563673481,Lophonetta specularioides,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-70.8813 -53.116234)
3690912239,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-69.17678 -18.250757)
3642745357,Lophonetta specularioides,-52.389126,-69.53102,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-69.53102 -52.389126)
3646536866,Lophonetta specularioides,-52.757874,-69.06824,44,212,1108,2986,WGS84,2021-10-19T00:00:00,POINT (-69.06824 -52.757874)
3684966009,Lophonetta specularioides,-51.263386,-72.6611,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-72.6611 -51.263386)
3658634995,Lophonetta specularioides,-52.549244,-70.0828,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-70.0828 -52.549244)
3555966574,Lophonetta specularioides,-52.40682,-69.57195,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-69.57195 -52.40682)
3628540330,Lophonetta specularioides,-50.922405,-72.65903,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-72.65903 -50.922405)
3547843083,Lophonetta specularioides,-52.557343,-69.319084,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-69.319084 -52.557343)
3557973426,Lophonetta specularioides,-20.293919,-68.886505,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-68.886505 -20.293919)
3559144101,Lophonetta specularioides,-20.246416,-68.84026,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-68.84026 -20.246416)
3566693674,Lophonetta specularioides,-52.46769,-69.385445,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-69.385445 -52.46769)
3653041976,Lophonetta specularioides,-52.658333,-69.27232,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3548979460,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-69.26824 -18.202616)
3558149462,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.43376 -18.167057)
3653362252,Lophonetta specularioides,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3564092034,Lophonetta specularioides,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.937775 -53.23266)
3640991818,Lophonetta specularioides,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.94443 -53.27222)
3554073375,Lophonetta specularioides,-53.202793,-70.93586,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.93586 -53.202793)
3567036537,Lophonetta specularioides,-52.82941,-69.22744,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.22744 -52.82941)
3546804223,Lophonetta specularioides,-52.46769,-69.385445,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-69.385445 -52.46769)
3558941474,Lophonetta specularioides,-52.658333,-69.27232,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3549080102,Lophonetta specularioides,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3684710965,Lophonetta specularioides,-53.647167,-70.96098,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.96098 -53.647167)
3623485230,Lophonetta specularioides,-52.82941,-69.22744,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.22744 -52.82941)
3542039609,Lophonetta specularioides,-53.785137,-70.97524,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.97524 -53.785137)
3546455073,Lophonetta specularioides,-52.82941,-69.22744,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.22744 -52.82941)
3542039618,Lophonetta specularioides,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3534662415,Lophonetta specularioides,-53.57049,-70.938034,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.938034 -53.57049)
3675534200,Lophonetta specularioides,-52.658333,-69.27232,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3663806680,Lophonetta specularioides,-52.557343,-69.319084,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-69.319084 -52.557343)
3659479631,Lophonetta specularioides,-52.757874,-69.06824,44,212,1108,2986,WGS84,2021-10-19T00:00:00,POINT (-69.06824 -52.757874)
3655086059,Lophonetta specularioides,-45.88113,-71.70315,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-71.70315 -45.88113)
3685657734,Lophonetta specularioides,-33.671413,-70.1331,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.1331 -33.671413)
3643025148,Lophonetta specularioides,-52.587875,-68.70879,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.70879 -52.587875)
3610294942,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-69.26824 -18.202616)
3570864155,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-16T00:00:00,POINT (-69.17678 -18.250757)
3635099539,Lophonetta specularioides,-52.717308,-68.706085,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.706085 -52.717308)
3583044572,Lophonetta specularioides,-52.768173,-68.778366,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.778366 -52.768173)
3575603869,Lophonetta specularioides,-52.768173,-68.778366,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.778366 -52.768173)
3687079572,Lophonetta specularioides,-52.768173,-68.778366,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.778366 -52.768173)
3549547087,Lophonetta specularioides,-52.717308,-68.706085,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.706085 -52.717308)
3536518639,Lophonetta specularioides,-52.717308,-68.706085,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.706085 -52.717308)
3563100043,Lophonetta specularioides,-32.862972,-70.17454,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-70.17454 -32.862972)
3606794408,Lophonetta specularioides,-32.862972,-70.17454,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-70.17454 -32.862972)
3683216604,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-69.26824 -18.202616)
3675659727,Lophonetta specularioides,-30.261215,-69.99483,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-69.99483 -30.261215)
3668300303,Lophonetta specularioides,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-24T00:00:00,POINT (-69.310776 -52.866165)
3646776765,Lophonetta specularioides,-53.67568,-70.975746,44,212,1108,2986,WGS84,2021-10-24T00:00:00,POINT (-70.975746 -53.67568)
3549240743,Lophonetta specularioides,-51.7299,-72.4982,44,212,1108,2986,WGS84,2021-10-24T00:00:00,POINT (-72.4982 -51.7299)
3581614509,Lophonetta specularioides,-52.26795,-69.73212,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.73212 -52.26795)
3621824081,Lophonetta specularioides,-52.43005,-69.59255,44,212,1108,2986,WGS84,2021-10-04T00:00:00,POINT (-69.59255 -52.43005)
3554914826,Lophonetta specularioides,-52.412315,-69.583374,44,212,1108,2986,WGS84,2021-10-04T00:00:00,POINT (-69.583374 -52.412315)
3582894932,Lophonetta specularioides,-52.407227,-69.61175,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.61175 -52.407227)
3582516577,Lophonetta specularioides,-52.26795,-69.73212,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.73212 -52.26795)
3549147798,Lophonetta specularioides,-52.401268,-69.56286,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.56286 -52.401268)
3581156111,Lophonetta specularioides,-52.49151,-71.237495,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.237495 -52.49151)
3582564961,Lophonetta specularioides,-52.478745,-71.32106,44,212,1108,2986,WGS84,2021-10-25T00:00:00,POINT (-71.32106 -52.478745)
3552903424,Lophonetta specularioides,-23.082178,-67.597755,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-67.597755 -23.082178)
3660853900,Lophonetta specularioides,-36.0075,-70.558655,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.558655 -36.0075)
3650686801,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.43376 -18.167057)
3644045064,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.17678 -18.250757)
3627366467,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.43376 -18.167057)
3653998721,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.17678 -18.250757)
3627870243,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.43376 -18.167057)
3644165601,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.17678 -18.250757)
3655627680,Lophonetta specularioides,-18.250757,-69.17678,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.17678 -18.250757)
3680060324,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.43376 -18.167057)
3567619892,Lophonetta specularioides,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-70.8813 -53.116234)
3691708394,Lophonetta specularioides,-53.631767,-70.91837,44,212,1108,2986,WGS84,2021-10-27T00:00:00,POINT (-70.91837 -53.631767)
3584497102,Lophonetta specularioides,-23.0821,-67.59799,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-67.59799 -23.0821)
3692795800,Lophonetta specularioides,-23.113842,-67.5448,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-67.5448 -23.113842)
3563075172,Lophonetta specularioides,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-70.94766 -53.214573)
3630700698,Lophonetta specularioides,-22.601833,-68.06546,44,212,1108,2986,WGS84,2021-10-29T00:00:00,POINT (-68.06546 -22.601833)
3577830591,Lophonetta specularioides,-22.533806,-68.03352,44,212,1108,2986,WGS84,2021-10-29T00:00:00,POINT (-68.03352 -22.533806)
3543640574,Lophonetta specularioides,-53.08303,-70.901375,44,212,1108,2986,WGS84,2021-10-29T00:00:00,POINT (-70.901375 -53.08303)
3648943069,Lophonetta specularioides,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-10-29T00:00:00,POINT (-70.8813 -53.116234)
3659382830,Lophonetta specularioides,-22.611238,-68.05923,44,212,1108,2986,WGS84,2021-10-29T00:00:00,POINT (-68.05923 -22.611238)
3578408508,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.43376 -18.167057)
3584733273,Lophonetta specularioides,-32.862972,-70.17454,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-70.17454 -32.862972)
3627170400,Lophonetta specularioides,-51.061558,-72.547455,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-72.547455 -51.061558)
3567363251,Lophonetta specularioides,-45.489544,-71.62813,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-71.62813 -45.489544)
3577600036,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.27503 -18.212774)
3585483145,Lophonetta specularioides,-18.167057,-69.43376,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.43376 -18.167057)
3555714513,Lophonetta specularioides,-36.006687,-70.55876,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-70.55876 -36.006687)
3577198390,Lophonetta specularioides,-22.837421,-68.200455,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-68.200455 -22.837421)
3634603846,Lophonetta specularioides,-52.717308,-68.706085,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.706085 -52.717308)
3637353659,Lophonetta specularioides,-52.768173,-68.778366,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-68.778366 -52.768173)
3640492668,Lophonetta specularioides,-52.82941,-69.22744,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.22744 -52.82941)
3628481666,Lophonetta specularioides,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3656173160,Lophonetta specularioides,-52.658333,-69.27232,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.27232 -52.658333)
3651513827,Lophonetta specularioides,-52.46769,-69.385445,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-69.385445 -52.46769)
3683714355,Lophonetta specularioides,-18.212774,-69.27503,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.27503 -18.212774)
3606879403,Lophonetta specularioides,-18.06364,-69.20081,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.20081 -18.06364)
3630928451,Lophonetta specularioides,-45.88113,-71.70315,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-71.70315 -45.88113)
3581863591,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.26824 -18.202616)
3638229570,Lophonetta specularioides,-18.36927,-69.359825,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-69.359825 -18.36927)
3683185011,Lophonetta specularioides,-18.535748,-69.169685,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-69.169685 -18.535748)
3563259512,Lophonetta specularioides,-18.202616,-69.26824,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.26824 -18.202616)
3667069971,Lophonetta specularioides,-18.06364,-69.20081,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.20081 -18.06364)
3569495847,Lophonetta specularioides,-18.546478,-69.15923,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-69.15923 -18.546478)
3623161381,Lophonetta specularioides,-18.535748,-69.169685,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-69.169685 -18.535748)
3626616484,Lophonetta specularioides,-18.546478,-69.15923,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-69.15923 -18.546478)
3659991527,Lophonetta specularioides,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-67.643616 -54.932114)
3686983449,Lophonetta specularioides,-18.36927,-69.359825,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-69.359825 -18.36927)
3630574669,Lophonetta specularioides,-32.862972,-70.17454,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-70.17454 -32.862972)
3574101216,Lophonetta specularioides,-52.548225,-70.08316,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.08316 -52.548225)
3659910643,Lophonetta specularioides,-52.735874,-71.06163,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-71.06163 -52.735874)
3691463583,Lophonetta specularioides,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-10-01T00:00:00,POINT (-70.94443 -53.27222)
3693288836,Lophonetta specularioides,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-10-01T00:00:00,POINT (-70.937775 -53.23266)
3691975782,Lophonetta specularioides,-53.215145,-70.950096,44,212,1108,2986,WGS84,2021-10-10T00:00:00,POINT (-70.950096 -53.215145)
3578053914,Lophonetta specularioides,-52.584698,-70.34918,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.34918 -52.584698)
3650986637,Lophonetta specularioides,-52.685055,-70.946915,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.946915 -52.685055)
3567734637,Lophonetta specularioides,-52.654625,-69.35321,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-69.35321 -52.654625)
3666486296,Lophonetta specularioides,-52.389126,-69.53102,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.53102 -52.389126)
3665714220,Lophonetta specularioides,-52.26795,-69.73212,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.73212 -52.26795)
3662839875,Lophonetta specularioides,-50.922405,-72.65903,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-72.65903 -50.922405)
3584226240,Lophonetta specularioides,-52.389126,-69.53102,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.53102 -52.389126)
3577306711,Lophonetta specularioides,-52.26795,-69.73212,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-69.73212 -52.26795)
3617955795,Lophonetta specularioides,-36.01175,-70.55529,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-70.55529 -36.01175)
3547951776,Lophonetta specularioides,-36.01175,-70.55529,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-70.55529 -36.01175)
3640031617,Lophonetta specularioides,-53.658527,-72.2621,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-72.2621 -53.658527)
3576642371,Lophonetta specularioides,-50.922405,-72.65903,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-72.65903 -50.922405)
3583910543,Lophonetta specularioides,-50.789444,-72.41432,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.41432 -50.789444)
3565668545,Lophonetta specularioides,-51.297707,-72.6593,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3666442269,Lophonetta specularioides,-51.297707,-72.6593,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3653715399,Lophonetta specularioides,-53.386196,-70.328896,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-70.328896 -53.386196)
3611587491,Lophonetta specularioides,-53.4676,-70.22222,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-70.22222 -53.4676)
3581141337,Lophonetta specularioides,-52.545403,-71.09865,44,212,1108,2986,WGS84,2021-10-13T00:00:00,POINT (-71.09865 -52.545403)
